Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fb74cca4-ac9c-4be0-80e3-e71592f96aae	505	1.0	39.45	7.812%	7.065	2.241%	0.04856	1.0
fb8b5ff5-4164-4276-b75b-b0ee6bda7329	671	0.999	59.091	8.806%	10.255	3.308%	0.04336	0.999
fb9135d9-2acf-41dd-8552-359e6b8c9470	4018	0.988	683.009	16.999%	137.915	15.611%	0.04335	0.984
fbd899a0-c622-11e3-bf01-24c6515278c0	822	0.999	113.397	13.795%	17.178	5.733%	0.05076	0.998
fbea74b5-b1a8-4767-af7c-e179ce8da071	478	1.0	30.943	6.473%	7.036	2.164%	0.03715	1.0
fbf937f1-5f30-470c-8a77-46cd1c41e073	565	1.0	70.219	12.428%	13.621	4.29%	0.06266	1.0
fc009c3d-66fc-4b9c-ae43-014607e3723a	527	1.0	45.58	8.649%	7.602	2.417%	0.04116	1.0
fc249113-83d4-4abe-8c80-a4f7305dcd91	2145	0.984	457.096	21.31%	90.183	18.401%	0.10576	0.979
fc447d4f-2532-c8ea-e040-11ac0c48469f	921	0.997	153.751	16.694%	25.033	8.367%	0.05846	0.997
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.997	374.029	10.733%	57.045	7.744%	0.02919	0.996
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.968	461.985	23.215%	113.383	25.046%	0.15285	0.958
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.994	221.234	17.097%	36.836	11.046%	0.06164	0.993
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.999	110.239	9.808%	16.958	5.325%	0.03212	0.999
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.991	239.903	18.369%	48.689	13.401%	0.06499	0.989
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.989	237.463	17.962%	48.475	15.026%	0.08044	0.986
fc639186-8302-798e-e040-11ac0c484cec	959	0.996	119.032	12.412%	26.588	8.67%	0.05514	0.996
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.995	233.782	14.212%	38.801	10.546%	0.04043	0.993
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.997	188.491	12.84%	30.765	8.096%	0.03454	0.997
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.995	252.739	14.368%	40.424	10.326%	0.05788	0.994
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.997	178.753	13.3%	30.333	8.321%	0.03559	0.996
fc78685a-7053-152a-e040-11ac0c480ded	854	0.998	123.181	14.424%	19.108	6.546%	0.04968	0.998
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.995	269.972	14.292%	45.998	9.627%	0.03459	0.994
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.993	399.366	17.917%	65.641	12.854%	0.0616	0.992
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.995	216.15	11.857%	39.654	10.378%	0.03789	0.993
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	30.376	6.504%	7.65	2.391%	0.03144	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.999	68.969	12.427%	14.752	4.716%	0.10333	0.999
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.99	183.565	20.742%	44.975	14.22%	0.16342	0.989
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	33.103	7.043%	7.961	2.494%	0.04146	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.999	100.724	13.466%	17.964	5.727%	0.08027	0.999
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.999	84.766	15.029%	16.0	5.234%	0.05959	0.999
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.998	112.586	11.338%	19.693	6.325%	0.03255	0.998
fc8130df-24d9-32f1-e040-11ac0d485df0	516	1.0	56.507	10.951%	10.971	3.476%	0.06798	1.0
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	96.676	14.386%	16.626	5.458%	0.0813	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	55.998	10.428%	10.609	3.378%	0.06831	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	40.956	8.445%	9.524	2.999%	0.04315	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.995	224.205	16.782%	37.792	10.2%	0.07905	0.994
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.998	132.046	16.972%	26.204	8.164%	0.07482	0.998
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.997	156.291	12.574%	25.069	7.649%	0.03486	0.997
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.999	69.596	10.977%	12.789	4.066%	0.05983	0.999
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.999	120.755	12.475%	19.391	5.936%	0.04839	0.999
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.999	73.032	9.534%	12.851	4.095%	0.05622	0.999
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.999	110.135	12.601%	17.708	5.603%	0.05993	0.999
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.993	594.29	17.782%	115.728	12.553%	0.04893	0.992
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.997	148.408	15.54%	26.499	9.31%	0.0434	0.996
fc8130df-6977-7704-e040-11ac0d485de4	746	0.999	119.365	16.001%	23.375	7.394%	0.07858	0.999
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.993	260.591	14.857%	50.726	11.785%	0.04053	0.991
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.99	209.687	17.387%	49.676	14.162%	0.11849	0.988
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.998	113.129	11.687%	19.234	5.995%	0.04058	0.998
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.997	177.449	14.094%	26.489	8.465%	0.04562	0.996
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.994	255.363	15.676%	42.786	11.456%	0.04393	0.992
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	82.066	12.863%	14.051	4.573%	0.08041	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.961	515.043	22.001%	146.466	27.849%	0.16607	0.948
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	52.789	10.152%	11.262	3.625%	0.05362	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.999	86.058	15.368%	16.208	5.209%	0.08733	0.999
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.984	393.326	25.591%	67.609	18.244%	0.10235	0.98
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.999	118.971	13.691%	19.945	6.093%	0.05997	0.999
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	91.827	15.617%	15.03	4.884%	0.07499	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	38.522	7.976%	7.434	2.364%	0.04054	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	38.8	8.0%	7.63	2.409%	0.05556	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	42.56	9.036%	8.981	2.817%	0.06264	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	46.033	9.59%	9.4	2.988%	0.05077	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	77.002	12.34%	13.097	4.389%	0.04829	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.993	453.854	13.24%	83.549	11.781%	0.0461	0.99
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.992	303.844	16.46%	58.762	12.981%	0.05814	0.99
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.995	191.705	18.813%	32.567	10.103%	0.08613	0.995
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.996	243.92	11.71%	41.913	9.029%	0.02688	0.995
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	42.006	7.679%	7.054	2.271%	0.04335	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.984	299.424	16.461%	71.068	17.976%	0.06738	0.978
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.989	352.964	22.396%	58.988	15.537%	0.09669	0.986
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.998	125.31	10.391%	21.221	6.29%	0.04242	0.998
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	67.327	10.342%	11.591	3.853%	0.03642	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.967	347.152	19.758%	109.438	25.303%	0.16835	0.959
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.999	105.117	13.687%	18.635	6.181%	0.05267	0.999
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.999	88.432	12.351%	16.122	5.195%	0.04401	0.999
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	170.849	24.654%	38.714	12.287%	0.2062	0.992
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.997	137.213	14.947%	24.048	7.729%	0.07292	0.997
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	91.14	15.14%	16.761	5.623%	0.05806	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.996	226.727	11.84%	36.838	9.242%	0.02756	0.994
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.993	257.094	17.991%	42.537	11.923%	0.06304	0.992
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.993	205.01	15.855%	39.8	12.038%	0.08436	0.991
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.994	239.628	19.232%	39.828	11.868%	0.08471	0.992
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	55.605	10.882%	14.149	4.583%	0.05131	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.994	330.864	13.984%	56.538	11.611%	0.03844	0.991
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	45.338	8.786%	11.314	3.563%	0.04833	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.994	209.349	20.014%	40.186	11.047%	0.12131	0.994
fc876f66-ff0d-f338-e040-11ac0d485162	487	1.0	60.446	12.412%	13.587	4.54%	0.06737	1.0
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.986	503.225	20.041%	90.137	16.908%	0.07162	0.981
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	31.648	6.94%	10.213	3.17%	0.02986	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.997	167.777	12.568%	25.176	7.783%	0.03652	0.997
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	31.648	6.94%	10.213	3.17%	0.02986	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	31.648	6.94%	10.213	3.17%	0.02986	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	34.283	7.421%	10.203	3.178%	0.03087	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	34.116	7.384%	9.512	2.963%	0.03441	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	34.721	7.564%	10.484	3.265%	0.03271	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	41.015	8.122%	8.017	2.589%	0.04091	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	1.0	53.443	10.997%	12.573	4.025%	0.05009	1.0
fc950c33-faa4-0241-e040-11ac0c486786	927	0.995	241.479	26.05%	44.493	13.412%	0.12229	0.995
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	80.216	11.937%	14.048	4.793%	0.04778	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	101.743	13.162%	18.039	5.961%	0.06772	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.998	112.973	12.882%	22.099	6.873%	0.07557	0.997
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	64.971	9.654%	10.189	3.361%	0.04338	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.999	83.216	11.622%	16.89	5.537%	0.06431	0.998
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	31.803	6.667%	6.522	2.046%	0.04094	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	27.34	6.009%	9.178	2.848%	0.02932	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	53.953	9.756%	11.151	3.576%	0.04489	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	56.523	8.887%	9.914	3.29%	0.04702	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	63.99	11.656%	11.744	3.794%	0.05762	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	43.516	8.972%	9.613	3.057%	0.04506	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	29.078	6.349%	8.454	2.633%	0.04482	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	39.941	8.608%	9.454	2.966%	0.05211	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	31.648	6.94%	10.213	3.17%	0.02986	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	33.833	7.138%	8.768	2.687%	0.03104	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	40.711	8.258%	9.276	2.868%	0.04356	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.991	181.056	22.604%	41.258	13.191%	0.09719	0.991
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	26.459	5.582%	5.959	1.82%	0.03438	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	47.484	8.909%	8.562	2.78%	0.05046	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	1.0	58.874	10.842%	10.644	3.448%	0.05731	1.0
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	1.0	59.385	8.971%	10.236	3.306%	0.04527	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.998	115.276	10.537%	22.283	6.83%	0.04687	0.997
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	76.538	12.651%	13.055	4.621%	0.05462	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.996	254.549	12.595%	42.649	9.42%	0.03567	0.994
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.996	309.438	11.833%	53.1	9.142%	0.03372	0.995
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	1.0	45.187	7.242%	7.659	2.462%	0.03438	1.0
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	72.322	11.371%	15.445	4.807%	0.08111	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	1.0	52.812	9.983%	9.121	2.943%	0.0604	1.0
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.997	195.145	12.367%	33.063	7.964%	0.04149	0.996
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.997	153.769	15.392%	25.208	7.61%	0.06439	0.997
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	23.692	4.998%	6.184	1.889%	0.02649	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	36.546	7.71%	9.368	2.956%	0.03527	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.976	428.312	21.373%	95.964	21.667%	0.10717	0.968
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.988	385.401	15.744%	80.226	15.692%	0.06153	0.983
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	54.738	11.451%	13.611	4.33%	0.06936	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	118.579	12.903%	19.711	6.451%	0.04591	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	40.589	8.456%	10.686	3.285%	0.03619	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.998	163.594	11.694%	25.844	7.267%	0.03358	0.997
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	48.106	9.359%	9.522	2.961%	0.05865	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.998	106.37	13.036%	17.736	6.132%	0.04427	0.998
fdf7dfb7-9285-46b3-be60-672164507705	634	1.0	66.335	10.463%	13.788	4.479%	0.04128	1.0
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	47.235	8.946%	10.533	3.385%	0.04817	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.998	153.199	12.465%	25.224	7.582%	0.03268	0.997
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	1.0	62.999	11.15%	11.286	3.709%	0.05139	1.0
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	38.033	7.826%	7.213	2.219%	0.04508	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	1.0	36.801	7.48%	7.008	2.157%	0.04075	1.0
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.996	242.773	15.107%	40.65	10.133%	0.04592	0.995
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.995	229.765	15.226%	39.93	10.491%	0.0497	0.993
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.993	265.171	16.772%	43.1	12.346%	0.0477	0.991
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	49.724	9.925%	9.519	3.074%	0.05895	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	137.663	16.139%	21.502	6.752%	0.0787	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.988	405.485	18.842%	73.914	15.697%	0.06859	0.984
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.993	265.898	15.913%	48.138	12.103%	0.05787	0.991
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.999	91.906	12.607%	16.666	5.321%	0.07011	0.999
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	26.082	5.434%	6.187	1.896%	0.02913	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.996	149.161	13.722%	33.327	9.562%	0.07042	0.995
ffb4f42b-58e9-40c3-8963-11804f041375	702	1.0	62.669	8.927%	10.211	3.286%	0.03738	1.0
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.999	77.047	12.02%	14.564	4.885%	0.05314	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	77.943	10.448%	12.948	4.343%	0.05063	0.999
PD10010a	1682	0.996	173.955	10.342%	30.215	8.77%	0.02604	0.995
PD10011a	1440	0.988	288.908	20.063%	52.969	15.927%	0.06988	0.984
PD10014a	1834	0.996	198.813	10.84%	31.538	8.363%	0.02364	0.995
PD11326a	2217	0.995	335.93	15.152%	56.795	10.185%	0.03936	0.994
PD11327a	3180	0.962	927.277	29.16%	193.161	27.658%	0.08501	0.949
PD11336a	768	0.998	153.006	19.923%	28.281	9.069%	0.09503	0.997
PD11337a	1296	0.996	150.118	11.583%	29.578	9.261%	0.04419	0.995
PD11338a	1194	0.995	169.735	14.216%	33.212	10.397%	0.03986	0.993
PD11339a	1578	0.991	254.578	16.133%	45.694	13.601%	0.03993	0.987
PD11340a	2021	0.995	210.697	10.425%	41.015	10.265%	0.03145	0.992
PD11341a	731	0.999	66.127	9.046%	10.827	3.668%	0.04174	0.999
PD11342a	1100	0.997	142.627	12.966%	22.518	7.525%	0.03411	0.997
PD11343a	1633	0.996	175.796	10.765%	30.592	9.18%	0.02637	0.994
PD11344a	1639	0.994	229.974	14.031%	40.558	11.308%	0.0318	0.991
PD11345a	2768	0.995	283.104	10.228%	55.305	10.341%	0.02514	0.992
PD11346a	2304	0.981	409.264	17.763%	85.83	19.249%	0.04803	0.972
PD11347a	1477	0.995	171.477	11.61%	32.549	9.747%	0.0339	0.994
PD11348a	1607	0.996	170.66	10.62%	32.107	9.138%	0.02319	0.994
PD11349a	2337	0.995	288.206	12.332%	47.801	10.622%	0.02476	0.992
PD11352a	1074	0.997	132.729	12.358%	24.614	7.913%	0.03889	0.996
PD11355a	773	0.996	131.948	17.07%	25.695	8.823%	0.06276	0.996
PD11357a	1346	0.993	185.888	13.81%	36.368	11.593%	0.03903	0.991
PD11358a	1435	0.997	161.303	11.241%	27.995	8.198%	0.0402	0.996
PD11359a	1305	0.995	195.435	14.976%	35.698	10.43%	0.07348	0.993
PD11360a	1466	0.994	207.808	14.175%	34.093	10.759%	0.03945	0.992
PD11361a	1452	0.994	213.513	14.705%	38.331	10.993%	0.03924	0.993
PD11364a	1354	0.997	159.562	11.784%	25.029	7.804%	0.03411	0.996
PD11365a	1231	0.998	119.821	9.734%	18.069	5.886%	0.02635	0.998
PD11366a	1336	0.997	139.461	10.439%	24.294	7.481%	0.02822	0.997
PD11367a	1352	0.997	159.434	11.792%	26.429	8.003%	0.03457	0.996
PD11368a	2326	0.995	277.305	11.922%	45.291	9.989%	0.02604	0.993
PD11369a	2017	0.996	244.068	12.101%	37.23	9.11%	0.02646	0.994
PD11370a	1138	0.997	174.584	15.341%	29.279	9.12%	0.04872	0.996
PD11372a	1210	0.997	126.495	10.454%	22.623	7.13%	0.04015	0.997
PD11374a	1648	0.988	253.057	15.355%	53.636	15.51%	0.0329	0.983
PD11375a	1111	0.996	150.525	13.549%	28.482	9.254%	0.03492	0.995
PD11376a	1270	0.995	170.972	13.462%	30.587	9.848%	0.04297	0.994
PD11379a	1055	0.998	142.47	13.504%	21.834	6.808%	0.05217	0.998
PD11380a	1215	0.997	127.431	10.488%	22.466	7.166%	0.03379	0.997
PD11381a	1450	0.996	171.251	11.81%	32.151	9.209%	0.02247	0.995
PD11383a	513	1.0	43.427	8.465%	9.347	2.91%	0.04539	1.0
PD11384a	1032	0.998	108.319	10.496%	18.855	6.297%	0.03287	0.998
PD11385a	2354	0.995	264.824	11.25%	46.187	10.291%	0.023	0.992
PD11386a	1423	0.996	171.938	12.083%	30.3	8.982%	0.04189	0.995
PD11388a	1759	0.971	367.015	20.865%	86.405	23.981%	0.05581	0.958
PD11389a	952	0.999	110.48	11.605%	16.838	5.554%	0.03599	0.998
PD11391a	2085	0.991	328.711	15.766%	62.786	13.648%	0.04943	0.987
PD11393a	2145	0.993	294.88	13.747%	56.326	12.324%	0.04668	0.99
PD11394a	1397	0.997	150.282	10.757%	24.241	7.295%	0.02544	0.997
PD11395a	1368	0.996	156.681	11.453%	29.941	9.183%	0.03294	0.995
PD11396a	1995	0.991	254.025	12.733%	52.466	13.67%	0.03063	0.986
PD11397a	2237	0.997	203.091	9.079%	34.879	7.992%	0.02131	0.995
PD11398a	1558	0.997	172.307	11.059%	26.703	7.322%	0.03258	0.997
PD11399a	1374	0.994	195.605	14.236%	37.476	11.501%	0.04017	0.992
PD11402a	1271	0.998	101.649	7.998%	18.491	5.757%	0.01907	0.998
PD11462a	1995	0.995	213.643	10.709%	39.512	10.293%	0.02367	0.992
PD11464a	1628	0.994	198.713	12.206%	40.486	11.022%	0.04356	0.992
PD11465a	2041	0.994	238.068	11.664%	41.16	10.599%	0.02754	0.992
PD11740a	926	0.998	114.065	12.318%	18.688	6.257%	0.04265	0.998
PD11741a	644	0.999	92.601	14.379%	16.359	5.34%	0.04582	0.999
PD11742a	1848	0.996	229.058	12.395%	38.023	9.078%	0.02974	0.995
PD11743a	1827	0.998	149.171	8.165%	26.944	6.997%	0.02088	0.997
PD11744a	1160	0.996	145.249	12.521%	28.153	8.798%	0.04864	0.995
PD11745a	2107	0.996	217.514	10.323%	36.328	8.94%	0.02611	0.994
PD11748a	2092	0.996	220.153	10.524%	39.103	8.774%	0.02386	0.995
PD11750a	1183	0.994	223.305	18.876%	36.81	12.381%	0.05278	0.993
PD11751a	1526	0.996	226.553	14.846%	37.655	10.233%	0.04582	0.995
PD11752a	1315	0.994	265.33	20.177%	42.879	12.526%	0.05771	0.993
PD11753a	1637	0.994	216.399	13.219%	38.427	11.176%	0.03208	0.991
PD11755a	2138	0.998	217.524	10.174%	34.181	6.518%	0.02584	0.998
PD11756a	1092	0.998	118.792	10.878%	21.955	7.01%	0.05016	0.997
PD11757a	1450	0.996	228.844	15.782%	33.712	9.665%	0.05039	0.995
PD11760a	1528	0.997	132.817	8.692%	24.798	7.239%	0.02014	0.997
PD11761a	935	0.998	151.944	16.251%	24.706	7.99%	0.0511	0.997
PD11762a	1303	0.998	122.825	9.426%	19.988	6.204%	0.02864	0.998
PD11765a	1939	0.992	261.543	13.489%	54.899	13.068%	0.028	0.989
PD11766a	1574	0.998	141.548	8.993%	22.903	6.478%	0.02318	0.997
PD11767a	1464	0.996	134.185	9.166%	29.622	8.593%	0.02306	0.995
PD11769a	1366	0.994	190.214	13.925%	38.341	11.228%	0.04582	0.992
PD11816a	1587	0.993	206.056	12.984%	39.063	11.567%	0.0327	0.991
PD11818a	1594	0.99	287.708	18.049%	51.335	13.989%	0.0751	0.988
PD11819a	503	1.0	44.493	8.846%	7.568	2.356%	0.0457	1.0
PD13162a	1542	0.994	210.081	13.624%	35.179	11.039%	0.03402	0.991
PD13163a	2094	0.995	247.091	11.8%	43.512	9.818%	0.03169	0.993
PD13164a	1488	0.998	144.029	9.679%	22.595	6.896%	0.02285	0.997
PD13165a	2323	0.997	261.734	11.267%	42.973	7.999%	0.03182	0.996
PD13166a	910	0.997	119.938	13.18%	23.595	7.695%	0.07004	0.997
PD13167a	2167	0.995	256.964	11.858%	42.168	9.889%	0.02896	0.993
PD13168a	2169	0.996	227.461	10.487%	39.445	8.982%	0.01847	0.994
PD13296a	1559	0.994	276.111	17.711%	43.292	11.741%	0.05526	0.993
PD13297a	2116	0.996	244.496	11.555%	45.337	9.079%	0.02106	0.995
PD13298a	2776	0.994	316.681	11.408%	57.625	11.168%	0.02834	0.99
PD13299a	2302	0.996	231.9	10.074%	40.298	9.262%	0.02046	0.993
PD13302a	1330	0.998	150.063	11.283%	23.079	6.95%	0.03133	0.997
PD13304a	510	1.0	45.566	8.935%	9.056	2.816%	0.05152	1.0
PD13306a	545	1.0	44.608	8.185%	7.476	2.385%	0.041	1.0
PD13307a	1496	0.998	120.739	8.071%	19.414	5.649%	0.02239	0.998
PD13310a	1643	0.992	245.623	14.95%	43.557	12.383%	0.04313	0.99
PD13311a	962	0.995	211.554	21.991%	33.431	11.881%	0.08514	0.994
PD13312a	1232	0.994	193.544	15.71%	37.005	10.897%	0.06687	0.993
PD13416a	1309	0.996	178.054	13.602%	30.994	9.186%	0.05085	0.995
PD13418a	2672	0.997	214.777	8.038%	38.983	7.407%	0.0173	0.996
PD13419a	587	1.0	61.161	10.419%	10.605	3.39%	0.05765	1.0
PD13420a	1266	0.996	173.116	13.674%	29.216	8.652%	0.05623	0.996
PD13422a	523	1.0	55.04	10.524%	11.285	3.562%	0.06246	1.0
PD13424a	1997	0.997	180.977	9.062%	30.431	7.767%	0.01862	0.996
PD13425a	1909	0.992	316.216	16.564%	51.993	12.942%	0.04418	0.989
PD13426a	1518	0.99	249.733	16.451%	46.528	13.975%	0.04136	0.987
PD13427a	1598	0.994	207.226	12.968%	41.234	10.686%	0.03639	0.993
PD13428a	829	0.999	115.146	13.89%	18.252	6.146%	0.05006	0.998
PD13602a	2604	0.996	254.491	9.773%	43.579	8.952%	0.01676	0.994
PD13603a	1529	0.996	196.27	12.836%	32.467	9.42%	0.03526	0.994
PD13604a	1748	0.997	156.75	8.967%	26.791	7.496%	0.01994	0.996
PD13605a	2203	0.994	282.471	12.822%	50.693	10.684%	0.02796	0.992
PD13606a	1428	0.985	351.17	24.592%	60.32	17.635%	0.0894	0.982
