Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
bf24366f-fd91-4d84-8b3d-eed80064250d	480	1.0	36.9	7.688%	6.84	2.109%	0.04493	1.0
bf7462a2-394f-4838-bcb6-4d0126fa48b1	1577	0.969	449.599	28.51%	94.121	24.687%	0.1166	0.961
bf91afc4-aa2b-4365-80c5-b98c9d118e10	476	1.0	41.443	8.707%	8.825	2.761%	0.05669	1.0
bff518fb-6da7-4dfc-ae4c-bd3f641028e2	3247	0.991	602.132	18.544%	103.806	13.83%	0.03894	0.988
c00d925a-ca4d-4561-a8f2-d4542f218086	493	1.0	27.542	5.587%	4.782	1.474%	0.03609	1.0
c00de7a0-0b09-4e07-988c-ef2a7f8e932a	1519	0.957	604.057	39.767%	146.646	29.944%	0.29561	0.952
c016d025-3c92-41c5-b846-493b1fcce79e	1688	0.952	481.046	28.498%	133.642	30.52%	0.19896	0.941
c021b61c-c622-11e3-bf01-24c6515278c0	828	0.998	125.206	15.121%	20.645	7.209%	0.06018	0.997
c0523251-3ac2-4292-bb00-9ae9ea9009f6	717	0.999	107.026	14.927%	16.016	5.421%	0.05098	0.998
c05adc19-2e01-4712-a35a-69eee4d40998	1694	0.991	308.514	18.212%	50.201	13.199%	0.06696	0.989
c065761d-f775-457f-bda0-4c7c257a701e	1322	0.968	341.501	25.832%	86.21	25.263%	0.17516	0.96
c0812962-a345-48b7-aec0-01336c2d1eed	503	1.0	63.732	12.67%	12.52	3.969%	0.0755	1.0
c082dc34-457e-40ec-8258-e11e8ed362c2	479	1.0	40.754	8.508%	9.098	2.86%	0.06391	1.0
c08f65a0-bf4c-462e-9d07-ad56b3adcac8	704	0.999	83.082	11.801%	12.228	3.99%	0.05369	0.999
c121de15-78f7-4698-91bf-fd0485c466c2	461	1.0	30.605	6.639%	6.675	2.085%	0.04117	1.0
c13d7ee5-2bf0-43e4-9cd3-9326ed9355cf	484	1.0	36.902	7.624%	7.262	2.299%	0.04759	1.0
c13fb736-614c-4d5f-83bf-2d7586f4fb53	1057	0.991	232.017	21.951%	42.166	13.785%	0.07478	0.99
c14407ad-670e-4d1e-9417-2b76f4810fff	478	1.0	37.966	7.943%	7.056	2.156%	0.0552	1.0
c14b2c74-447b-4526-a6e9-415d2728c7ca	547	1.0	54.455	9.955%	9.381	2.985%	0.06378	1.0
c158ac2a-c622-11e3-bf01-24c6515278c0	478	1.0	40.281	8.427%	8.409	2.645%	0.04401	1.0
c15a51cc-4fdc-4343-a410-13ddc238dac8	732	0.994	134.832	18.42%	34.228	11.229%	0.15398	0.993
c19a1388-95e6-4708-a24c-3738f1908071	496	1.0	41.516	8.37%	7.029	2.161%	0.05348	1.0
c1abb741-4fcd-4161-b057-c7efd619cc99	503	0.999	76.917	15.292%	21.093	6.658%	0.05931	0.999
c1b44966-0f72-4c4f-8783-ab3ffe7f17b2	1792	0.996	254.033	14.176%	40.265	8.897%	0.04526	0.995
c1d9ed06-7498-4c6c-a0de-dbf28e868109	2406	0.997	304.727	12.665%	50.033	7.661%	0.0288	0.997
c20cb5c8-a6d0-4150-b72b-3f7e8909d72b	475	1.0	39.357	8.286%	7.421	2.339%	0.04545	1.0
c2124bb2-30e1-4093-9a8a-3a188a6dc0a9	1243	0.99	288.216	23.187%	48.689	14.557%	0.10081	0.988
c21a5d55-9790-429f-a4e6-420293c07b53	612	0.999	87.648	14.322%	15.226	4.914%	0.05685	0.999
c271b7d2-c622-11e3-bf01-24c6515278c0	570	1.0	55.381	9.716%	9.268	3.091%	0.05413	1.0
c27290e4-6835-448a-abdc-df8ddd5f4630	987	0.972	245.545	24.878%	77.782	23.527%	0.18164	0.969
c285c2fa-24b4-47a1-874d-86e74b002b05	549	1.0	60.939	11.1%	12.729	4.165%	0.04584	1.0
c298ec82-8305-4c89-898f-268308f782b2	526	1.0	37.731	7.173%	6.056	1.914%	0.04844	1.0
c29f6ed6-880d-4f03-977e-1087738e5e60	465	1.0	30.983	6.663%	6.391	1.992%	0.04913	1.0
c2aafb9c-230a-43df-9a43-b34aa145a7bd	529	1.0	49.035	9.269%	7.766	2.483%	0.05288	1.0
c2ec7f57-8510-4bbf-a2e9-dbd9ce8dcad1	1021	0.997	141.827	13.891%	23.19	7.755%	0.04637	0.997
c307688c-b1fa-47f6-a9e2-1ea41f7645b6	457	1.0	32.463	7.104%	7.675	2.382%	0.04103	1.0
c36213e4-c057-46f5-ada5-f1f921855bb4	481	1.0	35.734	7.429%	6.725	2.076%	0.04042	1.0
c3679262-63d7-463e-9501-6ab3f177aee8	730	0.998	115.517	15.824%	19.292	6.27%	0.09668	0.998
c3cb64b3-842b-4b42-8c42-020a0206eb06	595	0.999	75.141	12.629%	13.751	4.451%	0.06525	0.999
c437535b-2acc-4236-beae-94e2c1336830	1691	0.985	363.952	21.523%	66.746	17.519%	0.06261	0.979
c459dba5-b27c-46f0-b5b8-c62d597a0542	499	1.0	51.661	10.353%	9.363	2.985%	0.05435	1.0
c488a170-c622-11e3-bf01-24c6515278c0	571	0.999	61.489	10.769%	10.095	3.352%	0.05812	0.999
c48d7f4a-e98a-4077-a749-eb9f56f05b84	2897	0.981	574.616	19.835%	122.833	19.606%	0.0969	0.973
c4c776f8-ee3f-4cce-beb9-8dcf262cdcdf	474	1.0	31.898	6.73%	5.058	1.589%	0.04273	1.0
c4e048de-1d43-4fbd-8289-9279b16c8a3a	468	1.0	32.63	6.972%	7.894	2.403%	0.03748	1.0
c504d5a9-29b0-4b7e-ac7b-5e543449a0f4	483	1.0	27.483	5.69%	4.595	1.409%	0.0366	1.0
c556f81b-8a6c-4bbb-876f-2e2ce570c185	4187	0.958	1304.607	31.159%	263.992	28.859%	0.11824	0.943
c56505cb-e150-408d-9df6-3af4e608c376	477	1.0	32.921	6.902%	6.331	1.94%	0.04513	1.0
c569b867-dadd-4591-af17-7e9b74699561	492	1.0	33.481	6.805%	6.213	1.93%	0.04019	1.0
c59188a8-c6bb-433c-97fe-69f79a126d03	468	1.0	32.63	6.972%	7.894	2.403%	0.03748	1.0
c5ad7238-c622-11e3-bf01-24c6515278c0	748	0.998	125.183	16.736%	21.545	7.411%	0.07223	0.998
c5bc0826-8037-4fe6-ad4e-b1b675e771fb	470	1.0	27.568	5.866%	5.907	1.852%	0.03417	1.0
c612570a-881d-421f-98b9-0e4563133744	2522	0.991	424.905	16.848%	70.903	13.787%	0.04788	0.987
c61ded54-f80e-4da8-b1d8-e22551c96118	508	1.0	53.328	10.498%	10.107	3.202%	0.07384	1.0
c6224ab0-74f5-4f0a-9fe0-c083f806c853	468	1.0	32.63	6.972%	7.894	2.403%	0.03748	1.0
c642b9cc-bdb1-4796-9692-8be92398be17	511	1.0	46.445	9.089%	9.715	3.055%	0.0524	1.0
c66926a8-474d-482c-bfb7-043029c8b737	604	0.999	72.069	11.932%	11.548	3.78%	0.05919	0.999
c66c92d5-df65-46e6-861d-d8a98808e6a3	529	1.0	55.625	10.515%	11.19	3.49%	0.04992	0.999
c67409b2-ac25-42a0-8543-4636ef132fe4	1131	0.979	304.504	26.923%	68.061	20.58%	0.14699	0.975
c6888be2-4517-41e4-a801-9c915f24e737	490	1.0	34.101	6.959%	6.054	1.868%	0.04529	1.0
c691d6b3-8e70-4951-8551-2ee4e4d0d10b	1139	0.996	166.069	14.58%	28.57	9.203%	0.04838	0.995
c6a28615-1b92-4085-956e-eeedb2573c03	1099	0.994	251.683	22.901%	44.339	11.827%	0.10299	0.994
c6bb32f0-c622-11e3-bf01-24c6515278c0	780	0.992	149.064	19.111%	39.857	12.698%	0.15606	0.991
c6d6f49e-6e95-4e41-8388-71f6fe017d80	477	1.0	42.251	8.858%	10.428	3.177%	0.06608	1.0
c73f3f82-3091-46dd-b667-e96a1d8c501c	477	1.0	24.679	5.174%	5.056	1.55%	0.0274	1.0
c741fb12-8160-43a7-bc70-2c545ea0031d	611	0.999	75.416	12.343%	13.086	4.387%	0.0523	0.999
c75cc75a-7496-420f-b526-ea63c77e9839	1796	0.998	217.255	12.097%	34.733	6.948%	0.03011	0.997
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	468	0.999	45.768	9.779%	11.308	3.513%	0.07957	0.999
c767254e-b289-4904-a80f-050cf01ff8ba	3238	0.995	445.772	13.767%	79.716	10.232%	0.02726	0.994
c76f7fcc-2748-4b6d-805e-d21652dd5e3a	2927	0.985	553.4	18.907%	108.122	17.571%	0.066	0.978
c79ce3d3-4758-4f52-9da1-38f994c99f4e	670	0.998	123.288	18.401%	21.028	6.806%	0.10308	0.998
c7d798b8-c622-11e3-bf01-24c6515278c0	659	0.998	102.628	15.573%	21.298	6.717%	0.10086	0.998
c8381701-31cb-465a-bdf2-1b8132be7a14	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
c8e961b4-e324-40a2-89f6-736ec3845bc9	504	1.0	46.288	9.184%	10.164	3.235%	0.04832	1.0
c8f61136-0bea-4fb4-bb63-699af7f22146	474	1.0	35.397	7.468%	8.012	2.455%	0.03296	1.0
c8f64a71-e545-4eb6-9da3-2d43ae0c2627	577	0.999	63.706	11.041%	11.42	3.64%	0.06106	0.999
c906a13e-c622-11e3-bf01-24c6515278c0	735	0.997	142.016	19.322%	23.228	7.823%	0.06946	0.997
c955387a-16e5-447c-8e69-e4c04a9861d5	468	1.0	32.63	6.972%	7.894	2.403%	0.03748	1.0
c95a2b1b-726c-4608-9fff-d57b6f1aa75a	746	0.996	120.277	16.123%	26.875	8.504%	0.099	0.996
c971ffa7-ce37-4138-b028-598a30478e25	639	0.999	94.853	14.844%	15.715	5.114%	0.07781	0.999
c9959f68-c385-4c1f-9188-8203844d288e	1070	0.996	162.555	15.192%	27.84	8.926%	0.05007	0.996
c9ad6b1c-baa0-45a7-b7c4-733728505b8a	690	0.998	113.474	16.446%	19.83	6.414%	0.06901	0.998
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	26.675	5.786%	6.809	2.127%	0.03269	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.998	133.904	16.801%	21.761	7.206%	0.06781	0.997
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.999	94.855	13.285%	15.83	5.255%	0.05262	0.999
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	38.25	7.65%	6.785	2.161%	0.04296	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.991	402.969	19.207%	66.799	13.325%	0.05734	0.989
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.991	600.578	17.348%	105.762	13.892%	0.04495	0.989
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.999	78.016	13.882%	14.603	4.695%	0.0543	0.999
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.998	132.258	15.523%	21.549	7.052%	0.05522	0.998
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	42.423	8.931%	9.63	3.037%	0.05108	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	41.395	8.465%	8.269	2.618%	0.0542	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	78.066	12.411%	13.573	4.53%	0.04484	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	44.116	8.5%	7.778	2.516%	0.04935	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.994	245.975	18.1%	40.365	11.11%	0.06016	0.993
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	215.121	19.207%	34.727	10.95%	0.06608	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.997	149.955	15.936%	23.38	7.8%	0.06181	0.997
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.999	84.998	13.754%	16.864	5.415%	0.06333	0.999
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	1.0	64.7	12.048%	13.236	4.141%	0.06578	1.0
cb573c96-f6d4-4897-8919-9827f623b6a7	556	1.0	57.584	10.357%	10.177	3.269%	0.04197	1.0
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.995	184.414	15.642%	37.314	10.473%	0.07705	0.994
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	37.513	7.897%	7.442	2.343%	0.04742	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.994	233.377	18.958%	35.903	11.362%	0.07199	0.992
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.973	1006.405	30.304%	199.41	24.238%	0.14013	0.967
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.999	94.21	15.419%	15.107	5.001%	0.05034	0.999
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	34.633	7.513%	9.083	2.829%	0.04175	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	53.852	9.991%	8.788	2.785%	0.05268	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	41.092	8.597%	7.79	2.396%	0.05232	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.994	369.368	15.455%	62.775	11.216%	0.03842	0.992
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	41.198	8.512%	8.65	2.714%	0.05385	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.995	161.681	19.621%	30.976	10.193%	0.08969	0.994
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	38.188	7.746%	8.367	2.659%	0.04127	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	29.294	6.382%	6.654	2.073%	0.03794	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	61.189	10.773%	11.4	3.749%	0.07278	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.999	83.843	13.7%	16.791	5.408%	0.06913	0.999
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	42.538	9.07%	8.664	2.708%	0.05555	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.973	528.955	22.8%	115.343	23.237%	0.13412	0.964
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.984	336.233	24.207%	69.314	18.031%	0.09981	0.98
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	43.327	8.397%	7.692	2.382%	0.05453	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	33.507	7.069%	5.879	1.849%	0.04031	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.997	141.444	17.441%	24.254	7.902%	0.08944	0.997
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.994	218.565	15.838%	37.115	10.99%	0.05848	0.993
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.995	183.701	21.74%	31.287	10.121%	0.07237	0.994
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.998	137.145	13.499%	21.402	6.777%	0.06068	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	37.619	7.837%	8.228	2.539%	0.03481	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	46.805	9.018%	8.382	2.726%	0.0609	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	74.121	11.014%	10.644	3.59%	0.04392	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	46.18	8.813%	9.018	2.842%	0.05796	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	33.823	6.875%	5.658	1.747%	0.03927	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	33.486	7.343%	8.77	2.722%	0.04213	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.982	408.705	24.71%	68.696	18.664%	0.09003	0.976
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.997	148.301	13.457%	24.02	7.883%	0.04216	0.996
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	30.159	6.571%	6.299	1.956%	0.04486	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.992	205.596	23.31%	38.096	12.662%	0.08481	0.991
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.992	224.374	20.872%	37.788	12.932%	0.08733	0.99
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	26.927	5.645%	4.983	1.523%	0.03501	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.99	308.28	20.175%	54.428	14.538%	0.0503	0.987
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	75.665	11.972%	13.586	4.378%	0.04448	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.993	211.227	21.466%	36.24	12.052%	0.06935	0.992
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	34.464	6.962%	5.805	1.804%	0.04237	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	45.662	8.815%	7.776	2.398%	0.06756	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	94.615	14.467%	16.917	5.42%	0.07177	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	1.0	58.323	9.0%	9.622	3.208%	0.03941	1.0
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	73.299	11.507%	11.724	3.831%	0.06423	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.995	194.898	24.241%	40.993	12.73%	0.10933	0.994
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.991	218.318	20.674%	45.23	13.824%	0.11343	0.99
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.962	319.607	31.457%	97.939	27.428%	0.3025	0.957
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	37.319	8.202%	10.614	3.293%	0.04119	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.92	667.111	45.475%	170.596	39.601%	0.39358	0.906
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	98.62	15.604%	17.428	5.598%	0.08102	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.997	127.602	18.177%	24.798	7.855%	0.0877	0.997
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	37.49	7.893%	8.646	2.634%	0.05568	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.997	264.632	11.725%	43.12	7.261%	0.03275	0.997
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	45.171	9.352%	8.122	2.507%	0.05805	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.996	152.338	16.019%	28.213	9.448%	0.05882	0.995
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.995	198.503	26.119%	36.013	11.62%	0.11668	0.995
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.98	425.8	26.139%	76.857	20.244%	0.08827	0.975
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	97.837	14.452%	16.651	5.492%	0.07112	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.995	179.799	14.81%	32.09	9.822%	0.05376	0.994
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	29.184	6.118%	5.403	1.656%	0.04114	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	58.523	11.233%	10.237	3.22%	0.06393	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	25.64	5.409%	5.491	1.682%	0.02974	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	36.405	7.68%	8.053	2.54%	0.03878	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.997	114.543	15.479%	24.591	8.311%	0.08402	0.996
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.997	136.559	19.315%	25.327	8.08%	0.09536	0.997
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	59.215	9.613%	10.307	3.33%	0.05853	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.999	83.507	13.872%	16.51	5.269%	0.0689	0.999
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.997	135.784	13.716%	23.373	7.656%	0.04333	0.997
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	28.839	5.838%	4.447	1.376%	0.03454	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	38.365	7.612%	6.4	1.99%	0.04288	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.986	313.082	17.983%	60.682	16.509%	0.07454	0.981
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	64.793	11.288%	11.039	3.506%	0.07242	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	141.931	18.949%	23.241	7.325%	0.09269	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.997	145.321	18.751%	23.44	7.914%	0.07246	0.997
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	70.383	12.613%	12.423	4.025%	0.05952	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.996	156.091	14.126%	26.626	8.909%	0.05694	0.995
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	74.314	11.967%	12.22	3.984%	0.05691	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.995	162.525	19.166%	30.511	9.695%	0.1292	0.995
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.999	78.588	14.059%	15.84	5.124%	0.07126	0.999
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.981	373.18	25.754%	69.152	19.591%	0.11343	0.976
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	119.46	13.013%	21.056	6.735%	0.0507	0.997
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.997	129.898	18.908%	22.415	7.534%	0.08557	0.997
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	34.473	7.123%	6.245	1.984%	0.04212	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	51.089	9.514%	8.125	2.549%	0.04791	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.999	112.253	15.612%	19.827	6.413%	0.05788	0.999
d452293a-6148-4fcf-9fbc-446815016751	977	0.997	163.699	16.755%	25.667	8.33%	0.05562	0.997
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.995	150.582	17.428%	32.949	10.387%	0.10039	0.994
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.996	179.464	16.963%	32.475	10.014%	0.06552	0.995
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	92.407	13.609%	15.77	5.129%	0.08308	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.982	666.308	23.916%	124.642	19.003%	0.08644	0.977
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	30.724	6.348%	5.163	1.594%	0.03631	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	45.712	8.372%	8.296	2.635%	0.05075	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	91.914	13.149%	14.71	4.942%	0.06728	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	48.07	10.338%	10.978	3.444%	0.04962	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	31.051	6.78%	7.469	2.326%	0.03805	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	1.0	47.772	9.769%	9.67	2.976%	0.0613	1.0
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.99	745.825	17.446%	124.084	14.004%	0.05197	0.986
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.999	111.045	14.421%	17.939	5.993%	0.04982	0.998
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	41.579	8.555%	8.352	2.661%	0.04956	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.999	103.932	15.629%	18.111	6.049%	0.05386	0.999
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.986	238.801	18.327%	54.747	16.608%	0.08206	0.983
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	40.335	7.712%	7.178	2.304%	0.04713	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	36.546	7.694%	7.915	2.499%	0.04292	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	41.118	8.191%	6.409	2.009%	0.04676	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.999	69.967	14.05%	17.407	5.494%	0.06022	0.999
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.996	163.606	18.805%	29.945	8.972%	0.11553	0.996
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.996	145.641	16.182%	30.077	9.473%	0.10035	0.995
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	56.669	11.266%	12.513	3.938%	0.06661	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	58.731	9.954%	10.443	3.382%	0.06358	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.991	405.051	16.189%	73.246	13.573%	0.04699	0.987
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	54.43	10.757%	11.593	3.711%	0.05013	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	38.837	7.66%	6.849	2.141%	0.03873	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	30.478	6.35%	5.523	1.704%	0.03702	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	0.999	52.692	10.753%	10.618	3.343%	0.0666	0.999
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.997	147.5	13.747%	24.637	8.106%	0.04611	0.996
d709d214-02ee-46c1-a73a-e7074cb2623e	585	0.999	74.237	12.69%	13.526	4.258%	0.07054	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	1.0	38.098	7.888%	7.301	2.293%	0.0472	1.0
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.998	100.312	15.552%	18.997	6.157%	0.05067	0.998
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	34.764	7.525%	8.831	2.751%	0.03314	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	60.529	11.23%	11.219	3.576%	0.05788	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.998	117.422	16.085%	20.922	6.754%	0.08947	0.998
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	45.531	9.18%	8.637	2.662%	0.06262	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	109.385	16.474%	19.883	6.632%	0.07215	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	30.78	6.386%	5.736	1.751%	0.04823	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	34.02	7.132%	7.537	2.311%	0.03049	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	0.999	79.298	14.11%	14.638	4.624%	0.07547	0.999
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.995	474.413	13.555%	80.903	10.007%	0.02878	0.994
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.997	288.641	10.121%	50.631	7.89%	0.0291	0.996
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.994	325.219	14.441%	63.99	10.709%	0.05617	0.993
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.998	104.062	15.672%	18.854	6.278%	0.09473	0.998
