Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
f9020478-c741-6776-e040-11ac0d481228	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f9031d03-def1-24b4-e040-11ac0c486570	461	1.0	26.864	5.827%	6.307	1.964%	0.02711	1.0
f9039bd6-8fa6-37cb-e040-11ac0d486d06	473	1.0	27.268	5.765%	5.764	1.766%	0.03072	1.0
f903cfe2-c082-1bf6-e040-11ac0d4809f7	461	1.0	29.286	6.353%	6.658	2.073%	0.03445	1.0
f9052bfc-94a0-cb29-e040-11ac0c48284a	505	1.0	51.164	10.131%	8.853	2.759%	0.05547	1.0
f90a074e-d82f-f6bb-e040-11ac0d487334	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f90b298a-0546-6c36-e040-11ac0c487a0b	471	1.0	23.651	5.021%	5.802	1.772%	0.02743	1.0
f90cab09-6797-eccb-e040-11ac0d486aa3	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f90d51f8-3bc4-2e66-e040-11ac0d484d19	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f90dbdbf-f8cd-e0d8-e040-11ac0c482576	479	1.0	49.039	10.238%	8.901	2.781%	0.08784	1.0
f90f8204-4d65-04fa-e040-11ac0c4841bb	457	1.0	23.129	5.061%	5.919	1.837%	0.02757	1.0
f9101872-d864-c508-e040-11ac0c4818b5	487	1.0	31.53	6.474%	5.622	1.734%	0.03907	1.0
f9116dda-19f4-9e1b-e040-11ac0c4872b8	458	1.0	24.315	5.309%	5.756	1.793%	0.02936	1.0
f91661d6-a2b5-fac2-e040-11ac0d4852fd	467	1.0	30.434	6.517%	6.287	1.97%	0.03754	1.0
f91a9af2-7909-099e-e040-11ac0c484205	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f91ba748-5a05-e738-e040-11ac0c486a08	499	1.0	40.174	8.051%	6.952	2.173%	0.05056	1.0
f91bde65-233d-2218-e040-11ac0c480a33	464	1.0	26.445	5.699%	5.658	1.768%	0.03294	1.0
f91d1645-9b68-edbb-e040-11ac0c4854d8	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f91faa2e-ea53-bef4-e040-11ac0d485f5d	465	1.0	39.201	8.43%	7.853	2.455%	0.03862	1.0
f920200e-f349-3730-e040-11ac0d4825cc	461	1.0	27.307	5.923%	6.206	1.938%	0.03571	1.0
f920ef57-c942-d2e1-e040-11ac0d481706	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f921b592-fa4d-49f7-b773-81a0e903aaed	568	0.999	82.227	14.477%	16.443	5.303%	0.07353	0.999
f92268fe-7a92-51e8-e040-11ac0d48733a	467	1.0	27.904	5.975%	5.297	1.662%	0.03775	1.0
f925f24b-bffd-89ab-e040-11ac0d48682f	470	1.0	34.141	7.264%	6.988	2.198%	0.03555	1.0
f926087f-0bec-1316-e040-11ac0c480a58	458	1.0	24.162	5.276%	5.921	1.843%	0.02859	1.0
f92a34fa-014e-4b41-a6d0-3b46b8c8a3ee	620	0.999	76.393	12.321%	14.575	4.68%	0.0669	0.999
f92a78d1-90ff-70c8-e040-11ac0d485eca	474	1.0	27.392	5.779%	5.875	1.8%	0.03426	1.0
f92b2c52-ed64-4594-e040-11ac0d48425c	459	1.0	28.017	6.104%	6.334	1.973%	0.029	1.0
f92b8fda-350b-17d5-e040-11ac0c480ce8	474	1.0	25.066	5.288%	5.784	1.767%	0.02636	1.0
f92c8821-daba-3727-e040-11ac0d480224	461	1.0	30.805	6.682%	6.967	2.17%	0.03789	1.0
f92fde51-6a19-6641-e040-11ac0c484074	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f937fc8b-6fa7-12fd-e040-11ac0d4850f9	482	1.0	38.017	7.887%	7.637	2.346%	0.0484	1.0
f938b6f4-a457-c624-e040-11ac0c486fad	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f939f757-a415-ad44-e040-11ac0d4868e5	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f93abbbf-5e13-9b85-e040-11ac0d485718	477	1.0	33.71	7.067%	6.54	2.005%	0.03402	1.0
f93c9e35-c76c-2b59-e040-11ac0d485dee	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f93dd46d-4611-e84e-e040-11ac0c483323	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f93f4445-6f19-403c-e040-11ac0d48556f	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
f940cea2-7e79-e422-e040-11ac0d483224	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f942b732-7c0b-7ec6-e040-11ac0c483f86	469	1.0	25.234	5.38%	6.835	2.081%	0.03039	1.0
f94c4f69-8119-4eaf-97c1-5106890c14d4	780	0.995	168.472	21.599%	29.752	10.157%	0.09421	0.994
f9718c44-c622-11e3-bf01-24c6515278c0	702	0.998	121.492	17.307%	21.228	7.036%	0.12492	0.997
f9837a56-7244-4846-a63d-266e6a92f168	652	0.998	97.063	14.887%	17.537	5.783%	0.06389	0.998
f9854144-d92c-46da-ac87-9d1fd7efe67d	900	0.984	300.856	33.428%	64.238	19.605%	0.16552	0.982
f988e698-9b34-45ce-ba4c-74e06e9cae4a	1129	0.995	192.63	17.062%	33.913	10.463%	0.05371	0.994
f98de26b-c7d6-435d-81fa-1f1869da9087	1213	0.99	242.077	19.957%	54.417	14.418%	0.22679	0.988
f9a81200-5381-496a-8062-099f9e793618	751	0.996	136.64	18.194%	29.029	9.004%	0.10885	0.996
f9c07ba7-152a-f624-e040-11ac0c484cd5	486	1.0	47.519	9.778%	7.905	2.522%	0.10447	1.0
f9c0a08b-d1e5-4c18-e040-11ac0c4864df	610	0.997	139.418	22.855%	32.011	10.383%	0.11365	0.997
f9c0a0d9-5af6-4476-e040-11ac0d4830d3	636	0.996	154.913	24.357%	31.952	10.501%	0.12362	0.996
f9c0a12c-2651-d9ea-e040-11ac0d483201	721	0.997	134.051	18.592%	24.354	7.628%	0.12105	0.997
f9c1df10-25b8-c8ae-e040-11ac0d486375	502	1.0	59.431	11.839%	11.304	3.619%	0.05923	1.0
f9c23ce8-7f1c-9417-e040-11ac0d482562	620	0.997	125.246	20.201%	27.126	8.654%	0.09421	0.997
f9c23d09-74e4-07f9-e040-11ac0d482577	468	1.0	24.399	5.213%	6.756	2.056%	0.02574	1.0
f9c26646-d2b0-cf30-e040-11ac0d483918	1032	0.987	280.867	27.216%	56.413	16.54%	0.11831	0.986
f9c39eb7-39a9-6626-e040-11ac0d4870c2	918	0.985	292.163	31.826%	64.684	19.383%	0.15237	0.983
f9c3bc8e-dbc4-1ed0-e040-11ac0d4803a9	614	0.997	126.743	20.642%	25.738	8.149%	0.11773	0.997
f9c3e4e3-1b95-b71a-e040-11ac0d4819e7	794	0.993	197.441	24.867%	41.107	12.809%	0.11915	0.992
f9c3eaad-a0d9-8bf8-e040-11ac0d481d8e	1729	0.868	1086.253	62.826%	243.936	50.813%	0.30739	0.843
f9c4e06c-e8a6-613b-e040-11ac0d4828ba	524	0.999	70.718	13.496%	15.475	4.839%	0.08045	0.999
f9c51617-3fcb-91c5-e040-11ac0d484abf	783	0.99	230.11	29.388%	46.825	14.342%	0.15958	0.99
f9c52187-2e82-d58a-e040-11ac0d484fc4	584	0.999	81.27	13.916%	14.697	4.63%	0.08333	0.999
f9c52414-385d-8cc7-e040-11ac0d485037	549	0.999	75.464	13.746%	15.825	5.014%	0.07459	0.999
f9c650e7-9053-78eb-e040-11ac0d4874bb	1303	0.96	511.789	39.278%	104.851	27.949%	0.22159	0.953
f9c65e3d-f3f7-dd5f-e040-11ac0d487b1f	515	1.0	56.992	11.066%	10.541	3.311%	0.06002	1.0
f9c6f4ca-4bb8-26b4-e040-11ac0d485600	459	1.0	27.399	5.969%	6.106	1.902%	0.02971	1.0
f9c70e38-dd99-3fe2-e040-11ac0d4862f2	587	0.998	111.029	18.915%	22.343	7.325%	0.09664	0.998
f9dc999f-6dde-448d-9cf1-2897ddcf7b0b	7769	0.98	2036.031	26.207%	450.491	20.783%	0.08052	0.977
f9f04e42-63a2-4ee1-ade4-9e5bb5c20cdd	910	0.983	242.219	26.617%	60.76	18.251%	0.17996	0.982
fa2c3620-7e82-4b12-b135-87986f0f2890	1699	0.763	1357.377	79.893%	335.416	64.669%	0.71422	0.719
fa4d35e3-fc38-4e26-a9e0-521a648acec1	592	0.999	97.985	16.552%	16.738	5.385%	0.08335	0.999
fa54205f-7e51-4e5a-9f0a-5e8a2e40235f	690	0.997	133.302	19.319%	22.941	7.568%	0.08225	0.997
fa5e2900-95e7-4700-9707-a329cd0c77fd	479	1.0	37.679	7.866%	9.477	2.897%	0.04218	1.0
fa676301-902f-473f-8313-5bff34ae549a	616	0.996	130.129	21.125%	27.172	8.968%	0.09586	0.996
fa6a60f5-8949-4e01-9435-d3117601627f	1028	0.99	251.446	24.46%	43.529	14.42%	0.09578	0.988
fa718a69-7d09-424b-90a3-4839ba7dc9b2	556	0.998	112.391	20.214%	21.534	6.828%	0.10952	0.998
fa837b4d-55a7-4dcf-9fdf-cf9c13644df7	461	1.0	24.053	5.218%	5.821	1.813%	0.02618	1.0
fa8844f8-c4b6-487a-8187-e30c12a7a453	773	0.996	161.453	20.887%	29.989	10.091%	0.07715	0.996
fa9996c3-b874-4424-a5a6-f1c7c0f42b9b	478	1.0	28.191	5.898%	5.408	1.658%	0.03288	1.0
fa9a3247-a465-4fdf-bb64-5afaa83a5d76	547	0.999	84.943	15.529%	14.197	4.471%	0.09755	0.999
fab0be4b-c84a-45cd-a76f-44d9a8bf1846	2703	0.981	618.141	22.869%	119.409	19.397%	0.10985	0.975
fab3d6f4-de1c-4d6c-bdea-ac39a7884657	1115	0.975	296.017	26.549%	73.369	22.216%	0.16446	0.971
fabf1f6c-c622-11e3-bf01-24c6515278c0	1014	0.992	225.508	22.239%	38.709	13.006%	0.08899	0.991
fae88d21-171c-4df4-b258-3c5948a1034b	494	0.999	68.771	13.921%	13.418	4.249%	0.09408	0.999
faff4626-615b-416a-b7a6-9d177dcc94a9	965	0.993	195.652	20.275%	33.838	11.515%	0.06827	0.992
fb0c6353-a90c-45e2-9355-7cd16cf756ff	1593	0.982	363.392	22.812%	68.99	18.909%	0.10147	0.976
fb194ca3-10aa-4dc5-8d08-619ddbd6d1b6	508	1.0	50.471	9.935%	8.999	2.872%	0.05692	1.0
fb74cca4-ac9c-4be0-80e3-e71592f96aae	505	1.0	56.015	11.092%	9.155	2.904%	0.08431	1.0
fb8b5ff5-4164-4276-b75b-b0ee6bda7329	671	0.998	117.199	17.466%	21.397	6.902%	0.07333	0.998
fb9135d9-2acf-41dd-8552-359e6b8c9470	4018	0.95	1331.77	33.145%	278.529	31.528%	0.11965	0.932
fbd899a0-c622-11e3-bf01-24c6515278c0	822	0.997	145.092	17.651%	23.782	7.937%	0.07819	0.997
fbea74b5-b1a8-4767-af7c-e179ce8da071	478	1.0	32.393	6.777%	6.368	1.958%	0.04377	1.0
fbf937f1-5f30-470c-8a77-46cd1c41e073	565	0.999	68.267	12.083%	12.751	4.016%	0.07792	0.999
fc009c3d-66fc-4b9c-ae43-014607e3723a	527	0.999	72.537	13.764%	14.741	4.687%	0.06621	0.999
fc249113-83d4-4abe-8c80-a4f7305dcd91	2145	0.966	738.426	34.425%	130.083	26.542%	0.17525	0.955
fc447d4f-2532-c8ea-e040-11ac0c48469f	921	0.989	217.676	23.635%	44.039	14.72%	0.10101	0.988
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.986	722.691	20.737%	124.7	16.928%	0.06117	0.98
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.958	569.999	28.643%	129.56	28.619%	0.1947	0.945
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.971	445.017	34.391%	82.613	24.773%	0.124	0.965
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.996	171.508	15.259%	29.98	9.413%	0.04406	0.995
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.978	370.881	28.398%	75.016	20.648%	0.11261	0.974
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.976	357.848	27.069%	70.697	21.914%	0.12999	0.969
fc639186-8302-798e-e040-11ac0c484cec	959	0.993	186.813	19.48%	37.229	12.14%	0.0981	0.992
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.989	313.31	19.046%	54.771	14.887%	0.05496	0.985
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.996	206.213	14.047%	33.568	8.834%	0.03958	0.995
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.985	371.176	21.102%	68.134	17.404%	0.07949	0.98
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.993	223.181	16.606%	42.677	11.707%	0.04859	0.992
fc78685a-7053-152a-e040-11ac0c480ded	854	0.994	182.14	21.328%	32.152	11.015%	0.08221	0.993
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.99	356.98	18.898%	66.776	13.976%	0.05408	0.988
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.945	696.471	31.246%	167.622	32.825%	0.15982	0.927
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.988	324.086	17.778%	58.563	15.327%	0.05842	0.984
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	30.423	6.515%	6.762	2.113%	0.03526	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.998	96.744	17.431%	19.465	6.222%	0.13952	0.998
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.987	245.974	27.794%	51.279	16.213%	0.22097	0.985
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	33.749	7.181%	6.5	2.037%	0.04973	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.993	189.739	25.366%	38.422	12.249%	0.14417	0.993
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.997	115.432	20.467%	25.286	8.271%	0.09113	0.997
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.988	249.656	25.142%	49.767	15.983%	0.07871	0.987
fc8130df-24d9-32f1-e040-11ac0d485df0	516	0.999	75.549	14.641%	15.969	5.059%	0.09994	0.999
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.998	115.331	17.162%	18.871	6.195%	0.0952	0.998
fc8130df-297f-34a3-e040-11ac0d485e02	537	0.999	65.204	12.142%	10.259	3.266%	0.08436	0.999
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	41.106	8.475%	7.48	2.356%	0.05558	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.985	348.456	26.082%	63.162	17.048%	0.13561	0.983
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.995	143.522	18.448%	33.887	10.558%	0.11939	0.994
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.997	147.154	11.839%	24.163	7.372%	0.02971	0.997
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.998	90.825	14.326%	20.62	6.555%	0.10693	0.998
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.99	208.142	21.502%	47.678	14.594%	0.12874	0.989
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.995	150.965	19.708%	32.078	10.223%	0.12561	0.994
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.991	173.976	19.906%	42.0	13.29%	0.13546	0.99
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.958	1101.685	32.965%	264.295	28.668%	0.1353	0.95
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.989	223.341	23.386%	42.058	14.776%	0.1094	0.987
fc8130df-6977-7704-e040-11ac0d485de4	746	0.993	176.616	23.675%	37.407	11.832%	0.14323	0.993
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.98	399.939	22.802%	85.986	19.977%	0.07461	0.974
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.986	271.968	22.551%	58.633	16.715%	0.15483	0.983
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.987	255.019	26.345%	51.388	16.018%	0.11414	0.985
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.992	246.04	19.542%	39.709	12.69%	0.06101	0.991
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.987	318.705	19.564%	60.171	16.111%	0.05958	0.983
fc8130df-e399-e34d-e040-11ac0c483279	638	0.998	118.567	18.584%	20.716	6.742%	0.10439	0.998
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.949	660.214	28.202%	165.997	31.563%	0.18616	0.932
fc8130e0-095f-b953-e040-11ac0c483287	520	0.999	67.266	12.936%	12.495	4.022%	0.07059	0.999
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.998	106.505	19.019%	20.15	6.476%	0.12961	0.998
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.966	525.678	34.202%	96.832	26.13%	0.15601	0.956
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.982	216.222	24.882%	62.368	19.052%	0.17273	0.98
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.998	111.153	18.904%	18.177	5.907%	0.09526	0.998
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	36.92	7.644%	6.448	2.05%	0.03962	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	42.352	8.732%	8.164	2.578%	0.06108	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	38.178	8.106%	7.69	2.412%	0.07058	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	45.755	9.532%	8.666	2.755%	0.0567	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.998	93.111	14.922%	17.509	5.868%	0.06476	0.998
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.985	688.186	20.075%	120.864	17.043%	0.06951	0.979
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.983	450.18	24.387%	82.36	18.194%	0.12662	0.979
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.969	424.618	41.67%	81.443	25.265%	0.19838	0.964
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.987	420.462	20.185%	74.786	16.111%	0.05801	0.983
fc8130e0-a39a-23b5-e040-11ac0c483270	547	0.999	82.659	15.111%	16.969	5.463%	0.07518	0.999
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.975	401.089	22.05%	87.924	22.24%	0.10919	0.966
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.976	470.796	29.873%	82.484	21.726%	0.14497	0.969
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.992	256.489	21.268%	42.945	12.729%	0.07795	0.99
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.998	116.563	17.905%	20.473	6.806%	0.11272	0.998
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.95	520.685	29.635%	135.705	31.376%	0.27945	0.936
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.992	214.51	27.931%	42.65	14.147%	0.12199	0.992
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.992	154.047	21.515%	39.936	12.869%	0.15132	0.991
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.991	203.857	29.417%	42.504	13.49%	0.28339	0.99
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.995	180.729	19.687%	29.96	9.629%	0.10102	0.995
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.997	126.751	21.055%	24.784	8.314%	0.08915	0.996
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.987	355.914	18.586%	65.004	16.308%	0.0446	0.981
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.982	405.052	28.345%	68.094	19.086%	0.09977	0.978
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.983	307.705	23.798%	60.481	18.293%	0.12247	0.979
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.985	315.215	25.298%	57.617	17.169%	0.12495	0.982
fc81312a-d451-38fb-e040-11ac0c4832a4	511	0.999	62.585	12.248%	12.473	4.04%	0.06257	0.999
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.99	396.951	16.777%	67.198	13.801%	0.03157	0.986
fc876f51-0577-3b53-e040-11ac0d48515e	516	0.999	52.946	10.261%	11.536	3.632%	0.07148	0.999
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.977	379.294	36.261%	79.617	21.886%	0.23651	0.975
fc876f66-ff0d-f338-e040-11ac0d485162	487	0.999	81.861	16.809%	16.648	5.563%	0.09274	0.999
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.971	726.432	28.93%	127.238	23.867%	0.09548	0.96
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	28.944	6.347%	7.145	2.218%	0.02738	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.989	285.214	21.364%	49.32	15.247%	0.0698	0.986
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	28.944	6.347%	7.145	2.218%	0.02738	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	28.944	6.347%	7.145	2.218%	0.02738	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	34.876	7.549%	7.965	2.481%	0.03271	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	33.207	7.188%	7.048	2.196%	0.03468	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	29.01	6.32%	6.643	2.069%	0.02984	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	0.999	66.505	13.169%	13.005	4.2%	0.06323	0.999
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	0.999	63.827	13.133%	11.386	3.645%	0.08232	0.999
fc950c33-faa4-0241-e040-11ac0c486786	927	0.982	300.981	32.468%	63.987	19.288%	0.2484	0.98
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.997	122.238	18.19%	23.484	8.013%	0.06982	0.997
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.996	140.273	18.147%	26.619	8.796%	0.10466	0.996
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.988	223.685	25.506%	51.492	16.014%	0.13403	0.987
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.998	116.922	17.373%	18.651	6.153%	0.0688	0.998
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.995	158.568	22.146%	32.11	10.526%	0.10583	0.994
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	36.751	7.705%	7.319	2.297%	0.04978	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	24.422	5.367%	6.824	2.117%	0.02739	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	57.543	10.406%	10.122	3.246%	0.05038	0.999
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	103.226	16.231%	17.242	5.722%	0.07187	0.998
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	0.999	69.697	12.695%	12.512	4.042%	0.06969	0.999
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	41.133	8.481%	7.143	2.272%	0.0572	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	24.315	5.309%	5.756	1.793%	0.02936	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	34.762	7.492%	6.672	2.093%	0.05128	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	28.944	6.347%	7.145	2.218%	0.02738	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	29.301	6.182%	6.842	2.096%	0.02971	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	46.523	9.437%	8.394	2.596%	0.05515	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.98	304.619	38.03%	64.223	20.533%	0.18046	0.979
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	28.461	6.004%	6.467	1.975%	0.03104	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	0.999	82.413	15.462%	16.805	5.457%	0.08321	0.999
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.999	88.818	16.357%	18.214	5.9%	0.08173	0.999
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.996	158.341	23.919%	32.661	10.55%	0.11247	0.996
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.994	198.6	18.154%	36.911	11.314%	0.07525	0.993
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.998	97.679	16.145%	17.393	6.156%	0.0638	0.998
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.989	372.227	18.418%	68.08	15.038%	0.04302	0.985
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.989	467.729	17.886%	85.871	14.784%	0.04848	0.985
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.997	133.397	21.378%	27.86	8.954%	0.09332	0.997
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.997	120.052	18.876%	25.225	7.85%	0.12428	0.997
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	85.42	16.147%	17.455	5.631%	0.08827	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.988	320.351	20.301%	63.407	15.274%	0.06812	0.986
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.995	177.528	17.771%	33.655	10.16%	0.10278	0.994
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	24.273	5.121%	5.649	1.726%	0.02652	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	41.632	8.783%	9.439	2.979%	0.04313	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.968	538.05	26.849%	111.491	25.173%	0.14776	0.956
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.982	485.96	19.851%	97.482	19.068%	0.08874	0.974
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	50.087	10.478%	9.66	3.073%	0.07047	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.997	148.119	16.117%	22.356	7.316%	0.06084	0.997
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	41.108	8.564%	8.851	2.721%	0.03853	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.991	289.477	20.692%	47.677	13.406%	0.06385	0.989
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	44.287	8.616%	7.336	2.281%	0.0609	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.996	153.685	18.834%	24.692	8.536%	0.0621	0.996
fdf7dfb7-9285-46b3-be60-672164507705	634	0.997	128.388	20.25%	27.468	8.922%	0.09125	0.997
fdf9a814-c622-11e3-bf01-24c6515278c0	528	0.999	59.242	11.22%	12.967	4.167%	0.08681	0.999
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.993	212.149	17.262%	38.425	11.55%	0.04513	0.992
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	98.212	17.383%	16.726	5.497%	0.08975	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	41.402	8.519%	9.611	2.957%	0.0519	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	68.032	13.828%	17.999	5.539%	0.08922	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.967	500.547	31.148%	103.741	25.859%	0.13847	0.959
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.978	412.225	27.318%	79.469	20.879%	0.12462	0.973
