Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
c9ca979d-b3ad-4ff0-92d0-140105413d28	461	1.0	33.204	7.203%	7.974	2.491%	0.04276	1.0
c9e7c629-7b57-4ede-b315-0cea8c97c48e	797	0.997	150.673	18.905%	24.738	8.192%	0.07585	0.997
c9e7cff0-aec2-4ff2-8091-7cbea2bf5991	714	0.998	119.066	16.676%	19.759	6.559%	0.0587	0.998
c9f87f0d-4967-4be2-8b92-a20f1980ea22	500	1.0	37.595	7.519%	6.159	1.961%	0.04731	1.0
c9f91ded-3b04-4cd1-8ea6-bbc635a8a4f0	2098	0.991	399.463	19.04%	66.69	13.303%	0.06493	0.989
ca004926-f3ac-4824-8ed5-d84e62efdfae	3462	0.992	588.926	17.011%	103.191	13.554%	0.04293	0.99
ca137611-533a-4d20-a85d-8e4c3a1eab2d	562	0.998	85.767	15.261%	20.053	6.448%	0.0957	0.998
ca284012-bd06-47a3-8a9d-c6b185d87d85	852	0.996	176.885	20.761%	29.787	9.748%	0.07226	0.996
ca2b9fe2-97e0-4d4f-afd7-a5acf638800f	475	1.0	43.066	9.067%	8.404	2.65%	0.0583	1.0
ca49fdb1-d55a-427c-9819-90980dcd956f	489	1.0	35.864	7.334%	6.697	2.121%	0.04706	1.0
ca5ded1c-c622-11e3-bf01-24c6515278c0	629	0.999	78.216	12.435%	12.45	4.155%	0.05047	0.999
ca8fa9f5-3190-440d-9879-22e33d05ca6c	519	1.0	57.095	11.001%	9.575	3.097%	0.05963	1.0
caf2e99d-8f1f-4043-b567-c3fe28dc33ac	1359	0.986	350.777	25.811%	61.977	17.059%	0.10216	0.983
cafe9603-a804-48fb-9217-e2d1c3c346c5	1120	0.994	228.008	20.358%	35.678	11.25%	0.06969	0.993
cb381d49-4546-400c-af02-f877083caa0a	941	0.996	157.024	16.687%	25.534	8.519%	0.06986	0.996
cb4608a7-6aec-4cba-b20f-489e214c9dbd	618	0.998	89.439	14.472%	18.084	5.807%	0.08304	0.998
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	537	0.999	67.815	12.628%	12.523	3.918%	0.06955	0.999
cb573c96-f6d4-4897-8919-9827f623b6a7	556	0.999	67.861	12.205%	12.508	4.017%	0.04785	0.999
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.993	221.715	18.805%	40.633	11.404%	0.0871	0.992
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	35.585	7.492%	6.626	2.086%	0.04608	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.993	250.943	20.385%	38.471	12.175%	0.0776	0.991
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.967	1032.05	31.076%	211.971	25.765%	0.1515	0.959
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	0.998	105.118	17.204%	18.308	6.061%	0.06709	0.998
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	34.55	7.495%	9.055	2.82%	0.03601	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	54.087	10.035%	9.027	2.861%	0.05684	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	36.892	7.718%	6.805	2.093%	0.04964	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.987	523.343	21.897%	95.383	17.042%	0.05225	0.983
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	44.591	9.213%	9.345	2.932%	0.06089	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.994	192.406	23.35%	35.322	11.623%	0.0977	0.993
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	39.292	7.97%	7.502	2.384%	0.04513	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	30.409	6.625%	6.693	2.085%	0.03649	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	65.7	11.567%	11.6	3.815%	0.07544	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	0.998	91.452	14.943%	19.393	6.246%	0.10027	0.998
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	42.352	9.03%	8.101	2.532%	0.05666	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.97	595.753	25.679%	121.274	24.432%	0.1373	0.958
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.965	486.574	35.031%	103.654	26.963%	0.17197	0.958
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	40.814	7.91%	6.851	2.122%	0.055	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	31.338	6.611%	5.291	1.664%	0.03682	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.995	190.799	23.526%	31.751	10.345%	0.1205	0.994
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.991	295.343	21.402%	46.522	13.776%	0.07163	0.988
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.991	239.838	28.383%	41.254	13.346%	0.10429	0.99
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.997	161.172	15.863%	24.32	7.7%	0.06494	0.997
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	36.824	7.672%	7.075	2.183%	0.03827	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	47.317	9.117%	7.864	2.557%	0.06116	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	0.999	92.75	13.782%	13.886	4.684%	0.04969	0.999
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	51.313	9.793%	9.627	3.034%	0.06867	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	34.53	7.018%	5.921	1.828%	0.04031	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	29.825	6.541%	7.473	2.319%	0.0346	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.978	445.901	26.959%	76.632	20.82%	0.09732	0.971
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.994	198.419	18.005%	32.242	10.582%	0.05306	0.993
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	23.243	5.064%	5.355	1.663%	0.03192	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.987	266.642	30.232%	48.883	16.247%	0.12255	0.986
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.99	239.004	22.233%	40.233	13.769%	0.07845	0.989
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	29.025	6.085%	5.771	1.764%	0.03728	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.986	342.4	22.408%	62.74	16.758%	0.05788	0.982
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	72.778	11.516%	12.349	3.979%	0.04807	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.992	215.842	21.935%	37.975	12.629%	0.07044	0.991
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	31.879	6.44%	5.155	1.602%	0.04452	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	46.5	8.977%	8.077	2.491%	0.06506	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	0.999	99.427	15.203%	17.03	5.457%	0.0808	0.999
d0469256-c622-11e3-bf01-24c6515278c0	648	0.999	90.873	14.024%	15.82	5.275%	0.04913	0.999
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	76.391	11.992%	11.785	3.851%	0.06561	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.994	177.152	22.034%	39.334	12.214%	0.11685	0.993
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.988	259.774	24.6%	51.991	15.89%	0.12867	0.987
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.955	417.792	41.121%	107.139	30.004%	0.34658	0.95
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.917	640.999	43.695%	172.003	39.928%	0.4255	0.902
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	97.584	15.441%	16.73	5.374%	0.07939	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.997	133.506	19.018%	26.229	8.308%	0.09659	0.997
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	40.766	8.582%	10.154	3.093%	0.06151	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.993	416.276	18.444%	76.472	12.877%	0.04234	0.991
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	42.6	8.82%	7.323	2.26%	0.05778	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.994	188.54	19.825%	31.792	10.647%	0.0682	0.994
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.992	201.919	26.568%	39.777	12.835%	0.13442	0.991
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.959	525.972	32.288%	108.483	28.575%	0.14831	0.946
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.998	107.697	15.908%	20.318	6.702%	0.06925	0.998
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.994	217.866	17.946%	36.217	11.085%	0.06099	0.993
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	25.215	5.286%	5.435	1.666%	0.03117	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	58.716	11.27%	10.54	3.316%	0.06228	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	28.408	5.993%	6.657	2.039%	0.03549	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	35.919	7.578%	7.22	2.277%	0.04104	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.997	114.763	15.509%	24.383	8.241%	0.08303	0.996
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.996	151.158	21.38%	29.513	9.416%	0.12045	0.995
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	0.999	76.564	12.429%	12.183	3.936%	0.06093	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	0.999	98.397	16.345%	19.943	6.365%	0.07522	0.998
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.997	139.299	14.071%	24.243	7.941%	0.04765	0.997
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	31.432	6.363%	4.843	1.499%	0.03887	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	37.024	7.346%	5.956	1.852%	0.04278	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.987	329.772	18.942%	59.837	16.28%	0.07206	0.982
d31cce9d-1b38-44fd-9378-0d128e12a011	574	0.999	65.118	11.345%	11.031	3.503%	0.07249	0.999
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.998	126.003	16.823%	20.783	6.55%	0.08517	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.997	154.928	19.991%	25.386	8.571%	0.07032	0.996
d3709eea-ca2a-49ac-b79c-871a5473d450	558	0.999	70.6	12.652%	11.405	3.695%	0.0658	0.999
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.995	184.362	16.684%	28.898	9.669%	0.05465	0.994
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	76.696	12.35%	12.36	4.03%	0.05722	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.994	194.179	22.898%	34.075	10.828%	0.14101	0.994
d3b72600-a888-4ef6-ac5d-661c105405dd	559	0.999	83.069	14.86%	17.145	5.546%	0.07274	0.999
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.974	406.047	28.023%	79.929	22.645%	0.13997	0.967
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.997	149.91	16.33%	25.79	8.249%	0.05812	0.997
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.997	128.873	18.759%	22.646	7.612%	0.08769	0.997
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	33.045	6.827%	5.957	1.892%	0.03881	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	0.999	57.712	10.747%	10.111	3.172%	0.0587	0.999
d432e99a-67fb-4609-b90f-99438eee7cae	719	0.997	126.626	17.611%	24.092	7.792%	0.06512	0.997
d452293a-6148-4fcf-9fbc-446815016751	977	0.996	186.062	19.044%	29.808	9.674%	0.06406	0.995
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.994	169.513	19.62%	35.026	11.042%	0.11285	0.993
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.994	208.201	19.679%	38.4	11.841%	0.0771	0.993
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	94.241	13.879%	15.839	5.152%	0.08047	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.978	708.92	25.446%	139.315	21.24%	0.12213	0.972
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	35.401	7.314%	6.497	2.006%	0.03936	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	48.421	8.868%	8.643	2.745%	0.0561	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	98.305	14.064%	15.567	5.23%	0.0697	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	47.162	10.142%	9.68	3.037%	0.05068	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	32.332	7.059%	7.755	2.415%	0.03812	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	0.999	52.807	10.799%	12.685	3.904%	0.06901	0.999
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.987	833.796	19.504%	141.93	16.018%	0.04052	0.982
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.998	129.707	16.845%	22.836	7.629%	0.05043	0.997
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	44.943	9.248%	8.749	2.787%	0.05464	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.997	138.257	20.791%	26.094	8.716%	0.07168	0.997
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.985	260.525	19.994%	57.07	17.313%	0.08514	0.981
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	37.39	7.149%	6.285	2.017%	0.05112	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	37.213	7.834%	6.592	2.081%	0.04298	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	42.226	8.412%	7.554	2.368%	0.04807	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.998	83.471	16.761%	22.696	7.163%	0.09994	0.998
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.996	148.478	17.066%	29.27	8.77%	0.09721	0.996
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.993	186.913	20.768%	38.576	12.15%	0.13645	0.992
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.998	75.851	15.08%	19.31	6.077%	0.09563	0.998
d6738c83-7b52-4224-846a-67bd085aaab8	590	0.999	71.297	12.084%	12.213	3.955%	0.07338	0.999
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.985	497.265	19.875%	96.5	17.882%	0.04593	0.979
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	53.563	10.586%	10.413	3.333%	0.05223	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	42.218	8.327%	6.869	2.148%	0.0442	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	29.802	6.209%	6.341	1.956%	0.03778	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	0.999	61.728	12.598%	14.567	4.586%	0.08261	0.999
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.996	152.504	14.213%	25.741	8.469%	0.04709	0.996
d709d214-02ee-46c1-a73a-e7074cb2623e	585	0.999	72.476	12.389%	11.632	3.662%	0.07069	0.999
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	0.999	58.804	12.175%	13.57	4.261%	0.08136	0.999
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.997	111.283	17.253%	22.542	7.306%	0.04938	0.997
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	33.665	7.287%	7.871	2.452%	0.02825	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	62.019	11.506%	11.287	3.598%	0.05539	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.997	133.414	18.276%	23.411	7.558%	0.09838	0.997
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	49.819	10.044%	10.201	3.144%	0.07512	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	110.801	16.687%	18.512	6.175%	0.07325	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	33.755	7.003%	7.068	2.158%	0.04665	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	33.157	6.951%	6.797	2.084%	0.03055	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	0.999	73.428	13.065%	15.922	5.03%	0.09567	0.999
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.995	464.18	13.262%	81.269	10.052%	0.03149	0.994
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.988	555.706	19.485%	101.336	15.791%	0.05885	0.984
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.991	461.808	20.507%	83.862	14.034%	0.06558	0.989
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.998	107.099	16.129%	20.202	6.727%	0.10637	0.998
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	39.085	8.246%	8.052	2.533%	0.03727	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.988	468.766	20.145%	82.034	15.459%	0.06752	0.984
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.987	530.768	18.526%	95.122	15.916%	0.04998	0.982
d91e1a92-837d-44d6-92d8-419f435effe0	545	0.999	73.327	13.454%	14.419	4.46%	0.08597	0.999
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.986	351.796	24.396%	65.147	17.408%	0.10645	0.983
d926a39f-d057-4e78-8907-b74f52157d99	540	0.998	79.714	14.762%	18.199	5.626%	0.08348	0.998
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	39.688	8.083%	7.052	2.192%	0.04694	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.998	110.185	16.925%	19.199	6.153%	0.08383	0.998
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	29.087	6.035%	5.889	1.811%	0.04464	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.998	116.029	17.554%	21.48	6.939%	0.0698	0.998
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.991	237.0	24.534%	40.992	13.432%	0.13116	0.99
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.996	138.564	14.449%	25.569	8.506%	0.06281	0.996
da10f77f-4414-4125-b359-de596421cca6	474	1.0	28.408	5.993%	6.657	2.039%	0.03549	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.983	374.965	27.231%	64.726	18.412%	0.13673	0.979
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.989	534.111	19.289%	95.248	14.808%	0.051	0.986
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.993	230.476	20.111%	37.335	12.029%	0.0712	0.992
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.992	260.698	18.372%	46.015	12.372%	0.07064	0.991
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.985	377.277	19.681%	71.555	17.195%	0.06558	0.98
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	36.475	7.459%	6.498	2.016%	0.03755	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	0.998	73.758	14.664%	18.131	5.584%	0.09212	0.998
db198301-6c69-4d56-88d1-c650406423dd	648	0.999	89.223	13.769%	17.022	5.365%	0.09516	0.999
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.998	107.895	16.008%	17.451	5.698%	0.10538	0.998
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	47.199	10.021%	9.669	3.052%	0.04846	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	1.0	31.551	6.785%	5.926	1.853%	0.04304	1.0
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.99	329.868	18.135%	55.763	14.269%	0.068	0.986
db4d1d04-1189-4c0e-99a7-904667af07b5	507	1.0	60.969	12.025%	10.223	3.246%	0.06971	1.0
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.972	484.558	31.879%	94.267	23.551%	0.14369	0.966
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	41.139	8.5%	7.479	2.375%	0.0422	1.0
dbacc1ad-c88a-4bcf-a45f-e9c83c762164	456	1.0	27.444	6.018%	7.169	2.225%	0.03043	1.0
dbae3c4e-6d66-483a-a611-7285067bf85c	532	1.0	58.516	10.999%	9.046	2.914%	0.08424	1.0
dbbd54db-4470-4df6-b5be-3e175c7133b0	908	0.998	121.463	13.377%	20.566	6.957%	0.05309	0.997
dbd834cb-b14f-4380-9741-f96551268447	616	0.999	97.093	15.762%	19.297	6.228%	0.07726	0.999
dbfa4e8a-c622-11e3-bf01-24c6515278c0	554	0.999	84.472	15.248%	15.846	5.123%	0.07313	0.999
dbfdb5c6-f52e-48f3-87e7-fb922df9e7a9	863	0.991	218.419	25.309%	43.325	13.939%	0.11892	0.99
dc107863-2c7d-4b19-8afb-666c7798f0da	592	0.999	77.314	13.06%	13.199	4.185%	0.06823	0.999
dc4ba4bc-6333-4fe9-8805-e058cc9e6e18	892	0.993	202.565	22.709%	34.966	11.834%	0.07408	0.992
dc4bc4c4-2cc1-4a2e-a9f2-613088af17bf	583	0.999	72.631	12.458%	12.931	4.113%	0.06236	0.999
dc505248-ed04-4f77-a7c6-3fefbc5df27b	495	1.0	48.094	9.716%	9.192	2.862%	0.04339	1.0
dc537fcf-d910-4c4b-8af9-e7da429f2633	6652	0.966	1607.678	24.168%	373.842	25.988%	0.07721	0.953
dc57c2e7-4c5b-4e2b-93c6-f032fcebc2fa	475	0.999	53.885	11.344%	15.134	4.719%	0.08103	0.999
dc7faf84-4438-447b-abcf-a3af87043654	580	0.997	123.618	21.313%	23.482	7.767%	0.10443	0.997
dc85552c-2488-48d9-9da1-67a380945b85	871	0.997	145.142	16.664%	24.499	7.6%	0.07899	0.997
dc856038-f5f7-4dfc-a0a4-3e3a6b8d160f	685	0.998	120.055	17.526%	22.137	7.228%	0.06528	0.998
dcc938da-3e45-4c2f-ae0f-47817be04518	620	0.999	82.348	13.282%	14.582	4.727%	0.06878	0.999
dccddb92-bb26-4dc9-a935-2320d089a54a	482	1.0	34.277	7.111%	6.633	2.046%	0.03731	1.0
dce54d09-9827-4fe2-abe1-c5b7d528ba7f	1368	0.995	194.859	14.244%	33.604	9.584%	0.03342	0.994
dcf45005-7e6d-4c26-9994-f973da7e814f	651	0.998	117.724	18.084%	20.034	6.444%	0.06622	0.998
dcf98acc-736b-4af6-bdca-a320a413165a	872	0.996	166.079	19.046%	29.34	9.088%	0.10808	0.995
dd09c7aa-744a-413d-839f-e75e1825f9f9	573	0.998	111.691	19.492%	22.073	7.082%	0.09366	0.997
dd2e7b3c-c622-11e3-bf01-24c6515278c0	572	1.0	51.861	9.067%	7.931	2.529%	0.04778	1.0
dd4fdb6a-8067-4b64-ab74-bbb0fec34ca9	474	1.0	26.995	5.695%	6.654	2.032%	0.03077	1.0
dd5ed858-0623-4387-b1bf-109175c32ef4	500	1.0	36.178	7.236%	6.238	1.941%	0.04904	1.0
dd67dec6-35dd-4efe-b913-ed4884855365	1122	0.993	208.915	18.62%	38.727	12.199%	0.09365	0.991
dd7d623b-b9af-4147-9aa6-e09793691f10	568	1.0	54.512	9.597%	9.286	2.924%	0.06373	1.0
dd8f3e1c-6ed6-41c2-957d-6f679a3cb3ca	620	0.998	76.283	12.304%	18.434	5.845%	0.10505	0.998
dd9d2e9e-02dc-40fc-842b-c5b9707fca56	590	0.999	77.479	13.132%	12.529	3.944%	0.07276	0.999
ddb6c68e-0c90-4bde-a011-523600ce8b29	464	1.0	31.911	6.877%	7.27	2.279%	0.04348	1.0
ddc422e4-87e2-4fc0-b56b-ddc2d6a92f58	576	0.999	66.156	11.485%	11.544	3.586%	0.07783	0.999
ddc7377d-82c3-480a-be3c-3d1da52c77d4	2039	0.949	681.144	33.406%	157.393	31.629%	0.25404	0.935
dddea2e4-b8c3-4157-9d92-6de472e8375a	475	1.0	34.409	7.244%	6.928	2.117%	0.04394	1.0
de4c3f91-d164-47df-9971-feba840d247c	488	1.0	51.162	10.484%	10.15	3.247%	0.05497	1.0
de4d6f9f-d64a-41b9-a928-64e79b9f7d5f	502	0.999	68.931	13.731%	16.941	5.211%	0.09108	0.999
de4f520c-c622-11e3-bf01-24c6515278c0	647	0.996	127.587	19.72%	26.479	8.656%	0.12328	0.996
de4faf55-1bcf-427f-b019-829bb4b64ff1	564	1.0	59.678	10.581%	10.181	3.224%	0.06567	1.0
de55876b-5d7d-46e7-bf3e-35db7a155300	455	1.0	34.24	7.525%	8.877	2.754%	0.03953	1.0
de581588-be15-4bf4-95d1-aa5478b53ab6	1249	0.99	297.233	23.798%	48.708	14.389%	0.08947	0.988
de614a3e-1c0d-49c7-a2f1-28bc58e6e5c7	1481	0.993	264.018	17.827%	40.528	11.729%	0.05778	0.991
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	1317	0.993	254.644	19.335%	38.342	11.799%	0.0593	0.991
de92d076-24b7-46eb-8df6-56094d264f3b	468	1.0	34.203	7.308%	6.975	2.187%	0.04166	1.0
de99a4de-e916-4572-ac9e-73e341827229	471	1.0	32.709	6.945%	6.821	2.138%	0.04327	1.0
deb0de92-a46b-4e71-814c-2f6c5e97dbcd	507	0.999	66.789	13.173%	12.437	4.018%	0.08319	0.999
deb9fbb6-656b-41ce-8299-554efc2379bd	889	0.997	143.022	16.088%	24.074	7.688%	0.05281	0.997
dec775c5-7d9a-4dc5-b399-dc4b7ba49d73	2592	0.991	412.113	15.899%	74.729	13.722%	0.03382	0.987
decfb419-63b3-47b0-9dfc-baae180566a0	483	1.0	34.983	7.243%	6.291	1.986%	0.05641	1.0
ded2689b-8e37-480c-b37c-acc538e54ddf	930	0.995	191.997	20.645%	32.791	10.279%	0.07948	0.995
ded8b673-53df-4038-a375-7cd0fd2a1b9f	1465	0.987	360.087	24.579%	65.668	16.346%	0.10171	0.984
def5526a-774a-4704-bb24-10c4e713649a	477	1.0	28.989	6.077%	6.249	1.921%	0.0361	1.0
df291849-4c35-44e1-b013-8f6b7ee36113	2658	0.984	545.652	20.529%	97.669	18.036%	0.06492	0.977
df2d41c4-7e79-4a46-aa4a-2a11c051ac40	545	0.999	67.044	12.302%	13.539	4.289%	0.06486	0.999
df4366c4-170f-4233-b577-a8ea277b069c	5767	0.982	1300.969	22.559%	229.486	18.989%	0.07065	0.974
