Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
cb5e1546-cda6-4991-911c-f3dd9f1a475a	1179	0.997	164.444	13.948%	27.924	7.837%	0.05043	0.997
cb74d12c-eed1-4b14-8f93-d70e625eb65e	475	1.0	34.214	7.203%	7.526	2.369%	0.04255	1.0
cb753e6f-5ea3-4b58-9db3-7a62d15c8b2e	1231	0.995	183.605	14.915%	31.404	9.938%	0.06524	0.994
cb783f8b-d092-4104-b809-3f90b19df7df	3321	0.992	582.946	17.553%	112.06	13.621%	0.06896	0.99
cb86fbb6-c622-11e3-bf01-24c6515278c0	611	1.0	51.744	8.469%	8.478	2.807%	0.03126	1.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	461	1.0	21.27	4.614%	5.196	1.618%	0.02664	1.0
cba4de91-cce7-4edc-8450-d0a52c959586	539	1.0	46.931	8.707%	7.307	2.316%	0.04821	1.0
cbb788dd-964b-4cfd-80e1-979c7b5b3c52	478	1.0	38.897	8.137%	9.123	2.806%	0.0482	1.0
cc19a480-9c66-4ee8-a0c0-921acac02689	2390	0.996	292.681	12.246%	49.63	8.868%	0.02865	0.995
cc39b534-5ba1-4ea0-956b-676f6732beec	484	1.0	35.208	7.274%	7.315	2.295%	0.04031	1.0
cc4f9175-a8c8-424a-99d7-8bd11cae0e52	824	0.997	114.342	13.876%	24.898	8.193%	0.06228	0.996
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	493	1.0	37.096	7.525%	8.05	2.559%	0.03914	1.0
cc6ab103-f07c-4b80-8c8e-cddc8a4da02e	459	1.0	25.885	5.639%	7.544	2.35%	0.02981	1.0
cc792058-c622-11e3-bf01-24c6515278c0	568	0.999	65.776	11.58%	13.233	4.352%	0.06818	0.999
cc7af465-22ed-485d-a78c-282b840bf7c9	612	1.0	62.071	10.142%	11.835	3.811%	0.05216	1.0
cc7bba1d-8990-4557-a565-9cff1085f023	469	1.0	33.933	7.235%	7.053	2.204%	0.04456	1.0
cd0aeed5-93a1-4287-8a88-fe6b7b5e3983	2320	0.987	446.943	19.265%	82.699	16.66%	0.0753	0.982
cd0c3b1f-c73a-4991-8724-4e74381900cb	1389	0.988	328.619	23.659%	63.705	16.571%	0.10249	0.985
cd29af7e-d670-4d8e-83e2-da6e52abda71	516	1.0	43.326	8.397%	9.282	2.875%	0.04833	1.0
cd2a045b-fbde-49c6-8be6-c0e3ecee246f	474	1.0	31.661	6.68%	7.411	2.331%	0.03432	1.0
cd3d7559-b583-4474-81df-4bf9232de3c2	811	0.997	125.907	15.525%	24.323	7.925%	0.08041	0.997
cd9efdef-a7fb-49e5-9515-63606ae8bbfc	1380	0.997	156.663	11.352%	27.001	7.995%	0.04174	0.996
cda1a403-16b6-487c-a82a-c377d1d0f89d	845	0.999	92.026	10.891%	16.327	5.282%	0.04104	0.998
cdbbd701-9c05-4f9e-923d-06039dd8a04d	1016	0.998	119.383	11.75%	18.18	5.756%	0.04984	0.998
cdc2c513-590f-444b-9347-32ba365313a7	480	1.0	32.954	6.865%	7.602	2.346%	0.0343	1.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	519	1.0	47.881	9.226%	9.153	2.976%	0.05492	1.0
cdcc04fc-c622-11e3-bf01-24c6515278c0	673	1.0	54.588	8.111%	8.398	2.833%	0.03018	1.0
cdf045a6-ab6a-4dc5-b0b0-d72fbb26b0bb	524	1.0	42.12	8.038%	8.736	2.754%	0.04855	1.0
cdf313c8-59f9-41c6-9bd2-f47cb4287da5	492	1.0	25.764	5.237%	4.026	1.243%	0.0298	1.0
ce6154e9-3f3a-442f-a608-35e1bab66927	456	1.0	25.791	5.656%	7.822	2.428%	0.02857	1.0
ce799e7b-30e7-44a5-a185-3e50d5e059ef	1654	0.991	263.799	15.949%	48.16	13.084%	0.05708	0.989
ce85ccf3-6621-4976-b187-2f28d45dd4d9	1102	0.998	116.301	10.554%	18.726	6.146%	0.03123	0.998
cef1fb1c-18fa-453a-b87f-295d3b0bc12b	459	1.0	26.95	5.871%	6.394	1.985%	0.03215	1.0
cf072bfe-3191-4a71-9e0b-decaa28365e1	882	0.993	194.18	22.016%	36.069	11.988%	0.06847	0.993
cf2d34c4-c622-11e3-bf01-24c6515278c0	1075	0.996	171.138	15.92%	28.101	9.617%	0.05324	0.995
cf5deb22-f7eb-409d-a0e4-882716199c39	477	1.0	25.337	5.312%	4.596	1.405%	0.03292	1.0
cf6c7066-6611-43ec-aef1-295a976cce5b	1528	0.993	244.626	16.01%	45.938	12.27%	0.03435	0.991
cf777ef1-765f-4828-b789-f5aa6722eb35	632	0.999	70.308	11.125%	12.965	4.178%	0.0442	0.999
cfe0bf13-2ff4-4164-9b6a-cd3615bf3ddc	984	0.998	133.808	13.598%	20.252	6.735%	0.04257	0.997
d00625b4-6e0e-4d96-8e4c-8f1ddcc7aded	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
d0161ca7-3c33-4fe5-80df-0cc4b3c4e8ee	495	1.0	30.192	6.099%	5.227	1.624%	0.038	1.0
d01710f9-efc8-4b5f-9e53-300b30f9219f	518	1.0	48.394	9.342%	10.067	3.104%	0.0611	1.0
d02597f8-3ac7-4165-a65f-0e134e5d215b	654	1.0	70.039	10.709%	12.533	4.016%	0.04857	1.0
d0469256-c622-11e3-bf01-24c6515278c0	648	1.0	55.145	8.51%	9.072	3.025%	0.03287	1.0
d053f88f-09e6-472e-a691-bb293c461399	637	0.999	69.119	10.851%	10.738	3.509%	0.0604	0.999
d056645f-4dd3-49f3-b0a4-2293e2b4d82c	804	0.999	110.052	13.688%	19.518	6.061%	0.05636	0.999
d05ea63c-86a3-463a-a790-2edaa74b4da7	1056	0.995	203.996	19.318%	36.908	11.28%	0.09046	0.994
d0a0d845-32e2-4590-b909-29bd27b92900	1016	0.968	233.709	23.003%	90.315	25.293%	0.2546	0.964
d0a33fd2-085c-488b-b843-2ca97c85a5cb	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
d0e033bc-8e97-4322-b3b1-8626f1e2449b	1467	0.938	470.109	32.046%	148.993	34.587%	0.26996	0.928
d0f4dd92-a63b-4766-8889-5327fca1bd91	632	0.999	69.74	11.035%	11.956	3.841%	0.05495	0.999
d1132127-1250-43af-9c16-425798a3d1a7	702	0.999	70.286	10.012%	12.348	3.911%	0.04801	0.999
d113ce88-04ab-4675-b363-92f80c28de34	475	1.0	34.07	7.173%	7.438	2.266%	0.047	1.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	2257	0.998	226.106	10.018%	37.809	6.367%	0.03056	0.998
d17c2123-d262-43f4-9d06-3547f991cde7	483	1.0	45.308	9.381%	10.019	3.092%	0.05207	1.0
d1804679-e728-4597-ac69-49554c087b9e	951	0.996	139.719	14.692%	25.753	8.624%	0.05672	0.996
d182b67c-c622-11e3-bf01-24c6515278c0	760	0.998	139.622	18.371%	25.543	8.242%	0.08128	0.998
d1842491-29ff-4801-8c8a-4d619f749dd1	1629	0.988	304.647	18.701%	59.831	15.76%	0.06589	0.984
d1875ee6-6677-4117-a7a8-930ab5cde775	677	0.999	75.546	11.159%	12.909	4.258%	0.05458	0.999
d18c6e64-9598-488a-8ab3-3652072f9277	1214	0.998	130.508	10.75%	22.107	6.767%	0.03574	0.997
d1be624b-eb76-4ce3-a6ba-ffc5b23953d3	477	1.0	23.488	4.924%	5.442	1.668%	0.0309	1.0
d1cebf4a-4127-47ee-85cb-465fca2ac445	521	1.0	50.622	9.716%	9.117	2.868%	0.05298	1.0
d1d2932b-f1c4-4080-9b75-dcf1ab0ab217	474	1.0	23.181	4.891%	4.69	1.437%	0.029	1.0
d252a54e-0377-4b3e-8228-26108ea704fa	474	1.0	30.69	6.475%	7.431	2.344%	0.03179	1.0
d252f328-4583-4e97-9a71-bb2885f06f73	740	0.997	105.555	14.264%	23.153	7.825%	0.07168	0.997
d25a4c65-9cb4-4611-909e-e68f93408d84	707	0.999	105.926	14.982%	18.84	6.011%	0.06386	0.999
d2620dab-4319-499a-b8f1-9575aaf8f4f3	616	1.0	59.519	9.662%	9.892	3.196%	0.05045	0.999
d277e679-9fdd-44cd-9f2c-f9927e44d721	602	1.0	66.127	10.985%	11.897	3.797%	0.04952	1.0
d2ab2555-7288-47a4-a80c-bf62d65b67b8	990	0.998	130.322	13.164%	20.746	6.796%	0.046	0.998
d2ab7fd4-d1c7-48ae-ba9a-78c5d811465e	494	1.0	28.707	5.811%	5.031	1.557%	0.03583	1.0
d2b7bb0a-c622-11e3-bf01-24c6515278c0	504	1.0	32.348	6.418%	5.83	1.813%	0.03868	1.0
d2e4dc23-992d-4e44-add4-2972718083cb	1741	0.992	248.684	14.284%	47.122	12.82%	0.05145	0.989
d31cce9d-1b38-44fd-9378-0d128e12a011	574	1.0	63.446	11.053%	10.387	3.299%	0.06271	1.0
d32f41fb-0744-4a62-81f6-0260c4920049	749	0.999	103.336	13.797%	17.855	5.627%	0.07783	0.998
d333b55b-8bac-4a99-9d23-3cc0c25057bf	775	0.998	111.154	14.342%	18.157	6.13%	0.05576	0.998
d3709eea-ca2a-49ac-b79c-871a5473d450	558	1.0	57.639	10.33%	10.03	3.249%	0.05588	1.0
d392ded3-afc8-4c79-b278-40245f18f2f8	1105	0.998	122.632	11.098%	20.775	6.951%	0.04283	0.997
d3ad5b5a-c622-11e3-bf01-24c6515278c0	621	0.999	65.909	10.613%	10.641	3.469%	0.05069	0.999
d3aff5d3-23c0-43ae-9c01-8ddd776b530b	848	0.996	131.252	15.478%	27.251	8.659%	0.10301	0.996
d3b72600-a888-4ef6-ac5d-661c105405dd	559	1.0	60.586	10.838%	11.854	3.834%	0.0551	1.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	1449	0.993	205.443	14.178%	40.467	11.465%	0.06973	0.992
d3daf373-1485-455e-a0a1-8e33d215d623	918	0.998	115.144	12.543%	20.557	6.575%	0.05015	0.998
d404ac28-da11-4746-9c3b-cf0b1888f67b	687	0.998	98.046	14.272%	17.612	5.92%	0.05963	0.998
d414e076-dcb6-4edf-adef-0abdc57354ea	484	1.0	35.919	7.421%	6.928	2.201%	0.04079	1.0
d429c27a-5963-42fe-b3a0-7252c20669d8	537	1.0	38.03	7.082%	6.337	1.988%	0.03521	1.0
d432e99a-67fb-4609-b90f-99438eee7cae	719	1.0	54.322	7.555%	8.875	2.871%	0.03571	1.0
d452293a-6148-4fcf-9fbc-446815016751	977	0.999	99.946	10.23%	15.857	5.147%	0.0332	0.999
d4615ca0-b5c7-4a5c-8593-bd50034a78ae	864	0.999	105.893	12.256%	18.545	5.846%	0.04711	0.999
d4907a1b-8b06-47c5-8bca-c781d9cddaf8	1058	0.998	103.948	9.825%	18.704	5.768%	0.03586	0.998
d4b80307-abbd-48bb-b52c-6dcd409699a2	679	0.999	70.649	10.405%	12.95	4.212%	0.05858	0.999
d4bf6034-aeae-48a6-907b-10e2cc904015	2786	0.994	393.682	14.131%	72.069	10.988%	0.03517	0.993
d4c6061b-5019-4564-806d-4e75910a4690	484	1.0	32.968	6.812%	6.286	1.941%	0.03922	1.0
d4c9e5c6-c622-11e3-bf01-24c6515278c0	546	1.0	45.618	8.355%	7.441	2.364%	0.04055	1.0
d4cf11be-3bd7-403b-9722-91d8e8761e4d	699	0.999	78.049	11.166%	12.45	4.183%	0.06106	0.999
d4ea36e2-1323-4441-8c63-40ce269608f4	465	1.0	45.821	9.854%	11.538	3.62%	0.04806	1.0
d4ecbf52-f6a9-4394-9d3b-8eb8eee1b17b	458	1.0	23.273	5.081%	6.322	1.969%	0.03049	1.0
d515c7d2-2314-46bf-9736-ff3f3d2ab599	489	1.0	34.915	7.14%	6.061	1.865%	0.04957	1.0
d5372745-95cf-4572-a6e7-e7f5b796911a	4275	0.992	567.055	13.264%	109.951	12.409%	0.03071	0.989
d53c2680-89ac-4f87-a7ba-f4c669546b76	770	0.999	92.369	11.996%	16.432	5.489%	0.0373	0.999
d5423a93-0a72-43cf-a7ae-9011f47553c7	486	1.0	34.595	7.118%	7.305	2.327%	0.04125	1.0
d5443922-fea5-4ff0-bd6e-8ce04e1951d8	665	0.999	80.552	12.113%	12.676	4.234%	0.04095	0.999
d54ca81c-1bcc-41ea-b17a-9f7249ebe9c1	1303	0.995	192.249	14.754%	34.678	10.52%	0.04713	0.994
d5796835-d6cd-427e-a398-5fbef88b0648	523	1.0	39.574	7.567%	7.527	2.416%	0.03742	1.0
d5c87d16-172f-4790-8867-949dcaa534d4	475	1.0	33.47	7.046%	8.836	2.79%	0.03648	1.0
d5f92ce6-796f-480d-bf98-e1080a279207	502	1.0	38.742	7.718%	6.388	2.002%	0.04753	1.0
d609ce92-9edd-4286-bd5f-b93304cae9a2	498	0.999	64.478	12.947%	16.771	5.293%	0.06079	0.999
d60f54f5-b154-42c4-99fb-cea4e7a33dc7	870	0.999	94.694	10.884%	15.931	4.773%	0.04781	0.999
d60f880a-c622-11e3-bf01-24c6515278c0	900	0.997	121.433	13.493%	25.754	8.111%	0.073	0.996
d648c804-4eaf-4252-8b6f-13378158a07d	503	0.999	50.751	10.09%	12.187	3.835%	0.05033	0.999
d6738c83-7b52-4224-846a-67bd085aaab8	590	1.0	57.857	9.806%	10.279	3.329%	0.05534	1.0
d67cad13-e849-48b0-926c-10b6046ba0b9	2502	0.996	251.33	10.045%	49.085	9.096%	0.02676	0.994
d692ecd0-2433-426b-9af2-a30c44a80f7c	506	1.0	39.189	7.745%	7.582	2.427%	0.03971	1.0
d6ccfd6f-2ea9-499d-a25d-4ba9d4a9258e	507	1.0	28.508	5.623%	4.677	1.462%	0.02954	1.0
d6ee68e5-ceb3-4a63-b3bd-e64fe5398102	480	1.0	25.91	5.398%	5.56	1.715%	0.03157	1.0
d6faafa5-7279-4dc3-be71-45af5c855b34	490	1.0	30.047	6.132%	4.871	1.534%	0.04287	1.0
d707940e-0f9d-4da3-9380-90a422e44efd	1073	0.998	141.435	13.181%	22.485	7.398%	0.04466	0.997
d709d214-02ee-46c1-a73a-e7074cb2623e	585	1.0	66.499	11.367%	12.284	3.867%	0.06431	1.0
d72a7338-c144-4c62-a70e-2177a3b4b77e	483	1.0	38.552	7.982%	8.749	2.747%	0.04646	1.0
d733cf1a-4c42-4def-b6cb-5ef2c6a27fcd	645	0.999	74.285	11.517%	14.861	4.817%	0.04486	0.999
d74be531-b0fd-42c3-954e-4a4f7eef922a	462	1.0	29.817	6.454%	7.971	2.483%	0.02836	1.0
d7578910-c622-11e3-bf01-24c6515278c0	539	1.0	40.144	7.448%	6.203	1.977%	0.04154	1.0
d7f8e1f3-a9a7-4929-92df-1283bac815d2	730	0.999	83.515	11.44%	13.705	4.424%	0.05162	0.999
d8415cf6-8e4d-4c54-811e-199da14237f1	496	1.0	45.455	9.164%	8.766	2.702%	0.05888	1.0
d876d576-c622-11e3-bf01-24c6515278c0	664	0.999	89.6	13.494%	14.077	4.696%	0.06481	0.999
d88296ac-bb0d-47ab-9051-6c358f0af780	482	1.0	24.63	5.11%	4.629	1.413%	0.03637	1.0
d884d070-6077-4155-9978-76aca7ba1e76	477	1.0	33.664	7.057%	8.682	2.662%	0.03266	1.0
d8995dfa-a780-4fe6-b3f8-fb464f51a1cf	562	1.0	50.223	8.936%	8.283	2.617%	0.04876	1.0
d8c2b4b2-e12b-43d2-bafc-87b29f027797	3500	0.997	370.106	10.574%	67.297	8.324%	0.02616	0.996
d8c6d4b8-f279-4edc-aaa3-a1cc266aec4d	2852	0.999	198.118	6.947%	34.174	5.325%	0.0205	0.998
d8d5585d-32cd-4ac4-b410-a4122a17a558	2252	0.995	290.739	12.91%	58.632	9.812%	0.04513	0.994
d8de6de6-4cfe-4239-9ebd-3437aa65efb2	664	0.999	80.592	12.137%	15.004	4.996%	0.0686	0.999
d8e2af63-afe0-4f15-88b4-78118cf68160	474	1.0	33.848	7.141%	7.498	2.359%	0.03294	1.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	2327	0.992	340.295	14.624%	66.082	12.453%	0.05238	0.99
d8fbb398-d1da-4444-984a-22c8523625da	2865	0.997	283.004	9.878%	45.952	7.689%	0.04221	0.996
d91e1a92-837d-44d6-92d8-419f435effe0	545	1.0	45.432	8.336%	8.382	2.592%	0.05841	1.0
d91f487e-0895-44ef-aeb1-a62bd576f8b0	1442	0.997	203.106	14.085%	31.724	8.477%	0.04416	0.996
d926a39f-d057-4e78-8907-b74f52157d99	540	1.0	47.313	8.762%	10.106	3.124%	0.04034	1.0
d9338d73-1d5e-4808-91f2-b5a09f7342de	491	1.0	36.286	7.39%	7.853	2.441%	0.0415	1.0
d9690a27-bb02-498e-b15c-ee76e31d16ee	651	0.999	71.654	11.007%	10.708	3.432%	0.05401	0.999
d991f23a-dc1b-427a-b798-bd4187d3aa02	482	1.0	22.714	4.712%	4.631	1.424%	0.02821	1.0
d9c5493e-f969-4c04-a646-9a3134011021	661	0.999	80.091	12.117%	13.671	4.417%	0.04672	0.999
d9cd7f95-07d3-4b87-be83-87340b08d249	966	0.997	134.372	13.91%	23.23	7.612%	0.07094	0.997
d9e66fc5-9018-4568-b388-c5eb756f7823	959	0.998	109.778	11.447%	20.19	6.716%	0.04546	0.998
da10f77f-4414-4125-b359-de596421cca6	474	1.0	23.181	4.891%	4.69	1.437%	0.029	1.0
da1ed4b9-f428-48aa-834d-1d9673999044	1377	0.992	246.85	17.927%	45.651	12.986%	0.07495	0.99
da43386c-47f8-4e03-b6ca-8b94e13792e7	2769	0.994	381.32	13.771%	68.39	10.632%	0.03186	0.993
da5b9926-c622-11e3-bf01-24c6515278c0	1146	0.996	165.929	14.479%	26.608	8.573%	0.05334	0.996
da910f22-126e-41dc-be6b-47c8f69ad106	1419	0.995	208.293	14.679%	37.634	10.118%	0.05212	0.994
dabb5a94-9706-4429-8db0-c328e2004340	1917	0.997	215.349	11.234%	35.123	8.44%	0.02638	0.995
dabdd983-a819-410e-bfb8-5c66a66cf5ab	489	1.0	35.194	7.197%	7.638	2.37%	0.03459	1.0
dacd4cc2-fc2b-4fbd-adf6-c8a46ae69c91	503	1.0	42.355	8.42%	9.351	2.88%	0.04486	1.0
db198301-6c69-4d56-88d1-c650406423dd	648	0.999	81.02	12.503%	16.336	5.149%	0.08183	0.999
db2a1df8-487d-4dad-a347-5c5ed539d5ad	674	0.999	86.916	12.896%	14.23	4.646%	0.0711	0.999
db37739d-af50-4e63-9147-1a7d25630ac6	471	1.0	40.965	8.697%	9.57	3.021%	0.04495	1.0
db4592fb-13c2-4d61-9dc3-a5d43def8d4b	465	1.0	32.452	6.979%	7.36	2.302%	0.04181	1.0
db45d81f-695c-4f99-beea-6dbec1ff47fc	1819	0.995	243.728	13.399%	39.498	10.107%	0.03645	0.993
db4d1d04-1189-4c0e-99a7-904667af07b5	507	1.0	45.06	8.888%	7.725	2.453%	0.05391	1.0
db650eff-4e2c-4ce3-9124-7697b6e03359	1520	0.989	329.999	21.71%	60.729	15.172%	0.10259	0.987
db98d6d5-94a5-4559-8f29-49eb74f83ce3	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
db9ce6c6-529c-4da6-92c4-f4f3fc3fe109	484	1.0	33.368	6.894%	7.447	2.365%	0.03544	1.0
dbacc1ad-c88a-4bcf-a45f-e9c83c762164	456	1.0	24.545	5.383%	7.165	2.224%	0.028	1.0
dbae3c4e-6d66-483a-a611-7285067bf85c	532	1.0	42.113	7.916%	6.626	2.134%	0.04637	1.0
dbbd54db-4470-4df6-b5be-3e175c7133b0	908	0.999	94.013	10.354%	15.639	5.29%	0.03682	0.999
dbd834cb-b14f-4380-9741-f96551268447	616	1.0	70.071	11.375%	12.859	4.15%	0.05966	1.0
dbfa4e8a-c622-11e3-bf01-24c6515278c0	554	0.999	72.528	13.092%	15.178	4.907%	0.05745	0.999
dbfdb5c6-f52e-48f3-87e7-fb922df9e7a9	863	0.997	139.765	16.195%	25.591	8.233%	0.07272	0.997
dc107863-2c7d-4b19-8afb-666c7798f0da	592	1.0	55.145	9.315%	9.096	2.884%	0.05181	1.0
dc4ba4bc-6333-4fe9-8805-e058cc9e6e18	892	0.998	104.662	11.733%	17.265	5.843%	0.0397	0.998
dc4bc4c4-2cc1-4a2e-a9f2-613088af17bf	583	1.0	48.965	8.399%	8.447	2.687%	0.0415	1.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	495	1.0	40.816	8.246%	8.289	2.581%	0.03984	1.0
dc537fcf-d910-4c4b-8af9-e7da429f2633	6652	0.98	1389.353	20.886%	291.41	20.258%	0.05334	0.973
dc57c2e7-4c5b-4e2b-93c6-f032fcebc2fa	475	1.0	31.748	6.684%	6.049	1.886%	0.04862	1.0
dc7faf84-4438-447b-abcf-a3af87043654	580	0.999	72.998	12.586%	13.088	4.329%	0.06463	0.999
dc85552c-2488-48d9-9da1-67a380945b85	871	0.998	116.345	13.358%	21.954	6.811%	0.07044	0.998
dc856038-f5f7-4dfc-a0a4-3e3a6b8d160f	685	0.999	69.51	10.147%	11.159	3.644%	0.04854	0.999
dcc938da-3e45-4c2f-ae0f-47817be04518	620	1.0	70.301	11.339%	13.194	4.277%	0.05012	1.0
dccddb92-bb26-4dc9-a935-2320d089a54a	482	1.0	30.865	6.404%	6.738	2.078%	0.03786	1.0
dce54d09-9827-4fe2-abe1-c5b7d528ba7f	1368	0.998	142.588	10.423%	24.035	6.855%	0.02804	0.997
dcf45005-7e6d-4c26-9994-f973da7e814f	651	0.999	68.192	10.475%	10.572	3.401%	0.03697	0.999
dcf98acc-736b-4af6-bdca-a320a413165a	872	0.996	159.634	18.307%	29.857	9.248%	0.09424	0.996
dd09c7aa-744a-413d-839f-e75e1825f9f9	573	0.999	59.433	10.372%	10.786	3.461%	0.04133	0.999
dd2e7b3c-c622-11e3-bf01-24c6515278c0	572	1.0	44.538	7.786%	6.453	2.058%	0.03895	1.0
dd4fdb6a-8067-4b64-ab74-bbb0fec34ca9	474	1.0	23.855	5.033%	4.935	1.507%	0.03166	1.0
dd5ed858-0623-4387-b1bf-109175c32ef4	500	1.0	34.89	6.978%	6.693	2.083%	0.04317	1.0
dd67dec6-35dd-4efe-b913-ed4884855365	1122	0.995	161.79	14.42%	31.672	9.976%	0.06211	0.994
dd7d623b-b9af-4147-9aa6-e09793691f10	568	1.0	51.892	9.136%	8.72	2.746%	0.05204	1.0
dd8f3e1c-6ed6-41c2-957d-6f679a3cb3ca	620	0.999	61.321	9.89%	17.181	5.448%	0.08385	0.998
dd9d2e9e-02dc-40fc-842b-c5b9707fca56	590	1.0	62.41	10.578%	9.851	3.101%	0.0594	1.0
ddb6c68e-0c90-4bde-a011-523600ce8b29	464	1.0	25.196	5.43%	5.766	1.808%	0.03066	1.0
ddc422e4-87e2-4fc0-b56b-ddc2d6a92f58	576	1.0	56.825	9.865%	11.698	3.634%	0.05742	1.0
ddc7377d-82c3-480a-be3c-3d1da52c77d4	2039	0.96	479.349	23.509%	139.765	28.086%	0.19413	0.949
dddea2e4-b8c3-4157-9d92-6de472e8375a	475	1.0	29.132	6.133%	5.359	1.637%	0.04218	1.0
de4c3f91-d164-47df-9971-feba840d247c	488	1.0	41.907	8.587%	9.87	3.158%	0.0428	1.0
de4d6f9f-d64a-41b9-a928-64e79b9f7d5f	502	1.0	34.726	6.918%	5.715	1.758%	0.04414	1.0
de4f520c-c622-11e3-bf01-24c6515278c0	647	0.999	88.028	13.606%	16.054	5.248%	0.05974	0.999
de4faf55-1bcf-427f-b019-829bb4b64ff1	564	1.0	52.889	9.377%	8.781	2.781%	0.04875	1.0
de55876b-5d7d-46e7-bf3e-35db7a155300	455	1.0	25.38	5.578%	7.802	2.421%	0.02794	1.0
de581588-be15-4bf4-95d1-aa5478b53ab6	1249	0.997	169.431	13.565%	26.533	7.838%	0.05732	0.997
de614a3e-1c0d-49c7-a2f1-28bc58e6e5c7	1481	0.996	171.664	11.591%	31.151	9.015%	0.04033	0.995
de8ef60b-4dbe-4aa8-adef-6f58cdfada29	1317	0.996	190.811	14.488%	30.794	9.477%	0.04656	0.994
de92d076-24b7-46eb-8df6-56094d264f3b	468	1.0	30.15	6.442%	6.684	2.095%	0.03308	1.0
de99a4de-e916-4572-ac9e-73e341827229	471	1.0	25.019	5.312%	5.633	1.766%	0.03663	1.0
deb0de92-a46b-4e71-814c-2f6c5e97dbcd	507	0.999	56.519	11.148%	12.057	3.895%	0.06833	0.999
deb9fbb6-656b-41ce-8299-554efc2379bd	889	0.999	80.001	8.999%	13.292	4.245%	0.03566	0.999
dec775c5-7d9a-4dc5-b399-dc4b7ba49d73	2592	0.995	303.462	11.708%	55.899	10.265%	0.03029	0.993
decfb419-63b3-47b0-9dfc-baae180566a0	483	1.0	34.059	7.052%	7.807	2.464%	0.0479	1.0
ded2689b-8e37-480c-b37c-acc538e54ddf	930	0.997	137.717	14.808%	24.468	7.67%	0.06086	0.997
ded8b673-53df-4038-a375-7cd0fd2a1b9f	1465	0.995	194.394	13.269%	40.12	9.987%	0.05942	0.994
def5526a-774a-4704-bb24-10c4e713649a	477	1.0	28.131	5.897%	6.303	1.938%	0.03253	1.0
df291849-4c35-44e1-b013-8f6b7ee36113	2658	0.993	318.14	11.969%	62.676	11.574%	0.03523	0.99
df2d41c4-7e79-4a46-aa4a-2a11c051ac40	545	1.0	43.45	7.972%	7.314	2.317%	0.0459	1.0
df4366c4-170f-4233-b577-a8ea277b069c	5767	0.991	894.67	15.514%	168.379	13.933%	0.05018	0.987
df6b025e-ccb7-4f1a-ba22-1dcf76e6554c	473	1.0	26.249	5.549%	4.979	1.566%	0.03029	1.0
df814571-57f1-4e55-bc1a-c892c568c4ba	506	1.0	36.554	7.224%	6.377	2.049%	0.03644	1.0
df8a913c-5160-4fc5-950d-7c890e24e820	1657	0.998	177.501	10.712%	28.363	7.343%	0.02936	0.997
df9f8c80-c622-11e3-bf01-24c6515278c0	884	0.995	162.869	18.424%	31.694	9.935%	0.11092	0.995
dfa20d2d-1ba3-476a-b4b9-21d21470bee2	751	0.999	94.606	12.597%	15.171	4.945%	0.05144	0.999
dfde4013-9062-42f5-a42b-626ef8334a41	729	0.999	77.293	10.603%	12.014	4.125%	0.04352	0.999
e04bcdff-3206-4c25-bae9-09f0222b074a	1926	0.995	236.152	12.261%	41.101	10.096%	0.03668	0.993
e053d377-e4f2-4aee-af7d-e61605e0f4f5	532	1.0	52.342	9.839%	10.253	3.2%	0.05968	1.0
e07991a4-0901-4ed1-8704-aa376565d862	708	0.999	97.835	13.819%	16.527	5.481%	0.07098	0.999
e07affb1-b6b2-40a4-9c54-0e72f5ea5045	598	1.0	56.792	9.497%	11.122	3.562%	0.04388	1.0
e0aa815f-668a-4de9-bb32-3f215bb7f843	656	0.999	83.875	12.786%	14.617	4.732%	0.06658	0.999
e1217ebe-1826-41a9-b6c4-702100a66f5e	467	1.0	27.049	5.792%	6.197	1.95%	0.03382	1.0
e127e9e4-c622-11e3-bf01-24c6515278c0	593	1.0	68.2	11.501%	12.638	4.065%	0.0577	1.0
e1b169c3-44e0-43e5-9ee3-2df7a678a5ea	512	1.0	42.48	8.297%	7.859	2.467%	0.04232	1.0
e1df938f-1f23-4291-98ef-13db6debb796	626	0.999	67.205	10.736%	11.231	3.778%	0.03735	0.999
e1f0c565-6ed3-4e42-bc3e-c7b0003e837a	487	1.0	31.565	6.482%	6.451	1.984%	0.03992	1.0
e1fc4226-40ce-43b7-b92e-aa7cecd0cf4d	492	1.0	30.891	6.279%	5.309	1.643%	0.0381	1.0
e23462f2-cb86-4a3e-8521-221f4bec247c	670	0.997	118.143	17.633%	26.23	8.288%	0.09123	0.996
e23c591e-c622-11e3-bf01-24c6515278c0	548	1.0	57.094	10.419%	9.66	3.178%	0.05122	1.0
