Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD18050a	1845	0.989	356.42	19.318%	58.653	15.082%	0.05309	0.985
PD18100a	798	0.997	133.6	16.742%	24.227	7.966%	0.06712	0.997
PD18101a	944	0.996	173.001	18.326%	28.836	9.589%	0.10131	0.995
PD18116a	1786	0.992	322.857	18.077%	64.726	13.047%	0.04898	0.991
PD18149a	1398	0.993	239.354	17.121%	40.242	12.153%	0.04383	0.991
PD18188a	884	0.998	123.144	13.93%	18.782	6.227%	0.04016	0.998
PD18189a	1185	0.995	179.738	15.168%	29.613	9.796%	0.03859	0.994
PD18247a	907	0.996	139.055	15.331%	26.086	8.657%	0.05057	0.996
PD18251a	1726	0.995	214.768	12.443%	35.076	9.632%	0.03209	0.994
PD18257a	1065	0.996	153.549	14.418%	27.084	8.832%	0.05218	0.995
PD18258a	786	0.998	121.658	15.478%	18.677	6.197%	0.06493	0.998
PD18259a	1086	0.995	176.647	16.266%	29.422	9.688%	0.04751	0.994
PD18264a	928	0.995	164.59	17.736%	30.49	10.029%	0.08319	0.995
PD18269a	802	0.997	141.805	17.681%	24.994	8.145%	0.07309	0.997
PD18728a	818	0.998	134.019	16.384%	23.317	7.627%	0.05496	0.998
PD18730a	526	1.0	50.104	9.525%	8.742	2.743%	0.05332	1.0
PD18733a	878	0.998	127.223	14.49%	19.582	6.33%	0.04349	0.998
PD18734a	1484	0.986	293.966	19.809%	57.535	16.411%	0.08065	0.982
PD18748a	922	0.997	148.705	16.129%	24.664	7.95%	0.06185	0.996
PD18749a	948	0.991	201.947	21.302%	40.693	13.613%	0.06809	0.989
PD18751a	1091	0.996	190.778	17.487%	29.939	9.345%	0.05689	0.995
PD18754a	892	0.998	113.673	12.744%	19.336	6.385%	0.06148	0.998
PD18756a	711	0.999	104.654	14.719%	18.538	6.115%	0.0558	0.999
PD18768a	731	0.998	108.474	14.839%	18.721	6.12%	0.06823	0.998
PD18769a	956	0.997	147.683	15.448%	25.102	8.224%	0.07263	0.996
PD18771a	802	0.997	150.684	18.789%	27.678	8.989%	0.06976	0.997
PD18775a	1052	0.995	179.385	17.052%	30.437	9.726%	0.05622	0.995
PD18776a	968	0.997	144.843	14.963%	24.552	8.254%	0.04922	0.997
PD22036a	558	0.999	74.13	13.285%	13.28	4.207%	0.06091	0.999
PD22251a	719	0.998	117.242	16.306%	21.588	6.978%	0.08401	0.998
PD22355a	1382	0.995	184.912	13.38%	36.725	10.327%	0.03483	0.994
PD22357a	1385	0.983	347.001	25.054%	64.172	18.685%	0.11405	0.978
PD22358a	901	0.996	151.742	16.842%	27.266	9.579%	0.05021	0.995
PD22359a	723	0.999	98.27	13.592%	15.758	5.168%	0.06007	0.999
PD22360a	1616	0.99	308.533	19.092%	51.301	14.184%	0.05184	0.987
PD22361a	925	0.997	143.269	15.489%	23.544	7.711%	0.06023	0.997
PD22362a	1371	0.989	308.099	22.473%	49.477	14.849%	0.07561	0.987
PD22363a	1176	0.994	204.55	17.394%	35.644	11.617%	0.06511	0.993
PD22364a	1019	0.991	237.186	23.276%	40.759	13.329%	0.08916	0.99
PD22365a	896	0.993	202.988	22.655%	35.574	12.134%	0.07997	0.992
PD22366a	1856	0.995	279.518	15.06%	44.166	10.611%	0.04008	0.993
PD23550a	1367	0.985	324.089	23.708%	61.865	17.13%	0.12727	0.982
PD23554a	1361	0.989	266.738	19.599%	47.196	14.561%	0.06167	0.987
PD23558a	1713	0.995	220.355	12.864%	38.238	10.052%	0.0476	0.993
PD23559a	1009	0.998	113.509	11.25%	17.784	5.886%	0.03546	0.998
PD23560a	946	0.997	158.024	16.704%	23.908	7.998%	0.06431	0.997
PD23561a	688	0.997	172.599	25.087%	33.453	10.268%	0.11635	0.997
PD23562a	1306	0.995	188.123	14.405%	31.198	9.733%	0.0469	0.994
PD23563a	2606	0.995	342.604	13.147%	59.105	9.96%	0.03744	0.994
PD23564a	532	1.0	53.791	10.111%	8.895	2.793%	0.05285	1.0
PD23565a	1359	0.988	256.448	18.87%	49.87	15.546%	0.0637	0.984
PD23566a	1538	0.993	254.619	16.555%	41.31	11.99%	0.03728	0.99
PD23567a	1173	0.996	175.427	14.955%	29.264	8.992%	0.04126	0.995
PD23569a	714	0.998	112.979	15.823%	20.688	6.832%	0.06922	0.998
PD23570a	687	0.998	129.182	18.804%	24.55	7.916%	0.09937	0.998
PD23574a	1623	0.996	208.094	12.822%	33.989	9.069%	0.03394	0.995
PD23577a	1123	0.997	140.426	12.505%	23.04	7.319%	0.04544	0.997
PD23578a	1299	0.997	161.959	12.468%	24.875	7.348%	0.03723	0.997
PD23579a	637	0.998	116.106	18.227%	20.27	6.698%	0.09129	0.998
PD24182a	1398	0.988	297.19	21.258%	49.815	15.578%	0.06311	0.984
PD24186a	1166	0.994	194.805	16.707%	31.724	10.589%	0.04545	0.993
PD24189a	567	0.999	66.083	11.655%	12.682	4.035%	0.0571	0.999
PD24190a	1489	0.986	317.403	21.317%	59.739	16.705%	0.08152	0.982
PD24191a	1073	0.995	193.521	18.036%	30.62	10.398%	0.06181	0.994
PD24192a	1349	0.994	216.471	16.047%	37.482	10.791%	0.04471	0.993
PD24193a	903	0.997	151.495	16.777%	24.532	8.089%	0.05793	0.997
PD24194a	1757	0.993	285.016	16.222%	47.545	12.03%	0.04516	0.99
PD24195a	661	0.999	97.549	14.758%	15.837	5.27%	0.06281	0.999
PD24196a	1288	0.986	270.575	21.007%	53.94	16.597%	0.11842	0.983
PD24197a	1431	0.997	190.034	13.28%	30.098	8.419%	0.03522	0.996
PD24199a	1356	0.994	213.205	15.723%	35.254	11.02%	0.04869	0.992
PD24200a	550	0.999	76.126	13.841%	15.372	4.943%	0.06192	0.999
PD24201a	2338	0.996	303.043	12.962%	49.877	9.505%	0.0331	0.994
PD24202a	1389	0.996	195.612	14.083%	33.387	9.155%	0.04734	0.995
PD24204a	558	1.0	69.704	12.492%	12.865	4.098%	0.0592	1.0
PD24205a	879	0.997	135.231	15.385%	21.722	7.405%	0.05717	0.997
PD24206a	6794	0.964	1979.081	29.13%	407.103	26.691%	0.09051	0.952
PD24207a	1552	0.989	387.405	24.962%	59.871	15.147%	0.11344	0.987
PD24208a	933	0.995	167.927	17.999%	29.522	9.748%	0.05545	0.995
PD24209a	825	0.998	136.098	16.497%	21.092	6.988%	0.05629	0.997
PD24212a	1556	0.986	278.62	17.906%	59.646	16.763%	0.07384	0.981
PD24214a	1253	0.987	265.062	21.154%	51.52	16.237%	0.07677	0.984
PD24215a	1221	0.995	197.05	16.138%	31.15	10.331%	0.06302	0.994
PD24216a	800	0.999	86.986	10.873%	14.844	4.922%	0.04641	0.999
PD24217a	1229	0.99	278.975	22.699%	45.821	14.044%	0.1	0.988
PD24218a	1260	0.99	266.728	21.169%	47.603	14.399%	0.10088	0.987
PD24220a	1649	0.993	273.064	16.559%	47.787	12.346%	0.05363	0.991
PD24221a	938	0.994	183.519	19.565%	33.184	11.43%	0.06919	0.993
PD24223a	573	0.999	60.191	10.505%	10.262	3.296%	0.05372	0.999
PD24224a	929	0.995	179.457	19.317%	29.216	9.768%	0.066	0.995
PD24225a	792	0.996	161.292	20.365%	27.966	9.229%	0.07266	0.995
PD24302a	699	0.998	108.518	15.525%	16.96	5.726%	0.06555	0.998
PD24303a	1128	0.986	257.87	22.861%	46.933	16.53%	0.06667	0.983
PD24304a	1053	0.992	217.102	20.617%	36.613	12.637%	0.06058	0.99
PD24306a	1071	0.987	261.347	24.402%	45.867	15.954%	0.09345	0.984
PD24307a	666	0.998	121.903	18.304%	26.194	8.389%	0.09968	0.997
PD24308a	2341	0.989	398.01	17.002%	73.723	14.546%	0.0503	0.986
PD24314a	1071	0.986	244.423	22.822%	49.874	16.636%	0.09175	0.984
PD24318a	1232	0.993	227.777	18.488%	38.58	12.176%	0.07245	0.991
PD24320a	779	0.997	129.706	16.65%	22.982	7.401%	0.10079	0.997
PD24322a	929	0.997	178.242	19.186%	27.549	8.952%	0.06852	0.996
PD24325a	1643	0.995	197.773	12.037%	36.16	9.829%	0.03842	0.994
PD24326a	1102	0.988	243.464	22.093%	47.394	15.722%	0.0689	0.985
PD24327a	1641	0.975	422.513	25.747%	85.677	22.224%	0.12277	0.968
PD24329a	1109	0.987	271.04	24.44%	52.455	16.392%	0.14162	0.984
PD24332a	931	0.997	165.498	17.776%	27.741	9.013%	0.05244	0.997
PD24333a	1273	0.995	186.622	14.66%	33.156	10.326%	0.05107	0.993
PD24335a	2028	0.963	562.225	27.723%	123.304	26.814%	0.14504	0.951
PD24336a	866	0.999	92.795	10.715%	14.107	4.739%	0.03728	0.999
PD24337a	1777	0.997	195.678	11.012%	33.218	7.443%	0.03489	0.997
PD3851a	1246	0.992	248.209	19.92%	43.266	12.878%	0.0773	0.99
PD3890a	2524	0.985	426.967	16.916%	87.638	17.727%	0.0419	0.977
PD3904a	1905	0.994	300.678	15.784%	48.084	11.438%	0.04231	0.991
PD3905a	2232	0.993	315.655	14.142%	60.125	12.284%	0.03352	0.99
PD3945a	2054	0.983	402.913	19.616%	75.846	18.762%	0.05245	0.974
PD3989a	1293	0.981	313.618	24.255%	61.114	19.862%	0.07699	0.976
PD4005a	894	0.998	129.143	14.446%	20.38	6.977%	0.06475	0.997
PD4006a	1686	0.992	286.269	16.979%	46.359	12.481%	0.04443	0.989
PD4069a	1094	0.997	177.287	16.205%	28.934	8.946%	0.0465	0.996
PD4072a	1083	0.995	206.204	19.04%	38.224	11.51%	0.05791	0.994
PD4076a	933	0.997	136.054	14.582%	22.934	7.39%	0.07046	0.997
PD4085a	1794	0.991	278.746	15.538%	50.434	13.169%	0.03672	0.988
PD4086a	1771	0.992	249.111	14.066%	44.773	12.586%	0.02696	0.988
PD4088a	1764	0.995	275.235	15.603%	42.988	10.538%	0.04815	0.993
PD4103a	1990	0.991	335.951	16.882%	55.196	13.151%	0.04753	0.988
PD4107a	1963	0.994	280.214	14.275%	45.573	11.327%	0.02904	0.991
PD4109a	1150	0.997	143.736	12.499%	23.655	7.806%	0.04254	0.996
PD4115a	1661	0.993	233.038	14.03%	39.665	11.579%	0.03246	0.99
PD4116a	1940	0.992	295.226	15.218%	48.148	12.435%	0.03383	0.989
PD4192a	1392	0.99	292.808	21.035%	47.774	14.18%	0.06548	0.987
PD4194a	1188	0.995	203.824	17.157%	34.704	10.246%	0.07514	0.995
PD4198a	2450	0.99	390.931	15.956%	66.559	14.073%	0.03522	0.985
PD4199a	1391	0.997	169.007	12.15%	28.216	8.369%	0.03529	0.996
PD4225a	1427	0.997	195.859	13.725%	29.435	8.184%	0.03888	0.996
PD4248a	2308	0.993	337.923	14.641%	53.687	11.867%	0.02788	0.99
PD4252a	2144	0.992	299.859	13.986%	52.155	12.785%	0.02645	0.987
PD4255a	1700	0.995	237.252	13.956%	37.998	10.007%	0.04187	0.993
PD4261a	1275	0.995	207.011	16.236%	34.483	10.36%	0.0511	0.994
PD4264a	1408	0.993	207.4	14.73%	41.016	11.724%	0.05265	0.992
PD4266a	958	0.995	206.535	21.559%	34.92	11.273%	0.08488	0.994
PD4267a	1223	0.987	266.696	21.807%	49.981	16.307%	0.08329	0.983
PD4315a	1531	0.983	333.857	21.806%	66.33	18.352%	0.09044	0.978
PD4604a	2065	0.995	258.183	12.503%	41.253	9.92%	0.02548	0.993
PD4605a	1066	0.993	190.375	17.859%	36.688	11.574%	0.08499	0.992
PD4606a	1042	0.996	189.645	18.2%	31.102	9.209%	0.06193	0.996
PD4607a	1416	0.995	207.486	14.653%	33.742	9.926%	0.03481	0.994
PD4613a	836	0.996	172.589	20.645%	29.279	9.659%	0.07301	0.996
PD4826a	2046	0.996	249.214	12.181%	40.495	9.379%	0.03221	0.994
PD4833a	1794	0.993	247.771	13.811%	41.021	11.515%	0.02892	0.99
PD4836a	1594	0.994	228.66	14.345%	41.246	11.487%	0.03394	0.991
PD4841a	3074	0.989	561.607	18.27%	130.847	15.656%	0.04369	0.987
PD4844a	1148	0.996	177.133	15.43%	28.08	8.792%	0.06128	0.995
PD4845a	750	0.995	186.287	24.838%	31.443	10.717%	0.09726	0.995
PD4847a	1389	0.994	218.239	15.712%	35.521	10.851%	0.04174	0.992
PD4872a	1612	0.995	197.985	12.282%	35.292	9.801%	0.03293	0.994
PD4874a	1422	0.993	255.551	17.971%	40.17	12.135%	0.06518	0.991
PD4875a	2003	0.994	244.771	12.22%	41.373	10.689%	0.02777	0.991
PD4876a	1510	0.996	193.517	12.816%	32.085	9.309%	0.02691	0.994
PD4951a	1210	0.995	198.789	16.429%	32.859	10.27%	0.06707	0.994
PD4952a	2405	0.995	271.523	11.29%	50.118	10.224%	0.02554	0.993
PD4953a	1522	0.994	224.97	14.781%	37.424	10.941%	0.03849	0.992
PD4954a	1424	0.994	223.034	15.662%	37.697	10.953%	0.04737	0.993
PD4955a	1681	0.985	319.698	19.018%	59.929	17.078%	0.047	0.979
PD4956a	1797	0.995	233.508	12.994%	40.78	9.729%	0.02978	0.994
PD4957a	1212	0.996	181.311	14.96%	28.4	9.182%	0.04452	0.995
PD4958a	893	0.996	147.602	16.529%	25.207	8.49%	0.05068	0.996
PD4959a	1676	0.997	184.989	11.038%	29.71	8.263%	0.0232	0.996
PD4962a	1991	0.994	293.209	14.727%	49.238	11.385%	0.03271	0.991
PD4965a	1487	0.998	163.536	10.998%	24.986	7.249%	0.04047	0.997
PD4967a	1880	0.995	272.715	14.506%	45.178	10.121%	0.03646	0.993
PD4968a	1960	0.994	230.744	11.773%	43.064	11.302%	0.02317	0.99
PD4969a	1120	0.995	172.177	15.373%	29.501	9.561%	0.04328	0.995
PD4970a	1740	0.994	291.37	16.745%	47.248	11.935%	0.03523	0.992
PD4971a	2169	0.993	332.478	15.329%	52.353	11.409%	0.03928	0.991
PD4972a	1373	0.993	276.884	20.166%	42.383	12.425%	0.06902	0.991
PD4975a	1182	0.991	223.785	18.933%	40.657	13.476%	0.05138	0.989
PD4976a	2100	0.994	295.111	14.053%	48.778	11.358%	0.03073	0.991
PD4977a	1143	0.996	176.758	15.464%	29.637	9.52%	0.04698	0.995
PD4978a	2812	0.992	413.109	14.691%	68.596	12.63%	0.03645	0.988
PD4980a	1488	0.995	202.137	13.584%	36.79	10.254%	0.03817	0.993
PD4981a	1188	0.996	168.014	14.143%	28.414	8.879%	0.03991	0.996
PD4982a	905	0.998	137.162	15.156%	23.295	7.69%	0.03486	0.998
PD4983a	1263	0.995	238.739	18.903%	38.006	11.42%	0.0609	0.994
PD4985a	1324	0.995	231.018	17.448%	38.769	11.07%	0.04738	0.994
PD4986a	1479	0.996	197.404	13.347%	33.621	9.048%	0.03152	0.995
PD5925a	980	0.995	173.091	17.662%	27.599	9.707%	0.05693	0.994
PD5928a	1666	0.992	281.61	16.903%	49.419	13.092%	0.05934	0.989
PD5930a	1414	0.988	270.465	19.128%	48.516	15.35%	0.04755	0.984
PD5932a	1928	0.995	249.146	12.923%	43.675	10.043%	0.02647	0.993
PD5934a	1502	0.993	254.992	16.977%	41.826	11.882%	0.05446	0.991
PD5935a	1543	0.993	240.627	15.595%	40.193	11.527%	0.036	0.991
PD5936a	1046	0.996	185.611	17.745%	31.967	9.779%	0.05311	0.996
PD5937a	1407	0.989	273.753	19.457%	51.452	14.922%	0.07123	0.986
PD5942a	1243	0.99	272.682	21.937%	45.276	14.406%	0.0933	0.988
PD5944a	780	0.998	131.764	16.893%	20.382	7.066%	0.06535	0.997
PD5945a	1395	0.992	193.77	13.89%	42.277	12.499%	0.03809	0.99
PD5946a	1481	0.97	467.786	31.586%	93.364	24.335%	0.12214	0.963
PD5947a	1035	0.989	257.678	24.896%	49.729	15.145%	0.15462	0.988
PD5948a	1673	0.993	264.157	15.789%	44.165	12.07%	0.03824	0.99
PD5950a	1215	0.995	210.62	17.335%	34.528	10.607%	0.06297	0.994
PD5951a	1765	0.994	252.798	14.323%	40.879	11.261%	0.03058	0.991
PD5953a	1353	0.992	269.397	19.911%	46.335	13.357%	0.05666	0.99
PD5956a	1998	0.994	294.902	14.76%	51.436	11.133%	0.02885	0.992
PD5959a	2740	0.987	475.838	17.366%	81.722	15.99%	0.03376	0.98
PD5960a	1921	0.992	282.848	14.724%	49.701	12.468%	0.03562	0.989
PD5961a	1956	0.97	447.32	22.869%	91.673	24.76%	0.0624	0.954
PD5964a	1701	0.986	322.942	18.985%	62.84	16.488%	0.05577	0.982
PD6016a2	1288	0.993	229.031	17.782%	37.781	11.504%	0.05286	0.992
PD6041a	588	0.999	87.542	14.888%	15.687	5.137%	0.06212	0.999
PD6042a	1476	0.992	207.816	14.08%	42.072	12.745%	0.03444	0.989
PD6043a	1526	0.994	226.17	14.821%	37.047	11.052%	0.03782	0.992
PD6044a	1378	0.988	291.859	21.18%	50.722	15.511%	0.06156	0.985
PD6045a	1370	0.993	260.497	19.014%	40.262	12.276%	0.05738	0.991
PD6046a	2231	0.991	352.786	15.813%	59.451	13.3%	0.04184	0.987
PD6047a	1504	0.992	268.585	17.858%	43.534	12.397%	0.0528	0.99
PD6048a	1931	0.99	351.318	18.194%	61.176	14.176%	0.07873	0.987
PD6404a	2026	0.993	272.484	13.449%	44.952	11.532%	0.02489	0.99
PD6405a	2454	0.99	417.977	17.032%	66.064	14.405%	0.04212	0.984
PD6406a	1125	0.996	169.512	15.068%	27.201	9.226%	0.05024	0.995
PD6409a	1222	0.996	172.557	14.121%	28.819	9.237%	0.05033	0.995
PD6410a	928	0.998	124.162	13.38%	20.707	7.07%	0.05716	0.997
PD6411a	1356	0.994	205.813	15.178%	36.012	10.692%	0.04428	0.993
PD6412a	1327	0.988	286.745	21.609%	56.727	16.0%	0.08184	0.986
PD6413a	1511	0.994	229.477	15.187%	38.306	11.454%	0.04084	0.992
PD6414a	1846	0.995	237.697	12.876%	46.219	9.9%	0.03846	0.994
PD6415a	2536	0.992	394.008	15.537%	73.219	12.375%	0.04464	0.99
PD6416a	1326	0.997	193.911	14.624%	31.675	8.653%	0.04682	0.996
PD6417a	1440	0.995	209.634	14.558%	35.877	10.155%	0.04997	0.993
PD6418a	642	0.999	94.349	14.696%	16.307	5.308%	0.06369	0.999
PD6422a	1822	0.987	407.445	22.363%	63.4	15.988%	0.0763	0.983
PD6466b	710	0.999	95.579	13.462%	16.269	5.314%	0.06726	0.999
PD6684a	1982	0.995	241.281	12.174%	40.143	10.368%	0.02601	0.992
PD6711a2	575	0.999	77.941	13.555%	13.635	4.444%	0.0586	0.999
PD6719a	1754	0.994	244.586	13.944%	43.192	11.37%	0.0402	0.991
PD6720a	1427	0.994	225.336	15.791%	37.969	11.123%	0.04928	0.993
PD6721a	979	0.997	138.628	14.16%	23.315	7.311%	0.04152	0.997
PD6722a	1596	0.986	323.878	20.293%	59.321	17.496%	0.05571	0.981
PD6727b	1810	0.989	322.701	17.829%	59.238	14.845%	0.06046	0.985
PD6728b	2125	0.99	399.06	18.779%	74.584	14.241%	0.07196	0.987
PD6729a2	1964	0.992	285.664	14.545%	49.335	12.978%	0.03483	0.987
PD6730b	740	0.999	100.347	13.56%	16.049	5.484%	0.05615	0.999
PD6731a2	1481	0.991	268.255	18.113%	45.849	13.8%	0.04616	0.988
PD6732b	3156	0.974	794.199	25.165%	146.379	22.905%	0.07258	0.962
PD6733b	1119	0.995	175.646	15.697%	29.933	9.51%	0.05818	0.995
PD7066a	2548	0.986	501.419	19.679%	91.723	17.097%	0.05417	0.981
PD7067a	3290	0.964	985.898	29.967%	175.052	26.549%	0.09129	0.948
PD7069a	877	0.996	188.641	21.51%	29.25	9.596%	0.09239	0.995
PD7199a	1203	0.997	183.254	15.233%	29.059	8.675%	0.03945	0.996
PD7201a	1025	0.993	216.553	21.127%	40.743	12.791%	0.07608	0.992
PD7202a	2540	0.989	393.815	15.505%	69.701	14.501%	0.03245	0.984
PD7203a	1827	0.99	371.344	20.325%	62.256	14.24%	0.05221	0.988
PD7204a	1412	0.99	245.664	17.398%	46.329	14.159%	0.04989	0.987
PD7205a	1739	0.983	384.744	22.124%	70.109	18.167%	0.09412	0.978
PD7206a	1318	0.99	305.565	23.184%	49.168	14.399%	0.08864	0.988
PD7207a	950	0.995	167.258	17.606%	31.725	10.267%	0.08906	0.994
PD7209a	884	0.997	153.88	17.407%	28.095	9.139%	0.05848	0.996
PD7210a	939	0.997	166.914	17.776%	26.58	8.647%	0.07559	0.997
PD7211a	1108	0.997	150.019	13.54%	23.993	7.629%	0.04327	0.997
PD7214a	1216	0.996	193.509	15.914%	31.18	9.493%	0.04983	0.995
PD7215a	907	0.998	124.498	13.726%	19.27	6.507%	0.05211	0.998
PD7217a	1634	0.993	252.743	15.468%	41.762	11.702%	0.0416	0.991
PD7218a	914	0.995	193.513	21.172%	33.192	10.82%	0.08974	0.995
PD7219a	1229	0.996	172.166	14.009%	30.264	9.364%	0.04716	0.995
PD7220a	746	0.989	212.556	28.493%	48.467	15.435%	0.20784	0.988
PD7221a	995	0.995	176.966	17.786%	32.975	10.479%	0.0564	0.995
PD7238a	1079	0.995	163.52	15.155%	29.22	9.55%	0.06479	0.995
PD7240a	1303	0.996	195.42	14.998%	31.643	9.31%	0.04614	0.995
PD7243a	1850	0.991	278.475	15.053%	49.789	13.141%	0.03521	0.988
PD7248a	1686	0.992	274.689	16.292%	45.424	12.4%	0.04118	0.99
PD7249a	1451	0.99	271.418	18.706%	47.883	14.0%	0.05713	0.987
PD7250a	1464	0.995	222.597	15.205%	34.441	10.282%	0.04239	0.993
PD7304a	2062	0.969	522.494	25.339%	99.135	24.979%	0.06988	0.953
PD7305a	1835	0.988	346.439	18.88%	61.505	15.823%	0.05234	0.983
PD7306a	2097	0.968	509.729	24.308%	101.724	25.531%	0.07421	0.951
PD7307a	2006	0.989	322.157	16.06%	61.517	15.035%	0.05076	0.984
PD7316a	1786	0.989	287.536	16.099%	56.465	14.779%	0.04128	0.986
PD7321a	1803	0.989	325.697	18.064%	61.038	14.875%	0.06063	0.986
PD7322a	1042	0.995	200.234	19.216%	34.23	10.624%	0.07125	0.994
PD7341a	1774	0.989	354.058	19.958%	59.687	15.038%	0.05776	0.985
PD7344a	700	0.999	114.764	16.395%	18.473	6.19%	0.06953	0.998
PD7426a	2103	0.994	299.013	14.218%	52.534	10.934%	0.03554	0.993
PD7428a	1066	0.996	190.185	17.841%	28.52	9.43%	0.0648	0.995
PD8609a	920	0.995	185.276	20.139%	30.004	9.631%	0.09242	0.995
PD8610a	861	0.998	95.946	11.144%	18.168	6.178%	0.05003	0.998
PD8611a	1906	0.996	253.762	13.314%	40.11	9.162%	0.02716	0.995
PD8612a	1054	0.989	256.719	24.357%	45.43	14.615%	0.10423	0.988
PD8614a	1506	0.987	293.411	19.483%	51.853	16.116%	0.05169	0.983
PD8615a	989	0.992	193.907	19.606%	37.266	12.328%	0.11277	0.991
PD8617a	936	0.998	137.112	14.649%	21.219	6.941%	0.05059	0.997
PD8618a	1878	0.981	454.759	24.215%	89.523	19.192%	0.09045	0.977
PD8619a	1712	0.988	312.394	18.247%	56.166	15.624%	0.06054	0.983
PD8620a	911	0.998	137.758	15.122%	21.85	7.136%	0.05048	0.998
PD8621a	1417	0.992	263.163	18.572%	47.473	12.92%	0.07342	0.99
PD8622a	1527	0.991	267.71	17.532%	45.871	13.606%	0.05207	0.988
PD8623a	1181	0.992	211.214	17.884%	39.338	13.0%	0.05736	0.99
PD8652a2	1477	0.989	267.338	18.1%	51.804	14.73%	0.04346	0.986
PD8660a2	3195	0.989	557.699	17.455%	98.679	15.161%	0.03639	0.984
PD8828a	1068	0.996	159.492	14.934%	28.315	9.099%	0.0622	0.995
PD8830a	995	0.997	146.522	14.726%	22.561	7.617%	0.05238	0.997
PD8832a	2495	0.993	350.37	14.043%	59.971	11.781%	0.03386	0.99
PD8964a	1803	0.99	316.526	17.556%	59.213	14.125%	0.04621	0.988
PD8965a	1053	0.997	143.074	13.587%	23.592	7.208%	0.0452	0.997
PD8969a	1088	0.995	169.69	15.597%	29.397	10.044%	0.0584	0.994
PD8973a	1491	0.994	196.558	13.183%	36.756	10.84%	0.05006	0.992
PD8977a	2204	0.989	370.923	16.83%	63.935	14.864%	0.03725	0.984
PD8978a	1658	0.994	247.464	14.925%	40.876	10.734%	0.0359	0.993
PD8979a	2419	0.98	520.227	21.506%	94.387	20.253%	0.05968	0.969
PD8980a	2178	0.994	304.346	13.974%	50.901	11.289%	0.03535	0.991
PD8981a	1540	0.991	244.803	15.896%	46.765	13.388%	0.07348	0.988
PD8982a	1802	0.994	266.394	14.783%	44.559	11.322%	0.04027	0.992
PD8984a	1726	0.993	252.841	14.649%	45.725	11.649%	0.03896	0.991
PD8995a	1834	0.975	419.864	22.893%	81.818	22.443%	0.06204	0.964
PD8996a	1780	0.977	400.9	22.522%	79.137	21.274%	0.06434	0.969
PD8997a	2631	0.979	574.81	21.848%	102.759	20.472%	0.06774	0.968
PD8998a	1631	0.971	422.45	25.901%	83.73	23.969%	0.09075	0.96
PD8999a	1629	0.992	304.156	18.671%	49.604	12.863%	0.05285	0.989
PD9000a	1942	0.995	233.292	12.013%	38.542	9.952%	0.02706	0.993
PD9001a	1391	0.994	218.807	15.73%	38.976	11.555%	0.06482	0.992
PD9002a	1179	0.988	253.089	21.466%	47.977	15.651%	0.08819	0.985
PD9004a	2227	0.993	305.86	13.734%	52.14	11.679%	0.02426	0.99
PD9009a	935	0.993	211.109	22.579%	35.449	12.076%	0.08697	0.992
PD9063a	1288	0.994	218.173	16.939%	33.987	10.729%	0.04928	0.993
PD9064a	1371	0.991	221.094	16.126%	42.079	13.079%	0.0479	0.989
PD9065a	829	0.998	132.896	16.031%	21.95	7.225%	0.05436	0.998
PD9067a	909	0.997	151.046	16.617%	22.901	7.537%	0.07271	0.997
PD9193a	1644	0.985	341.575	20.777%	65.814	17.706%	0.0734	0.98
PD9464a	2430	0.989	359.769	14.805%	71.401	14.599%	0.04194	0.985
PD9467a	1096	0.995	203.622	18.579%	33.505	10.652%	0.07964	0.995
PD9539a	2110	0.988	389.889	18.478%	62.743	15.222%	0.05007	0.983
PD9541a	1056	0.996	153.605	14.546%	27.546	8.934%	0.05072	0.996
PD9544a	1004	0.992	196.467	19.568%	37.446	12.416%	0.07083	0.991
PD9567a	1616	0.992	229.341	14.192%	42.425	12.509%	0.04059	0.989
PD9568a	2115	0.995	236.213	11.168%	41.798	9.918%	0.02014	0.993
PD9569a	1298	0.997	163.016	12.559%	28.139	8.4%	0.05299	0.996
PD9570a	944	0.995	183.881	19.479%	33.276	10.722%	0.08068	0.994
PD9571a	2310	0.993	338.715	14.663%	54.696	11.606%	0.0355	0.991
PD9572a	1593	0.987	290.651	18.246%	54.853	16.406%	0.03881	0.982
PD9573a	920	0.995	161.466	17.551%	30.249	9.828%	0.07235	0.995
PD9574a	1071	0.996	169.723	15.847%	27.77	8.988%	0.04817	0.995
PD9575a	935	0.995	148.263	15.857%	29.297	9.964%	0.05322	0.994
PD9576a	2414	0.996	280.139	11.605%	42.97	8.773%	0.02591	0.995
PD9577a	1142	0.996	166.816	14.607%	27.118	8.765%	0.03842	0.995
PD9578a	824	0.997	143.207	17.379%	22.729	7.586%	0.06797	0.997
PD9579a	577	1.0	63.761	11.05%	11.235	3.608%	0.05888	0.999
PD9581a	967	0.996	175.741	18.174%	30.675	9.836%	0.05497	0.996
PD9582a	1977	0.989	329.275	16.655%	57.844	14.806%	0.03607	0.984
PD9584a	594	0.999	66.696	11.228%	14.624	4.679%	0.05135	0.999
PD9585a	1028	0.995	151.334	14.721%	30.582	9.998%	0.04502	0.994
PD9589a	1174	0.995	163.163	13.898%	30.414	9.664%	0.05413	0.995
PD9591a	1198	0.996	183.818	15.344%	29.722	9.16%	0.04293	0.995
