Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fc447d51-cdc2-a180-e040-11ac0c4846a4	3485	0.988	607.44	17.43%	114.301	15.517%	0.05089	0.984
fc447d53-24d1-c83d-e040-11ac0c4846a6	1990	0.969	479.708	24.106%	112.786	24.914%	0.15121	0.958
fc447d55-95d8-0b34-e040-11ac0d483afa	1294	0.988	261.577	20.215%	51.122	15.33%	0.08816	0.985
fc447d56-0d53-e0c3-e040-11ac0c4846a8	1124	0.997	142.968	12.72%	26.598	8.351%	0.03982	0.996
fc453f67-6623-4e8c-b519-0bd79e4d4651	1306	0.992	232.395	17.794%	45.957	12.649%	0.07125	0.99
fc5dc6d8-62d2-76d8-e040-11ac0d4863c3	1322	0.984	276.26	20.897%	57.018	17.674%	0.09376	0.98
fc639186-8302-798e-e040-11ac0c484cec	959	0.995	135.447	14.124%	30.707	10.013%	0.08139	0.994
fc63cbab-d27a-5ebb-e040-11ac0c48724f	1645	0.992	268.963	16.35%	47.879	13.014%	0.04376	0.989
fc68c24d-47ad-7961-e040-11ac0c48595c	1468	0.996	188.628	12.849%	32.895	8.656%	0.03247	0.995
fc68e599-6a40-61dc-e040-11ac0d48700d	1759	0.993	266.215	15.134%	45.373	11.59%	0.06068	0.991
fc6d77a9-121b-48ab-a899-713c3d1319a2	1344	0.994	227.858	16.954%	40.704	11.166%	0.0433	0.993
fc78685a-7053-152a-e040-11ac0c480ded	854	0.997	144.048	16.867%	23.874	8.179%	0.05238	0.996
fc7eb420-5c13-20bd-e040-11ac0d484574	1889	0.994	314.01	16.623%	54.119	11.327%	0.04291	0.992
fc7f8eeb-9c40-123e-e040-11ac0c484061	2229	0.963	602.93	27.049%	141.363	27.683%	0.12822	0.952
fc806c50-2f6e-418d-e040-11ac0d485f01	1823	0.992	235.843	12.937%	47.445	12.417%	0.04613	0.989
fc812906-d3b6-4210-a842-96f095280cbf	467	1.0	23.894	5.116%	4.968	1.553%	0.02639	1.0
fc8130df-18fe-c74d-e040-11ac0d485df2	555	0.999	66.829	12.041%	14.4	4.603%	0.10368	0.999
fc8130df-1bc2-c537-e040-11ac0d485de6	885	0.989	193.677	21.884%	46.286	14.634%	0.18159	0.988
fc8130df-1cdd-cade-e040-11ac0d485dec	470	1.0	28.425	6.048%	5.457	1.71%	0.03736	1.0
fc8130df-1e8f-c879-e040-11ac0d485df4	748	0.998	125.434	16.769%	22.487	7.169%	0.09257	0.998
fc8130df-1f21-c8f9-e040-11ac0d485dfc	564	0.999	66.532	11.796%	11.701	3.828%	0.04622	0.999
fc8130df-2211-cfcc-e040-11ac0d485dde	993	0.997	125.707	12.659%	22.113	7.102%	0.04937	0.997
fc8130df-24d9-32f1-e040-11ac0d485df0	516	0.999	70.203	13.605%	13.798	4.372%	0.08888	0.999
fc8130df-2628-304a-e040-11ac0d485dfa	672	0.999	95.562	14.221%	15.58	5.115%	0.08984	0.999
fc8130df-297f-34a3-e040-11ac0d485e02	537	1.0	49.868	9.286%	7.956	2.533%	0.06836	1.0
fc8130df-2ca4-39d2-e040-11ac0d485e00	485	1.0	36.459	7.517%	6.721	2.117%	0.04016	1.0
fc8130df-2d5f-3b53-e040-11ac0d485dee	1336	0.993	235.789	17.649%	42.64	11.509%	0.09922	0.992
fc8130df-2e39-3814-e040-11ac0d485de0	778	0.998	130.491	16.773%	26.517	8.262%	0.08015	0.998
fc8130df-30a5-3e6a-e040-11ac0d485de2	1243	0.996	154.711	12.447%	27.672	8.443%	0.02944	0.996
fc8130df-3147-3e94-e040-11ac0d485df8	634	0.999	79.575	12.551%	15.138	4.812%	0.07019	0.999
fc8130df-3225-3f96-e040-11ac0d485dfe	968	0.999	106.014	10.952%	16.689	5.109%	0.04941	0.999
fc8130df-3361-3c8a-e040-11ac0d485dea	766	0.999	88.773	11.589%	14.564	4.641%	0.05859	0.999
fc8130df-34f8-22c6-e040-11ac0d485de8	874	0.999	126.297	14.45%	21.277	6.732%	0.06817	0.998
fc8130df-35ac-2304-e040-11ac0d485dda	3342	0.989	721.615	21.592%	140.519	15.242%	0.06003	0.987
fc8130df-6860-7677-e040-11ac0d485ddc	955	0.992	185.584	19.433%	36.371	12.778%	0.06594	0.991
fc8130df-6977-7704-e040-11ac0d485de4	746	0.998	119.853	16.066%	24.646	7.796%	0.06983	0.998
fc8130df-6bec-7627-e040-11ac0d485e04	1754	0.99	306.521	17.476%	59.759	13.884%	0.04534	0.988
fc8130df-897d-5404-e040-11ac0d485e0a	1206	0.99	236.89	19.643%	51.203	14.597%	0.11723	0.988
fc8130df-8e4e-586b-e040-11ac0d485e08	968	0.996	171.237	17.69%	28.476	8.876%	0.05942	0.996
fc8130df-8ec8-5b1e-e040-11ac0d485e06	1259	0.996	172.293	13.685%	27.759	8.871%	0.05011	0.995
fc8130df-90ba-5d94-e040-11ac0d485e0c	1629	0.993	256.683	15.757%	42.548	11.392%	0.05019	0.991
fc8130df-e399-e34d-e040-11ac0c483279	638	0.999	78.182	12.254%	12.79	4.162%	0.08032	0.999
fc8130e0-08dd-b996-e040-11ac0c48327b	2341	0.961	517.683	22.114%	145.601	27.685%	0.14971	0.948
fc8130e0-095f-b953-e040-11ac0c483287	520	1.0	40.075	7.707%	6.823	2.196%	0.0489	1.0
fc8130e0-096a-b991-e040-11ac0c48327d	560	0.999	86.771	15.495%	16.121	5.181%	0.09406	0.999
fc8130e0-09f1-b964-e040-11ac0c48326e	1537	0.977	415.959	27.063%	79.488	21.45%	0.11616	0.971
fc8130e0-0b9c-bbc9-e040-11ac0c483266	869	0.998	141.486	16.281%	26.665	8.146%	0.06368	0.998
fc8130e0-0bc1-bba7-e040-11ac0c483289	588	0.999	88.727	15.09%	14.805	4.811%	0.0693	0.999
fc8130e0-0bfa-bba4-e040-11ac0c48328d	483	1.0	33.268	6.888%	7.365	2.342%	0.03311	1.0
fc8130e0-0c53-b432-e040-11ac0c483283	485	1.0	32.165	6.632%	6.386	2.016%	0.05078	1.0
fc8130e0-0d25-b475-e040-11ac0c483277	471	1.0	34.706	7.369%	6.605	2.072%	0.0595	1.0
fc8130e0-0db6-b568-e040-11ac0c483281	480	1.0	39.936	8.32%	8.323	2.646%	0.04346	1.0
fc8130e0-0dcf-b558-e040-11ac0c483285	624	0.999	78.648	12.604%	12.457	4.175%	0.04307	0.999
fc8130e0-0e1f-b54d-e040-11ac0c48326c	3428	0.991	546.14	15.932%	97.505	13.749%	0.05125	0.987
fc8130e0-0f1a-b6eb-e040-11ac0c48328f	1846	0.992	306.543	16.606%	57.037	12.6%	0.05618	0.99
fc8130e0-0fde-b756-e040-11ac0c48328b	1019	0.989	251.926	24.723%	47.954	14.876%	0.11354	0.988
fc8130e0-a38a-23b9-e040-11ac0c48327f	2083	0.997	218.981	10.513%	38.74	8.346%	0.02	0.995
fc8130e0-a39a-23b5-e040-11ac0c483270	547	1.0	52.599	9.616%	8.415	2.709%	0.05034	1.0
fc8130e0-a538-dda3-e040-11ac0c483264	1819	0.981	316.38	17.393%	76.789	19.424%	0.08227	0.974
fc8130e0-a539-dda8-e040-11ac0c48326a	1576	0.987	385.787	24.479%	64.168	16.902%	0.10004	0.984
fc8130e0-a774-d834-e040-11ac0c483268	1206	0.997	160.743	13.329%	25.323	7.506%	0.05452	0.997
fc8130e0-a8b4-d80d-e040-11ac0c483272	651	0.999	61.101	9.386%	10.682	3.551%	0.03205	0.999
fc8130e0-a94d-d9d0-e040-11ac0c483262	1757	0.964	384.064	21.859%	114.588	26.493%	0.19533	0.955
fc8130e0-ad63-b804-e040-11ac0d485e10	768	0.998	101.76	13.25%	17.771	5.895%	0.05362	0.998
fc8130e0-ad66-b82e-e040-11ac0d485e0e	716	0.999	98.889	13.811%	19.256	6.205%	0.04233	0.999
fc8130e0-ad8a-b832-e040-11ac0d485e14	693	0.992	176.398	25.454%	39.509	12.54%	0.24727	0.992
fc8130e0-aed2-bb2f-e040-11ac0d485e12	918	0.997	139.813	15.23%	24.893	8.0%	0.08273	0.997
fc8130e2-f2ef-d096-e040-11ac0c483293	602	0.999	64.038	10.638%	10.303	3.456%	0.04685	0.999
fc8130e3-01ba-c740-e040-11ac0c483291	1915	0.996	222.602	11.624%	36.795	9.231%	0.02278	0.994
fc8130e3-023d-c7d4-e040-11ac0c483295	1429	0.989	299.114	20.932%	51.923	14.553%	0.07467	0.987
fc8130e5-18b8-ef38-e040-11ac0c483297	1293	0.993	212.204	16.412%	39.952	12.084%	0.07998	0.991
fc81312a-99ae-7672-e040-11ac0c4832a2	1246	0.993	247.067	19.829%	41.371	12.328%	0.07574	0.992
fc81312a-d451-38fb-e040-11ac0c4832a4	511	1.0	54.362	10.638%	12.15	3.935%	0.05099	1.0
fc813235-5ed8-7695-e040-11ac0d485e3e	2366	0.994	324.183	13.702%	55.952	11.491%	0.0279	0.991
fc876f51-0577-3b53-e040-11ac0d48515e	516	1.0	41.233	7.991%	9.689	3.051%	0.05942	1.0
fc876f5c-8339-bc9c-e040-11ac0d485160	1046	0.992	251.376	24.032%	47.844	13.152%	0.15211	0.991
fc876f66-ff0d-f338-e040-11ac0d485162	487	1.0	60.43	12.409%	13.912	4.649%	0.06483	1.0
fc8edf46-2005-1af4-e040-11ac0d481414	2511	0.984	556.449	22.16%	96.205	18.046%	0.07059	0.978
fc93369d-3ffb-1b53-e040-11ac0c4852ba	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
fc93b9ab-760a-5223-e040-11ac0c482177	1335	0.994	168.91	12.652%	36.507	11.286%	0.05117	0.992
fc93bd81-a3f9-2f8e-e040-11ac0d48306f	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
fc93e38d-6bd5-9912-e040-11ac0c4838cd	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
fc9404ed-1ba3-2638-e040-11ac0c484da2	462	1.0	29.766	6.443%	7.225	2.251%	0.02673	1.0
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	1.0	29.494	6.384%	7.005	2.182%	0.02992	1.0
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	1.0	28.974	6.312%	6.441	2.006%	0.03095	1.0
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	48.657	9.635%	9.215	2.976%	0.04768	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	1.0	53.134	10.933%	10.129	3.243%	0.05591	1.0
fc950c33-faa4-0241-e040-11ac0c486786	927	0.991	259.818	28.028%	53.835	16.228%	0.14191	0.99
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.999	72.574	10.8%	12.286	4.192%	0.04344	0.999
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.998	94.716	12.253%	17.321	5.724%	0.06509	0.998
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.997	136.317	15.544%	25.61	7.965%	0.08454	0.997
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.999	81.715	12.142%	12.757	4.208%	0.05109	0.999
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.998	104.903	14.651%	19.433	6.37%	0.07223	0.998
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	1.0	28.626	6.001%	4.798	1.505%	0.04068	1.0
fc96f0df-ef04-411e-e040-11ac0d484291	455	1.0	24.53	5.391%	6.688	2.075%	0.02627	1.0
fc975588-6e70-b496-e040-11ac0c484689	553	1.0	53.95	9.756%	10.772	3.455%	0.04469	1.0
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	64.298	10.11%	10.833	3.595%	0.04824	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	1.0	56.18	10.233%	9.803	3.167%	0.05398	1.0
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	41.274	8.51%	7.906	2.515%	0.04802	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	1.0	24.318	5.31%	6.033	1.879%	0.03117	1.0
fc99b734-7f61-88d1-e040-11ac0c482e88	464	1.0	36.85	7.942%	8.18	2.566%	0.04607	1.0
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	1.0	27.719	6.079%	7.07	2.195%	0.0273	1.0
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	1.0	27.624	5.828%	5.845	1.791%	0.02796	1.0
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	1.0	33.519	6.799%	5.773	1.785%	0.04098	1.0
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.995	182.976	22.843%	33.909	10.841%	0.08201	0.994
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	1.0	20.185	4.258%	3.944	1.205%	0.02538	1.0
fc9d704c-0cfb-0407-e040-11ac0d486980	533	1.0	49.186	9.228%	8.57	2.783%	0.05316	1.0
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	1.0	59.389	10.937%	10.631	3.443%	0.06497	1.0
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.999	70.976	10.721%	12.393	4.003%	0.05373	0.999
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.998	118.255	10.809%	21.964	6.733%	0.04421	0.997
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.999	76.378	12.624%	12.513	4.429%	0.05141	0.999
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.994	280.156	13.862%	50.797	11.22%	0.02823	0.992
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.995	372.509	14.245%	59.915	10.316%	0.0418	0.993
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	1.0	53.607	8.591%	9.381	3.015%	0.0451	1.0
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.999	78.196	12.295%	15.788	4.913%	0.08193	0.999
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	62.842	11.879%	11.287	3.641%	0.07648	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.996	229.741	14.559%	40.62	9.785%	0.04643	0.995
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.997	150.666	15.082%	27.662	8.351%	0.14181	0.996
fca1c663-dec0-db39-e040-11ac0c486140	474	1.0	17.798	3.755%	3.723	1.137%	0.02371	1.0
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	32.994	6.961%	7.341	2.317%	0.03353	1.0
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.976	435.326	21.723%	97.369	21.984%	0.1143	0.967
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.985	411.27	16.8%	89.364	17.48%	0.0706	0.979
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	43.994	9.204%	9.763	3.106%	0.05528	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.998	123.284	13.415%	19.268	6.306%	0.04786	0.998
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	1.0	33.547	6.989%	7.249	2.228%	0.03109	1.0
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.996	196.076	14.015%	31.213	8.776%	0.04416	0.996
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	38.384	7.468%	6.475	2.014%	0.05017	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.998	116.556	14.284%	18.874	6.525%	0.04768	0.998
fdf7dfb7-9285-46b3-be60-672164507705	634	1.0	63.619	10.035%	13.279	4.313%	0.04717	1.0
fdf9a814-c622-11e3-bf01-24c6515278c0	528	1.0	38.732	7.336%	6.839	2.198%	0.03983	1.0
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.994	181.366	14.757%	37.602	11.303%	0.03276	0.992
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	63.225	11.19%	10.932	3.593%	0.05578	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	1.0	37.24	7.663%	7.0	2.154%	0.04264	1.0
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	1.0	47.171	9.588%	8.963	2.758%	0.06072	1.0
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.993	272.19	16.938%	51.872	12.93%	0.05519	0.991
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.995	241.744	16.02%	39.472	10.37%	0.05092	0.994
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.989	297.955	18.846%	52.721	15.102%	0.05171	0.985
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	43.694	8.721%	7.395	2.388%	0.05059	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.998	135.365	15.869%	22.045	6.923%	0.07286	0.998
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.969	489.554	22.749%	116.579	24.758%	0.09598	0.958
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.988	343.341	20.547%	63.131	15.872%	0.06517	0.984
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.998	97.887	13.428%	17.891	5.712%	0.07511	0.998
ffa976f0-aa60-4867-842e-361afa7d68ac	480	1.0	20.977	4.37%	3.796	1.163%	0.02687	1.0
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.996	154.903	14.251%	33.165	9.515%	0.06563	0.995
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.999	73.402	10.456%	12.841	4.133%	0.04062	0.999
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	1.0	67.468	10.525%	10.414	3.493%	0.05199	0.999
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.999	77.667	10.411%	12.916	4.333%	0.05751	0.999
PD10010a	1682	0.996	191.007	11.356%	32.832	9.529%	0.02869	0.994
PD10011a	1440	0.988	265.065	18.407%	51.68	15.539%	0.0632	0.984
PD10014a	1834	0.996	215.634	11.758%	35.421	9.392%	0.02306	0.994
PD11326a	2217	0.993	377.309	17.019%	68.698	12.32%	0.04563	0.992
PD11327a	3180	0.937	1087.772	34.207%	245.532	35.157%	0.10971	0.914
PD11336a	768	0.997	139.039	18.104%	27.097	8.689%	0.09132	0.997
PD11337a	1296	0.996	148.921	11.491%	28.09	8.795%	0.0417	0.995
PD11338a	1194	0.996	165.918	13.896%	27.906	8.736%	0.03816	0.995
PD11339a	1578	0.989	285.581	18.098%	50.665	15.081%	0.04469	0.985
PD11340a	2021	0.993	256.629	12.698%	45.693	11.435%	0.03354	0.99
PD11341a	731	0.999	69.094	9.452%	10.793	3.657%	0.04377	0.999
PD11342a	1100	0.997	144.952	13.177%	24.116	8.059%	0.03442	0.996
PD11343a	1633	0.991	255.416	15.641%	44.415	13.328%	0.03595	0.987
PD11344a	1639	0.992	278.966	17.021%	46.496	12.964%	0.04388	0.989
PD11345a	2768	0.993	381.425	13.78%	63.43	11.86%	0.02874	0.99
PD11346a	2304	0.982	424.565	18.427%	84.476	18.945%	0.04791	0.973
PD11347a	1477	0.996	158.762	10.749%	31.277	9.367%	0.03208	0.994
PD11348a	1607	0.996	164.964	10.265%	30.758	8.754%	0.02425	0.995
PD11349a	2337	0.995	276.682	11.839%	47.517	10.559%	0.02347	0.992
PD11352a	1074	0.997	131.876	12.279%	22.831	7.34%	0.03439	0.997
PD11355a	773	0.997	120.77	15.624%	23.619	8.11%	0.05628	0.996
PD11357a	1346	0.993	208.421	15.484%	37.83	12.059%	0.04284	0.991
PD11358a	1435	0.995	201.927	14.072%	33.024	9.671%	0.13005	0.994
PD11359a	1305	0.995	210.088	16.099%	35.188	10.281%	0.08289	0.994
PD11360a	1466	0.995	192.64	13.141%	30.365	9.583%	0.03498	0.994
PD11361a	1452	0.991	266.937	18.384%	49.535	14.206%	0.0494	0.989
PD11364a	1354	0.997	162.419	11.995%	25.218	7.863%	0.03711	0.996
PD11365a	1231	0.997	156.373	12.703%	24.699	8.046%	0.03293	0.996
PD11366a	1336	0.993	172.886	12.941%	38.012	11.706%	0.03155	0.991
PD11367a	1352	0.998	138.331	10.232%	23.485	7.112%	0.03077	0.997
PD11368a	2326	0.995	279.95	12.036%	46.092	10.166%	0.02389	0.993
PD11369a	2017	0.993	296.137	14.682%	48.53	11.875%	0.02926	0.99
PD11370a	1138	0.996	184.988	16.256%	29.606	9.222%	0.05674	0.996
PD11372a	1210	0.997	155.006	12.81%	25.677	8.093%	0.04751	0.996
PD11374a	1648	0.986	294.007	17.84%	59.145	17.103%	0.04082	0.98
PD11375a	1111	0.996	150.741	13.568%	27.268	8.859%	0.03532	0.995
PD11376a	1270	0.995	186.259	14.666%	32.384	10.427%	0.04516	0.993
PD11379a	1055	0.998	142.582	13.515%	21.11	6.582%	0.05178	0.998
PD11380a	1215	0.997	126.429	10.406%	22.355	7.131%	0.04279	0.997
PD11381a	1450	0.995	193.607	13.352%	35.615	10.201%	0.04384	0.993
PD11383a	513	1.0	41.095	8.011%	7.855	2.446%	0.04423	1.0
PD11384a	1032	0.998	122.157	11.837%	19.966	6.668%	0.03667	0.997
PD11385a	2354	0.989	367.229	15.6%	66.423	14.8%	0.03399	0.984
PD11386a	1423	0.996	176.008	12.369%	28.703	8.509%	0.04048	0.995
PD11388a	1759	0.97	405.928	23.077%	87.627	24.32%	0.06607	0.958
PD11389a	952	0.999	104.685	10.996%	15.692	5.176%	0.0641	0.999
PD11391a	2085	0.976	482.214	23.128%	100.345	21.812%	0.08454	0.968
PD11393a	2145	0.993	268.275	12.507%	53.442	11.693%	0.0427	0.991
PD11394a	1397	0.998	131.456	9.41%	21.246	6.394%	0.02557	0.997
PD11395a	1368	0.993	203.556	14.88%	39.607	12.147%	0.04192	0.991
PD11396a	1995	0.987	324.138	16.248%	61.593	16.048%	0.03813	0.981
PD11397a	2237	0.995	254.589	11.381%	43.085	9.872%	0.02205	0.993
PD11398a	1558	0.997	199.57	12.809%	29.741	8.156%	0.03697	0.996
PD11399a	1374	0.993	198.061	14.415%	37.559	11.527%	0.04146	0.992
PD11402a	1271	0.997	138.521	10.899%	23.459	7.304%	0.02412	0.997
PD11462a	1995	0.993	255.728	12.818%	46.788	12.189%	0.0268	0.989
PD11464a	1628	0.994	201.268	12.363%	39.15	10.659%	0.04625	0.992
PD11465a	2041	0.992	288.139	14.118%	48.539	12.499%	0.03295	0.988
PD11740a	926	0.997	139.94	15.112%	22.602	7.568%	0.06718	0.997
PD11741a	644	0.999	89.527	13.902%	15.018	4.902%	0.0443	0.999
PD11742a	1848	0.997	211.643	11.453%	34.715	8.289%	0.02493	0.995
PD11743a	1827	0.997	175.807	9.623%	29.484	7.657%	0.02327	0.996
PD11744a	1160	0.997	145.726	12.563%	26.029	8.135%	0.04945	0.996
PD11745a	2107	0.995	249.982	11.864%	42.106	10.362%	0.02944	0.992
PD11748a	2092	0.994	261.207	12.486%	50.481	11.327%	0.03172	0.991
PD11750a	1183	0.992	205.848	17.401%	38.124	12.823%	0.05411	0.99
PD11751a	1526	0.992	249.657	16.36%	47.618	12.941%	0.04122	0.99
PD11752a	1315	0.978	357.96	27.221%	73.594	21.499%	0.11016	0.974
PD11753a	1637	0.991	286.313	17.49%	46.849	13.625%	0.04527	0.987
PD11755a	2138	0.997	234.281	10.958%	38.111	7.268%	0.0293	0.997
PD11756a	1092	0.997	150.188	13.753%	25.927	8.278%	0.0594	0.996
PD11757a	1450	0.996	222.595	15.351%	34.305	9.835%	0.04758	0.994
PD11760a	1528	0.997	163.771	10.718%	27.467	8.018%	0.02362	0.996
PD11761a	935	0.996	171.419	18.334%	29.797	9.637%	0.06258	0.996
PD11762a	1303	0.997	147.516	11.321%	27.169	8.433%	0.03926	0.996
PD11765a	1939	0.988	323.683	16.693%	65.52	15.597%	0.03542	0.984
PD11766a	1574	0.997	181.838	11.553%	28.887	8.171%	0.03032	0.996
PD11767a	1464	0.995	171.136	11.69%	34.676	10.059%	0.02697	0.994
PD11769a	1366	0.994	196.065	14.353%	37.461	10.97%	0.04545	0.993
PD11816a	1587	0.994	207.458	13.072%	36.836	10.908%	0.03076	0.992
PD11818a	1594	0.988	320.778	20.124%	57.457	15.657%	0.08194	0.984
PD11819a	503	1.0	42.481	8.446%	6.961	2.167%	0.04576	1.0
PD13162a	1542	0.989	267.673	17.359%	46.236	14.509%	0.03897	0.985
PD13163a	2094	0.995	286.701	13.692%	46.246	10.435%	0.03981	0.992
PD13164a	1488	0.995	195.803	13.159%	31.935	9.747%	0.0325	0.994
PD13165a	2323	0.997	274.419	11.813%	44.507	8.284%	0.03456	0.996
PD13166a	910	0.996	137.898	15.154%	26.042	8.493%	0.0784	0.996
PD13167a	2167	0.994	295.002	13.613%	47.24	11.078%	0.03394	0.991
PD13168a	2169	0.996	223.212	10.291%	38.869	8.85%	0.01991	0.994
PD13296a	1559	0.988	278.596	17.87%	57.538	15.605%	0.05147	0.984
PD13297a	2116	0.996	242.356	11.453%	43.283	8.667%	0.02363	0.995
PD13298a	2776	0.992	391.058	14.087%	64.25	12.452%	0.02809	0.988
PD13299a	2302	0.994	276.375	12.006%	47.188	10.845%	0.02081	0.991
PD13302a	1330	0.996	180.162	13.546%	29.793	8.971%	0.04226	0.995
PD13304a	510	1.0	39.734	7.791%	7.533	2.343%	0.04672	1.0
PD13306a	545	1.0	40.346	7.403%	6.621	2.112%	0.03971	1.0
PD13307a	1496	0.998	143.228	9.574%	22.538	6.558%	0.02259	0.997
PD13310a	1643	0.99	297.448	18.104%	48.536	13.798%	0.05063	0.987
PD13311a	962	0.992	175.929	18.288%	35.227	12.519%	0.06846	0.991
PD13312a	1232	0.994	211.618	17.177%	37.169	10.945%	0.07941	0.993
PD13416a	1309	0.995	197.726	15.105%	32.536	9.643%	0.05932	0.994
PD13418a	2672	0.995	333.909	12.497%	54.615	10.378%	0.02641	0.992
PD13419a	587	0.999	60.792	10.356%	10.811	3.456%	0.06672	0.999
PD13420a	1266	0.996	197.1	15.569%	31.781	9.411%	0.06538	0.995
PD13422a	523	1.0	53.51	10.231%	9.02	2.847%	0.05805	1.0
PD13424a	1997	0.996	204.972	10.264%	34.732	8.865%	0.02368	0.994
PD13425a	1909	0.992	312.487	16.369%	52.155	12.982%	0.04786	0.989
PD13426a	1518	0.991	241.211	15.89%	44.24	13.287%	0.03721	0.988
PD13427a	1598	0.991	286.435	17.925%	51.166	13.26%	0.05263	0.989
PD13428a	829	0.999	103.43	12.476%	16.095	5.42%	0.04474	0.998
PD13602a	2604	0.996	253.051	9.718%	43.11	8.855%	0.01609	0.994
PD13603a	1529	0.989	274.909	17.98%	52.402	15.204%	0.05238	0.985
PD13604a	1748	0.996	172.28	9.856%	30.762	8.607%	0.02136	0.995
PD13605a	2203	0.994	292.332	13.27%	52.72	11.111%	0.02899	0.992
PD13606a	1428	0.985	344.747	24.142%	60.705	17.747%	0.09191	0.981
PD13607a	2145	0.995	233.943	10.906%	41.51	9.714%	0.02193	0.993
PD13608a	980	0.999	99.885	10.192%	15.606	5.021%	0.04469	0.999
PD13609a	2269	0.991	389.614	17.171%	63.73	13.181%	0.05525	0.988
PD13618a	866	0.998	120.26	13.887%	20.04	6.786%	0.04293	0.997
PD13619a	1588	0.997	174.3	10.976%	29.092	8.344%	0.02907	0.995
PD13620a	1872	0.998	152.508	8.147%	26.269	5.648%	0.02343	0.998
PD13622a	2385	0.993	299.162	12.543%	56.161	11.834%	0.0312	0.99
PD13623a	3064	0.965	911.576	29.751%	191.373	26.661%	0.0895	0.956
PD13625a	2100	0.997	210.879	10.042%	33.84	7.958%	0.0252	0.995
PD13626a	1800	0.996	220.632	12.257%	34.747	9.244%	0.0265	0.994
PD13627a	1180	0.992	209.808	17.78%	37.587	12.365%	0.05921	0.991
PD13629a	1123	0.997	157.247	14.002%	26.336	8.333%	0.0397	0.996
PD13630a	1486	0.993	222.066	14.944%	40.116	11.444%	0.05499	0.992
