Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PD14456a	1085	0.994	198.426	18.288%	35.514	11.296%	0.08676	0.993
PD14457a	1637	0.983	366.595	22.394%	64.604	18.904%	0.05901	0.976
PD14458a	1120	0.986	302.116	26.975%	53.443	17.72%	0.08985	0.983
PD14459a	827	0.997	152.367	18.424%	26.018	8.427%	0.06903	0.996
PD14460a	805	0.996	159.119	19.766%	26.861	8.633%	0.09597	0.996
PD14461a	656	0.999	95.28	14.524%	15.224	4.899%	0.06953	0.999
PD14462a	1143	0.995	182.768	15.99%	32.164	10.207%	0.04119	0.994
PD14465a	1219	0.99	270.376	22.18%	47.668	14.493%	0.08299	0.988
PD14467a	1014	0.993	205.829	20.299%	35.428	11.418%	0.07152	0.992
PD14468a	731	0.998	112.797	15.431%	19.312	6.435%	0.0959	0.998
PD14471a	1503	0.994	233.439	15.532%	38.456	11.128%	0.09223	0.992
PD14472a	866	0.996	184.209	21.271%	34.846	11.182%	0.0754	0.996
PD14473a	957	0.996	159.507	16.667%	26.936	8.677%	0.07325	0.996
PD17973a	1401	0.996	210.101	14.997%	35.834	9.588%	0.03598	0.995
PD17981a	1976	0.988	382.854	19.375%	64.44	15.515%	0.04442	0.983
PD17991a	908	0.994	204.616	22.535%	36.929	12.096%	0.08437	0.993
PD17994a	1058	0.995	180.903	17.099%	30.545	10.054%	0.04634	0.994
PD18017a	1083	0.992	229.611	21.201%	40.33	13.334%	0.06462	0.99
PD18020a	2078	0.996	274.65	13.217%	43.223	9.48%	0.03099	0.994
PD18022a	1351	0.98	397.795	29.444%	65.021	19.842%	0.12064	0.975
PD18024a	2256	0.993	305.264	13.531%	55.24	11.606%	0.02831	0.991
PD18031a	951	0.991	221.295	23.27%	39.595	13.748%	0.0714	0.989
PD18037a	1892	0.99	332.946	17.598%	54.732	14.311%	0.05571	0.985
PD18045a	1884	0.985	436.514	23.17%	71.983	17.342%	0.08025	0.98
PD18046a	1157	0.995	186.941	16.157%	30.32	10.32%	0.04414	0.994
PD18047a	1150	0.992	236.965	20.606%	37.706	12.481%	0.053	0.991
PD18048a	1532	0.992	251.09	16.39%	41.97	12.601%	0.04409	0.989
PD18049a	732	0.998	117.612	16.067%	18.626	6.336%	0.08789	0.998
PD18050a	1845	0.987	396.978	21.516%	64.01	16.459%	0.05845	0.981
PD18100a	798	0.997	149.185	18.695%	24.748	8.137%	0.07787	0.997
PD18101a	944	0.995	183.197	19.406%	29.761	9.897%	0.10758	0.995
PD18116a	1786	0.987	395.133	22.124%	85.013	17.137%	0.06452	0.984
PD18149a	1398	0.992	255.536	18.279%	41.509	12.535%	0.0449	0.99
PD18188a	884	0.998	137.618	15.568%	21.932	7.271%	0.05025	0.997
PD18189a	1185	0.996	174.663	14.739%	28.502	9.429%	0.03847	0.995
PD18247a	907	0.996	166.356	18.341%	29.657	9.842%	0.04764	0.995
PD18251a	1726	0.995	226.019	13.095%	36.157	9.929%	0.03391	0.993
PD18257a	1065	0.996	170.014	15.964%	28.592	9.324%	0.05384	0.995
PD18258a	786	0.997	142.053	18.073%	23.376	7.756%	0.06974	0.997
PD18259a	1086	0.994	196.615	18.105%	32.842	10.814%	0.04934	0.993
PD18264a	928	0.995	184.997	19.935%	31.652	10.412%	0.08518	0.994
PD18269a	802	0.996	165.384	20.621%	29.547	9.628%	0.08121	0.996
PD18728a	818	0.997	140.318	17.154%	25.186	8.238%	0.05213	0.997
PD18730a	526	1.0	55.204	10.495%	9.385	2.945%	0.06161	1.0
PD18733a	878	0.997	157.24	17.909%	24.997	8.08%	0.06441	0.997
PD18734a	1484	0.971	398.591	26.859%	84.014	23.963%	0.1169	0.962
PD18748a	922	0.996	177.671	19.27%	28.56	9.206%	0.07291	0.995
PD18749a	948	0.987	241.77	25.503%	48.221	16.131%	0.0894	0.985
PD18751a	1091	0.994	218.358	20.014%	36.239	11.312%	0.07312	0.993
PD18754a	892	0.997	146.033	16.371%	22.647	7.479%	0.05537	0.997
PD18756a	711	0.998	109.239	15.364%	18.955	6.253%	0.06044	0.998
PD18768a	731	0.998	123.895	16.949%	20.922	6.839%	0.07772	0.998
PD18769a	956	0.996	167.57	17.528%	29.515	9.669%	0.0804	0.995
PD18771a	802	0.996	175.268	21.854%	35.083	11.394%	0.07302	0.995
PD18775a	1052	0.995	188.803	17.947%	34.005	10.866%	0.05726	0.994
PD18776a	968	0.997	149.786	15.474%	24.863	8.359%	0.05407	0.996
PD22036a	558	0.999	82.112	14.715%	14.464	4.582%	0.06697	0.999
PD22251a	719	0.998	122.271	17.006%	22.193	7.174%	0.08796	0.997
PD22355a	1382	0.993	202.373	14.643%	41.366	11.633%	0.04693	0.992
PD22357a	1385	0.981	383.104	27.661%	66.72	19.427%	0.11816	0.976
PD22358a	901	0.992	199.629	22.156%	35.745	12.558%	0.06708	0.991
PD22359a	723	0.998	120.915	16.724%	20.528	6.732%	0.08207	0.998
PD22360a	1616	0.985	339.747	21.024%	62.5	17.281%	0.05929	0.98
PD22361a	925	0.996	168.688	18.237%	27.744	9.087%	0.07274	0.995
PD22362a	1371	0.982	384.015	28.01%	62.34	18.709%	0.10761	0.978
PD22363a	1176	0.991	228.825	19.458%	42.175	13.745%	0.07191	0.989
PD22364a	1019	0.989	259.903	25.506%	45.963	15.031%	0.0977	0.987
PD22365a	896	0.993	209.007	23.327%	35.109	11.975%	0.08192	0.992
PD22366a	1856	0.993	298.582	16.087%	51.145	12.288%	0.03919	0.99
PD23550a	1367	0.983	369.739	27.047%	66.865	18.515%	0.14046	0.979
PD23554a	1361	0.982	326.281	23.974%	61.813	19.071%	0.07684	0.977
PD23558a	1713	0.992	267.448	15.613%	47.584	12.508%	0.04656	0.989
PD23559a	1009	0.997	143.611	14.233%	23.869	7.9%	0.04673	0.996
PD23560a	946	0.995	189.292	20.01%	29.284	9.796%	0.07562	0.995
PD23561a	688	0.993	191.551	27.842%	40.928	12.562%	0.156	0.993
PD23562a	1306	0.994	223.585	17.12%	36.144	11.276%	0.04982	0.992
PD23563a	2606	0.99	472.225	18.121%	84.801	14.289%	0.04794	0.987
PD23564a	532	0.999	63.559	11.947%	12.768	4.009%	0.06395	0.999
PD23565a	1359	0.986	286.413	21.075%	54.331	16.937%	0.06765	0.981
PD23566a	1538	0.992	252.138	16.394%	44.778	12.997%	0.03932	0.989
PD23567a	1173	0.993	227.427	19.388%	38.779	11.915%	0.05679	0.992
PD23569a	714	0.998	125.971	17.643%	24.621	8.131%	0.08141	0.998
PD23570a	687	0.997	144.786	21.075%	27.325	8.811%	0.1154	0.997
PD23574a	1623	0.994	256.163	15.783%	42.765	11.41%	0.03919	0.992
PD23577a	1123	0.995	164.295	14.63%	30.931	9.826%	0.04123	0.994
PD23578a	1299	0.996	209.794	16.15%	31.003	9.159%	0.05255	0.995
PD23579a	637	0.997	128.604	20.189%	24.888	8.223%	0.10771	0.996
PD24182a	1398	0.98	352.221	25.195%	63.855	19.969%	0.07188	0.973
PD24186a	1166	0.99	233.353	20.013%	42.179	14.079%	0.05358	0.988
PD24189a	567	0.999	87.664	15.461%	17.029	5.418%	0.07413	0.999
PD24190a	1489	0.984	346.304	23.257%	63.729	17.821%	0.0934	0.98
PD24191a	1073	0.992	219.033	20.413%	38.832	13.187%	0.06112	0.99
PD24192a	1349	0.994	212.847	15.778%	38.139	10.98%	0.04566	0.993
PD24193a	903	0.994	204.983	22.7%	37.649	12.414%	0.07526	0.993
PD24194a	1757	0.991	323.629	18.419%	53.481	13.532%	0.05508	0.988
PD24195a	661	0.999	100.284	15.172%	15.502	5.159%	0.0588	0.999
PD24196a	1288	0.985	299.57	23.259%	55.599	17.107%	0.11326	0.982
PD24197a	1431	0.993	248.452	17.362%	42.968	12.019%	0.0531	0.991
PD24199a	1356	0.994	198.706	14.654%	34.271	10.713%	0.04576	0.993
PD24200a	550	0.999	76.71	13.947%	14.664	4.715%	0.05732	0.999
PD24201a	2338	0.993	374.568	16.021%	62.929	11.992%	0.03943	0.991
PD24202a	1389	0.994	231.008	16.631%	39.853	10.928%	0.04953	0.993
PD24204a	558	0.999	75.517	13.534%	15.913	5.069%	0.05829	0.999
PD24205a	879	0.996	161.939	18.423%	27.998	9.544%	0.0653	0.995
PD24206a	6794	0.966	1928.598	28.387%	400.518	26.259%	0.09945	0.954
PD24207a	1552	0.983	447.161	28.812%	74.999	18.974%	0.13248	0.979
PD24208a	933	0.993	230.235	24.677%	40.059	13.227%	0.08285	0.992
PD24209a	825	0.996	157.674	19.112%	28.576	9.467%	0.07849	0.995
PD24212a	1556	0.984	320.813	20.618%	63.242	17.774%	0.07356	0.979
PD24214a	1253	0.983	311.73	24.879%	57.702	18.185%	0.09345	0.979
PD24215a	1221	0.993	236.892	19.401%	36.868	12.227%	0.06786	0.991
PD24216a	800	0.997	143.986	17.998%	23.768	7.881%	0.06407	0.997
PD24217a	1229	0.986	331.214	26.95%	54.078	16.575%	0.12371	0.983
PD24218a	1260	0.989	282.79	22.444%	49.53	14.982%	0.10269	0.986
PD24220a	1649	0.974	443.327	26.885%	89.272	23.065%	0.10922	0.966
PD24221a	938	0.994	174.174	18.569%	32.761	11.284%	0.08955	0.993
PD24223a	573	0.999	59.457	10.376%	10.088	3.24%	0.05605	0.999
PD24224a	929	0.994	189.575	20.406%	32.446	10.848%	0.07379	0.993
PD24225a	792	0.995	176.434	22.277%	30.569	10.088%	0.08662	0.995
PD24302a	699	0.998	127.902	18.298%	21.045	7.105%	0.06879	0.997
PD24303a	1128	0.98	283.408	25.125%	56.445	19.881%	0.08288	0.975
PD24304a	1053	0.989	235.702	22.384%	42.859	14.792%	0.0647	0.987
PD24306a	1071	0.986	245.889	22.959%	47.244	16.433%	0.08939	0.984
PD24307a	666	0.997	127.296	19.114%	27.056	8.665%	0.10981	0.997
PD24308a	2341	0.986	458.037	19.566%	85.862	16.941%	0.05511	0.981
PD24314a	1071	0.984	259.926	24.269%	53.612	17.883%	0.10492	0.981
PD24318a	1232	0.993	244.112	19.814%	39.499	12.466%	0.07189	0.991
PD24320a	779	0.996	157.256	20.187%	26.462	8.521%	0.11601	0.996
PD24322a	929	0.995	194.724	20.961%	31.976	10.391%	0.07879	0.995
PD24325a	1643	0.992	259.085	15.769%	45.854	12.464%	0.04714	0.99
PD24326a	1102	0.987	260.228	23.614%	48.564	16.11%	0.08021	0.984
PD24327a	1641	0.968	485.103	29.561%	97.572	25.309%	0.14537	0.958
PD24329a	1109	0.985	302.956	27.318%	54.956	17.173%	0.14347	0.983
PD24332a	931	0.993	216.486	23.253%	39.324	12.776%	0.0857	0.992
PD24333a	1273	0.992	248.698	19.536%	41.414	12.898%	0.05741	0.99
PD24335a	2028	0.964	553.874	27.311%	123.87	26.937%	0.14141	0.952
PD24336a	866	0.998	119.277	13.773%	20.253	6.804%	0.04145	0.998
PD24337a	1777	0.994	286.253	16.109%	49.071	10.994%	0.05144	0.993
PD3851a	1246	0.991	250.985	20.143%	44.453	13.231%	0.08594	0.989
PD3890a	2524	0.961	725.499	28.744%	144.879	29.306%	0.07906	0.944
PD3904a	1905	0.989	342.433	17.975%	62.97	14.979%	0.05168	0.985
PD3905a	2232	0.994	293.606	13.154%	55.945	11.43%	0.03043	0.992
PD3945a	2054	0.978	456.896	22.244%	85.484	21.146%	0.05932	0.967
PD3989a	1293	0.971	427.839	33.089%	76.202	24.766%	0.11498	0.964
PD4005a	894	0.995	160.719	17.978%	28.439	9.736%	0.05959	0.995
PD4006a	1686	0.991	305.185	18.101%	50.201	13.515%	0.04848	0.988
PD4069a	1094	0.994	222.344	20.324%	38.006	11.751%	0.065	0.993
PD4072a	1083	0.993	230.704	21.302%	43.465	13.089%	0.06114	0.992
PD4076a	933	0.995	186.747	20.016%	32.243	10.389%	0.08747	0.995
PD4085a	1794	0.983	384.315	21.422%	70.346	18.368%	0.06201	0.977
PD4086a	1771	0.987	318.831	18.003%	58.836	16.54%	0.0438	0.981
PD4088a	1764	0.991	317.528	18.0%	53.418	13.095%	0.05661	0.989
PD4103a	1990	0.991	338.52	17.011%	54.986	13.101%	0.05039	0.988
PD4107a	1963	0.991	323.109	16.46%	54.84	13.631%	0.03283	0.988
PD4109a	1150	0.997	151.374	13.163%	23.824	7.862%	0.04111	0.996
PD4115a	1661	0.988	319.823	19.255%	54.08	15.787%	0.04397	0.982
PD4116a	1940	0.988	376.258	19.395%	60.619	15.655%	0.04168	0.983
PD4192a	1392	0.983	349.769	25.127%	62.05	18.417%	0.08101	0.978
PD4194a	1188	0.994	213.484	17.97%	38.051	11.235%	0.09768	0.993
PD4198a	2450	0.985	463.438	18.916%	82.286	17.398%	0.04477	0.977
PD4199a	1391	0.994	221.502	15.924%	37.195	11.032%	0.03934	0.992
PD4225a	1427	0.996	199.897	14.008%	30.613	8.512%	0.04135	0.996
PD4248a	2308	0.992	348.631	15.105%	58.585	12.949%	0.03165	0.988
PD4252a	2144	0.986	412.244	19.228%	68.375	16.762%	0.0379	0.979
PD4255a	1700	0.993	264.657	15.568%	45.415	11.96%	0.04071	0.99
PD4261a	1275	0.991	259.299	20.337%	44.072	13.24%	0.05833	0.99
PD4264a	1408	0.99	246.611	17.515%	48.742	13.933%	0.0741	0.988
PD4266a	958	0.991	253.278	26.438%	44.353	14.318%	0.11605	0.99
PD4267a	1223	0.978	367.512	30.05%	64.22	20.952%	0.10625	0.973
PD4315a	1531	0.979	368.493	24.069%	73.354	20.295%	0.1022	0.974
PD4604a	2065	0.99	352.294	17.06%	59.441	14.294%	0.03666	0.986
PD4605a	1066	0.993	191.548	17.969%	38.191	12.049%	0.09535	0.992
PD4606a	1042	0.994	218.306	20.951%	38.699	11.458%	0.08737	0.993
PD4607a	1416	0.993	228.447	16.133%	39.393	11.588%	0.03825	0.991
PD4613a	836	0.996	169.788	20.31%	28.357	9.355%	0.08517	0.996
PD4826a	2046	0.994	288.579	14.105%	46.052	10.666%	0.0379	0.992
PD4833a	1794	0.991	289.034	16.111%	47.354	13.292%	0.03634	0.988
PD4836a	1594	0.991	274.283	17.207%	49.344	13.742%	0.03635	0.988
PD4841a	3074	0.987	703.453	22.884%	143.376	17.155%	0.05107	0.985
PD4844a	1148	0.995	194.542	16.946%	33.151	10.379%	0.06233	0.994
PD4845a	750	0.992	216.477	28.864%	38.231	13.031%	0.1144	0.992
PD4847a	1389	0.993	226.534	16.309%	38.522	11.768%	0.04168	0.991
PD4872a	1612	0.995	205.95	12.776%	34.239	9.508%	0.03132	0.994
PD4874a	1422	0.989	292.515	20.571%	48.914	14.776%	0.06727	0.986
PD4875a	2003	0.985	367.337	18.339%	67.628	17.472%	0.04239	0.977
PD4876a	1510	0.991	274.502	18.179%	46.078	13.369%	0.04239	0.988
PD4951a	1210	0.995	189.954	15.699%	32.852	10.268%	0.07214	0.994
PD4952a	2405	0.992	342.652	14.247%	63.728	13.0%	0.03212	0.988
PD4953a	1522	0.992	291.237	19.135%	44.776	13.091%	0.04616	0.989
PD4954a	1424	0.993	222.293	15.61%	39.37	11.439%	0.05201	0.992
PD4955a	1681	0.981	372.851	22.18%	68.292	19.461%	0.05129	0.974
PD4956a	1797	0.99	309.849	17.243%	59.029	14.082%	0.03636	0.988
PD4957a	1212	0.994	201.022	16.586%	32.751	10.588%	0.05153	0.993
PD4958a	893	0.994	162.568	18.205%	32.958	11.1%	0.06507	0.993
PD4959a	1676	0.991	279.836	16.697%	49.125	13.663%	0.03491	0.988
PD4962a	1991	0.989	394.365	19.807%	64.648	14.948%	0.05745	0.985
PD4965a	1487	0.995	186.018	12.51%	36.089	10.471%	0.02798	0.993
PD4967a	1880	0.994	281.506	14.974%	49.298	11.044%	0.03619	0.992
PD4968a	1960	0.989	293.999	15.0%	57.049	14.972%	0.03318	0.984
PD4969a	1120	0.995	183.339	16.37%	30.745	9.965%	0.03975	0.994
PD4970a	1740	0.987	310.16	17.825%	63.805	16.118%	0.05323	0.983
PD4971a	2169	0.991	366.341	16.89%	60.597	13.205%	0.04661	0.988
PD4972a	1373	0.987	313.506	22.834%	55.793	16.356%	0.08766	0.983
PD4975a	1182	0.983	264.898	22.411%	54.891	18.194%	0.06522	0.979
PD4976a	2100	0.992	326.315	15.539%	52.941	12.327%	0.03663	0.989
PD4977a	1143	0.995	194.938	17.055%	31.85	10.231%	0.05705	0.994
PD4978a	2812	0.99	447.643	15.919%	77.093	14.195%	0.03805	0.985
PD4980a	1488	0.989	276.184	18.561%	52.821	14.722%	0.05822	0.986
PD4981a	1188	0.989	263.64	22.192%	47.155	14.735%	0.06357	0.987
PD4982a	905	0.992	216.233	23.893%	39.316	12.978%	0.08493	0.991
PD4983a	1263	0.992	241.186	19.096%	43.561	13.089%	0.05033	0.99
PD4985a	1324	0.994	231.544	17.488%	39.899	11.392%	0.04116	0.993
PD4986a	1479	0.991	291.63	19.718%	51.372	13.824%	0.0583	0.988
PD5925a	980	0.993	196.76	20.078%	34.735	12.216%	0.06562	0.991
PD5928a	1666	0.991	294.42	17.672%	51.977	13.77%	0.06111	0.988
PD5930a	1414	0.987	281.385	19.9%	50.393	15.944%	0.05264	0.983
PD5932a	1928	0.994	298.67	15.491%	47.126	10.836%	0.02989	0.992
PD5934a	1502	0.993	266.674	17.755%	42.845	12.171%	0.06103	0.991
PD5935a	1543	0.992	264.448	17.139%	45.04	12.917%	0.0629	0.989
PD5936a	1046	0.995	218.1	20.851%	39.207	11.994%	0.05302	0.994
PD5937a	1407	0.991	259.972	18.477%	45.628	13.233%	0.04808	0.989
PD5942a	1243	0.99	274.734	22.102%	45.073	14.341%	0.08792	0.987
PD5944a	780	0.996	160.408	20.565%	27.632	9.58%	0.07183	0.995
PD5945a	1395	0.987	251.404	18.022%	54.58	16.136%	0.0521	0.984
PD5946a	1481	0.966	537.237	36.275%	100.108	26.093%	0.15301	0.957
PD5947a	1035	0.986	291.031	28.119%	57.82	17.609%	0.1699	0.984
PD5948a	1673	0.989	293.972	17.572%	52.931	14.466%	0.0443	0.986
PD5950a	1215	0.994	238.099	19.597%	38.409	11.799%	0.06486	0.992
PD5951a	1765	0.992	289.017	16.375%	46.976	12.94%	0.03297	0.988
PD5953a	1353	0.993	229.457	16.959%	42.597	12.279%	0.03788	0.992
PD5956a	1998	0.994	305.843	15.307%	52.002	11.255%	0.02551	0.992
PD5959a	2740	0.98	564.009	20.584%	102.897	20.133%	0.03989	0.969
PD5960a	1921	0.992	305.352	15.895%	52.274	13.113%	0.03528	0.989
PD5961a	1956	0.962	507.981	25.97%	105.698	28.548%	0.0732	0.943
PD5964a	1701	0.986	333.502	19.606%	63.973	16.785%	0.05567	0.981
PD6016a2	1288	0.993	215.234	16.711%	39.35	11.981%	0.04209	0.991
PD6041a	588	0.998	106.725	18.151%	19.206	6.29%	0.08013	0.998
PD6042a	1476	0.991	242.164	16.407%	45.691	13.841%	0.04337	0.987
PD6043a	1526	0.995	218.06	14.29%	34.734	10.362%	0.03759	0.993
PD6044a	1378	0.983	331.097	24.027%	59.644	18.24%	0.07335	0.978
PD6045a	1370	0.985	314.239	22.937%	56.548	17.241%	0.07433	0.981
PD6046a	2231	0.988	426.122	19.1%	70.014	15.664%	0.05229	0.982
PD6047a	1504	0.989	307.962	20.476%	52.571	14.97%	0.06589	0.986
PD6048a	1931	0.986	420.366	21.769%	72.921	16.898%	0.08951	0.981
PD6404a	2026	0.984	400.439	19.765%	69.468	17.821%	0.0419	0.977
PD6405a	2454	0.983	509.931	20.78%	85.315	18.602%	0.05077	0.975
PD6406a	1125	0.991	228.193	20.284%	40.385	13.698%	0.06132	0.989
PD6409a	1222	0.994	195.164	15.971%	35.298	11.313%	0.05669	0.992
PD6410a	928	0.993	174.523	18.806%	33.85	11.557%	0.06978	0.992
PD6411a	1356	0.988	256.311	18.902%	52.152	15.484%	0.05668	0.985
PD6412a	1327	0.982	347.129	26.159%	66.953	18.885%	0.09761	0.979
PD6413a	1511	0.992	280.706	18.577%	44.497	13.305%	0.04749	0.989
PD6414a	1846	0.989	349.468	18.931%	69.489	14.884%	0.05799	0.986
PD6415a	2536	0.989	444.455	17.526%	86.923	14.691%	0.04987	0.986
PD6416a	1326	0.994	245.17	18.489%	42.583	11.633%	0.06433	0.993
PD6417a	1440	0.993	234.601	16.292%	41.367	11.708%	0.05702	0.991
PD6418a	642	0.999	96.189	14.983%	17.74	5.775%	0.05782	0.999
PD6422a	1822	0.985	421.637	23.141%	67.502	17.022%	0.07727	0.98
PD6466b	710	0.998	112.036	15.78%	19.201	6.272%	0.06967	0.998
PD6684a	1982	0.986	387.446	19.548%	65.161	16.83%	0.04698	0.98
PD6711a2	575	0.999	80.334	13.971%	13.165	4.291%	0.07215	0.999
PD6719a	1754	0.993	266.755	15.208%	45.865	12.073%	0.04302	0.99
PD6720a	1427	0.989	283.117	19.84%	50.506	14.796%	0.05283	0.986
PD6721a	979	0.994	204.102	20.848%	37.046	11.617%	0.07942	0.993
PD6722a	1596	0.978	394.052	24.69%	74.223	21.892%	0.06245	0.97
PD6727b	1810	0.985	400.784	22.143%	69.618	17.447%	0.0756	0.979
PD6728b	2125	0.984	473.894	22.301%	95.27	18.19%	0.07207	0.979
PD6729a2	1964	0.99	336.487	17.133%	55.463	14.59%	0.03944	0.984
PD6730b	740	0.998	123.972	16.753%	20.115	6.874%	0.0639	0.997
PD6731a2	1481	0.986	310.845	20.989%	56.462	16.994%	0.04632	0.982
PD6732b	3156	0.964	853.184	27.034%	169.98	26.598%	0.06705	0.948
PD6733b	1119	0.994	217.468	19.434%	35.822	11.382%	0.06549	0.993
PD7066a	2548	0.985	538.095	21.118%	95.301	17.764%	0.05072	0.98
PD7067a	3290	0.966	937.299	28.489%	171.421	25.998%	0.09298	0.95
PD7069a	877	0.995	206.02	23.491%	31.107	10.205%	0.09865	0.994
PD7199a	1203	0.996	210.213	17.474%	33.099	9.881%	0.05128	0.995
PD7201a	1025	0.99	254.394	24.819%	49.203	15.448%	0.07846	0.989
PD7202a	2540	0.987	447.39	17.614%	77.281	16.078%	0.03739	0.98
PD7203a	1827	0.981	471.726	25.82%	88.229	20.181%	0.07538	0.975
PD7204a	1412	0.979	326.296	23.109%	66.407	20.295%	0.0628	0.973
PD7205a	1739	0.981	430.783	24.772%	75.699	19.616%	0.10079	0.975
PD7206a	1318	0.987	346.63	26.3%	55.384	16.219%	0.10876	0.984
PD7207a	950	0.99	233.683	24.598%	44.483	14.395%	0.14254	0.988
PD7209a	884	0.994	205.477	23.244%	37.042	12.049%	0.08052	0.993
PD7210a	939	0.995	208.19	22.171%	33.35	10.85%	0.10416	0.994
PD7211a	1108	0.995	181.395	16.371%	30.74	9.774%	0.05258	0.995
PD7214a	1216	0.995	201.855	16.6%	34.208	10.415%	0.05741	0.994
PD7215a	907	0.997	139.818	15.415%	22.248	7.513%	0.05446	0.997
PD7217a	1634	0.985	360.962	22.091%	62.984	17.649%	0.06243	0.981
PD7218a	914	0.991	242.996	26.586%	45.733	14.908%	0.12224	0.99
PD7219a	1229	0.995	194.473	15.824%	32.23	9.972%	0.04948	0.994
PD7220a	746	0.988	226.421	30.351%	51.825	16.504%	0.23867	0.987
PD7221a	995	0.991	251.108	25.237%	45.738	14.535%	0.08598	0.99
PD7238a	1079	0.994	210.812	19.538%	34.739	11.354%	0.07528	0.992
PD7240a	1303	0.99	253.704	19.471%	47.141	13.87%	0.05681	0.988
PD7243a	1850	0.982	345.844	18.694%	72.335	19.091%	0.05287	0.974
PD7248a	1686	0.991	294.587	17.473%	50.096	13.676%	0.04886	0.987
PD7249a	1451	0.986	343.326	23.661%	57.614	16.846%	0.081	0.982
PD7250a	1464	0.991	283.429	19.36%	45.185	13.49%	0.05428	0.989
PD7304a	2062	0.961	613.775	29.766%	113.313	28.551%	0.07916	0.942
PD7305a	1835	0.981	406.972	22.178%	74.686	19.213%	0.06708	0.974
PD7306a	2097	0.954	641.549	30.594%	123.384	30.967%	0.10509	0.931
PD7307a	2006	0.986	362.415	18.067%	67.438	16.482%	0.05784	0.981
PD7316a	1786	0.983	384.218	21.513%	72.161	18.887%	0.05384	0.977
PD7321a	1803	0.975	482.111	26.739%	93.941	22.893%	0.07905	0.967
PD7322a	1042	0.993	239.659	23.0%	40.507	12.573%	0.09417	0.992
PD7341a	1774	0.975	472.538	26.637%	90.066	22.692%	0.08739	0.966
PD7344a	700	0.998	123.487	17.641%	19.67	6.591%	0.07576	0.998
PD7426a	2103	0.991	370.301	17.608%	65.564	13.646%	0.04801	0.989
PD7428a	1066	0.992	231.95	21.759%	38.341	12.677%	0.07188	0.991
PD8609a	920	0.992	225.831	24.547%	38.393	12.323%	0.10621	0.991
PD8610a	861	0.997	122.11	14.182%	22.068	7.504%	0.05843	0.997
PD8611a	1906	0.996	264.094	13.856%	40.973	9.359%	0.02634	0.994
PD8612a	1054	0.988	267.223	25.353%	48.699	15.667%	0.11742	0.986
PD8614a	1506	0.984	352.555	23.41%	58.865	18.296%	0.06669	0.979
PD8615a	989	0.992	208.502	21.082%	39.344	13.016%	0.12062	0.99
PD8617a	936	0.997	142.673	15.243%	23.966	7.839%	0.05502	0.997
PD8618a	1878	0.96	604.746	32.202%	132.106	28.321%	0.14234	0.949
PD8619a	1712	0.985	339.651	19.839%	61.899	17.219%	0.06309	0.979
PD8620a	911	0.997	150.007	16.466%	25.508	8.331%	0.05491	0.997
PD8621a	1417	0.986	319.477	22.546%	60.58	16.487%	0.06204	0.983
PD8622a	1527	0.985	345.964	22.656%	58.59	17.379%	0.06552	0.98
PD8623a	1181	0.99	249.89	21.159%	44.077	14.567%	0.06877	0.987
PD8652a2	1477	0.981	327.425	22.168%	68.069	19.355%	0.06389	0.976
PD8660a2	3195	0.986	603.776	18.898%	107.919	16.58%	0.03951	0.98
PD8828a	1068	0.997	153.931	14.413%	25.041	8.047%	0.06375	0.997
PD8830a	995	0.995	193.039	19.401%	30.822	10.406%	0.06541	0.994
PD8832a	2495	0.99	390.113	15.636%	70.862	13.92%	0.03716	0.986
PD8964a	1803	0.987	368.71	20.45%	69.852	16.663%	0.04633	0.983
PD8965a	1053	0.997	160.108	15.205%	26.685	8.153%	0.05428	0.996
PD8969a	1088	0.992	224.278	20.614%	37.006	12.644%	0.06804	0.99
PD8973a	1491	0.992	234.78	15.746%	43.564	12.848%	0.0554	0.989
PD8977a	2204	0.968	578.898	26.266%	109.665	25.496%	0.06336	0.952
PD8978a	1658	0.985	350.074	21.114%	66.374	17.429%	0.06608	0.98
PD8979a	2419	0.975	590.879	24.427%	107.19	23.0%	0.06798	0.963
PD8980a	2178	0.992	370.066	16.991%	58.818	13.044%	0.0426	0.988
PD8981a	1540	0.988	294.479	19.122%	53.285	15.255%	0.07999	0.985
PD8982a	1802	0.992	304.219	16.882%	50.062	12.72%	0.04459	0.99
PD8984a	1726	0.986	311.98	18.075%	66.298	16.89%	0.03378	0.982
PD8995a	1834	0.953	598.602	32.639%	113.708	31.19%	0.09253	0.932
PD8996a	1780	0.968	439.713	24.703%	92.981	24.995%	0.07286	0.955
PD8997a	2631	0.972	613.701	23.326%	119.235	23.754%	0.07867	0.959
PD8998a	1631	0.968	442.189	27.112%	88.067	25.211%	0.09384	0.956
PD8999a	1629	0.989	323.014	19.829%	56.391	14.623%	0.05241	0.986
PD9000a	1942	0.993	273.425	14.08%	44.834	11.576%	0.03456	0.991
PD9001a	1391	0.985	318.859	22.923%	57.795	17.134%	0.09164	0.981
PD9002a	1179	0.983	299.909	25.438%	56.501	18.431%	0.11865	0.979
PD9004a	2227	0.985	469.926	21.101%	78.843	17.66%	0.04128	0.978
PD9009a	935	0.992	225.159	24.081%	37.655	12.828%	0.09824	0.991
PD9063a	1288	0.992	229.748	17.838%	40.112	12.663%	0.05306	0.99
