Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
fc9469d0-4d0e-bb59-e040-11ac0d481e59	462	0.999	50.245	10.876%	12.337	3.843%	0.05957	0.999
fc94ea15-2d98-0c5b-e040-11ac0c48569b	459	0.999	47.07	10.255%	12.63	3.933%	0.053	0.999
fc94ec40-2cf2-7ce8-e040-11ac0d4871fb	505	1.0	50.41	9.982%	8.822	2.849%	0.0541	1.0
fc9500f3-e7d0-9820-e040-11ac0c48617e	486	0.999	60.703	12.49%	10.277	3.29%	0.07404	0.999
fc950c33-faa4-0241-e040-11ac0c486786	927	0.981	316.833	34.178%	65.324	19.691%	0.25179	0.979
fc95d5ce-6899-62f1-e040-11ac0c486011	672	0.994	185.634	27.624%	35.723	12.189%	0.11404	0.993
fc962061-8ab0-42b3-e040-11ac0c4810cc	773	0.995	166.038	21.48%	30.391	10.043%	0.10898	0.995
fc9650a1-9aef-ab3b-e040-11ac0c4829a7	877	0.991	198.93	22.683%	45.171	14.048%	0.12003	0.99
fc968a86-32e3-ee88-e040-11ac0d487adb	673	0.998	114.635	17.033%	18.67	6.159%	0.06704	0.998
fc969f27-bdc6-cd03-e040-11ac0c48577e	716	0.995	157.212	21.957%	30.592	10.029%	0.10548	0.995
fc96e36c-67f1-4c02-e040-11ac0d48393d	477	0.999	58.567	12.278%	12.493	3.92%	0.06008	0.999
fc96f0df-ef04-411e-e040-11ac0d484291	455	0.999	59.985	13.184%	15.331	4.757%	0.06726	0.999
fc975588-6e70-b496-e040-11ac0c484689	553	0.999	79.914	14.451%	15.196	4.873%	0.07531	0.999
fc97c1c5-9f4a-be90-e040-11ac0c480992	636	0.999	91.5	14.387%	14.608	4.848%	0.0758	0.999
fc990cee-3a1e-9d45-e040-11ac0c484ab3	549	0.999	72.73	13.248%	13.041	4.213%	0.07431	0.999
fc99832e-a4ae-8259-e040-11ac0c48131c	485	1.0	50.486	10.409%	8.82	2.805%	0.05937	1.0
fc998aec-57dd-eab2-e040-11ac0d48680a	458	0.999	58.083	12.682%	14.024	4.368%	0.05815	0.999
fc99b734-7f61-88d1-e040-11ac0c482e88	464	0.999	54.844	11.82%	12.042	3.778%	0.06606	0.999
fc99bbb0-e5c7-fb9e-e040-11ac0d4807e1	456	0.999	51.284	11.246%	13.756	4.27%	0.05895	0.999
fc9d5fc6-546f-27b7-e040-11ac0d485f87	474	0.999	50.263	10.604%	13.064	4.003%	0.04917	0.999
fc9d5fc6-719b-0525-e040-11ac0d485f83	493	0.999	54.021	10.958%	12.03	3.72%	0.05623	0.999
fc9d5fc6-7f7d-1313-e040-11ac0d485f85	801	0.98	305.823	38.18%	64.332	20.568%	0.19421	0.978
fc9d5fc7-a87b-c5e7-e040-11ac0c4850aa	474	0.999	60.202	12.701%	14.549	4.443%	0.06178	0.999
fc9d704c-0cfb-0407-e040-11ac0d486980	533	0.999	78.094	14.652%	14.333	4.654%	0.0837	0.999
fc9d93b6-77c6-8719-e040-11ac0d487dec	543	0.999	81.907	15.084%	14.775	4.786%	0.07927	0.999
fc9d93b6-92e8-acb7-e040-11ac0d487dee	662	0.998	135.589	20.482%	26.046	8.413%	0.0933	0.997
fc9dbf68-4599-3c64-e040-11ac0d481623	1094	0.994	209.598	19.159%	37.147	11.387%	0.0739	0.993
fc9ef456-75a2-5967-e040-11ac0c484477	605	0.996	145.624	24.07%	27.277	9.655%	0.09968	0.995
fc9f6916-da31-ab17-e040-11ac0c4808f3	2021	0.989	376.925	18.65%	68.046	15.03%	0.04339	0.985
fc9f6cb0-ceb9-790d-e040-11ac0c480ad1	2615	0.984	561.479	21.471%	103.073	17.746%	0.05077	0.979
fc9f9295-01f6-a9e0-e040-11ac0d4845af	624	0.998	115.382	18.491%	21.972	7.062%	0.07612	0.998
fc9f998b-cc72-f6ea-e040-11ac0c482425	636	0.997	115.899	18.223%	24.443	7.607%	0.11932	0.997
fca04929-586a-0594-e040-11ac0c48099d	529	0.999	75.47	14.267%	13.792	4.45%	0.07775	0.999
fca07e09-1fd2-9ef5-e040-11ac0d485bbd	1578	0.99	308.744	19.566%	58.141	14.005%	0.0612	0.988
fca08ee9-b480-4dc7-be56-f1eb03b56f7c	999	0.991	245.984	24.623%	45.12	13.622%	0.20473	0.989
fca1c663-dec0-db39-e040-11ac0c486140	474	0.999	56.073	11.83%	14.059	4.294%	0.05551	0.999
fca2d62f-2756-939e-e040-11ac0d4865e6	474	1.0	45.832	9.669%	10.016	3.161%	0.04708	0.999
fca3f7d0-2231-661c-e040-11ac0c4832fd	2004	0.964	567.733	28.33%	117.948	26.631%	0.1612	0.951
fca6150f-d555-a29e-e040-11ac0d4873b2	2448	0.981	505.825	20.663%	98.99	19.363%	0.09086	0.973
fccb865d-83ed-4bfe-ad84-0689813ae977	478	1.0	54.57	11.416%	10.422	3.315%	0.06956	1.0
fce8d8c6-f2a0-43a8-9a7a-b9c519a6686c	919	0.991	232.583	25.308%	41.887	13.708%	0.08867	0.99
fd163b56-1c2d-4e63-9fad-ba3221ae274b	480	0.999	50.163	10.451%	12.03	3.698%	0.04527	0.999
fd504153-3cf6-44b9-99d5-21961ebac188	1399	0.991	282.633	20.203%	47.207	13.274%	0.06281	0.99
fd74de4d-6973-4597-a541-e8a13d80ad55	514	1.0	56.48	10.988%	11.59	3.604%	0.06462	1.0
fdbd0277-ddbf-4cc5-8ec3-3644b9553627	816	0.995	167.907	20.577%	28.053	9.698%	0.08155	0.995
fdf7dfb7-9285-46b3-be60-672164507705	634	0.997	136.307	21.5%	27.089	8.799%	0.10157	0.997
fdf9a814-c622-11e3-bf01-24c6515278c0	528	0.999	65.886	12.478%	13.874	4.459%	0.08878	0.999
fe04d042-a4cc-4a14-8197-415ea40951aa	1229	0.988	280.027	22.785%	52.159	15.679%	0.06778	0.985
fe083d2d-d088-4ac1-825b-8c5bbfe974ac	565	0.999	89.921	15.915%	15.653	5.144%	0.08747	0.999
fe4611c2-bd37-4605-adfe-60efe0392b03	486	0.999	62.021	12.762%	13.782	4.241%	0.06273	0.999
fe63d42b-d471-45b6-9bdf-1a3b55465d37	492	0.999	83.969	17.067%	22.712	6.989%	0.10773	0.999
fe8c62a6-c113-46e8-ab91-fdb90bb6a59f	1607	0.967	502.683	31.281%	104.502	26.049%	0.14149	0.958
fe96d91c-3686-4125-af71-b8703a011ad4	1509	0.98	388.465	25.743%	76.525	20.105%	0.12832	0.975
fea5827b-251d-474b-8713-fc76db995fe7	1581	0.973	437.331	27.662%	80.441	23.042%	0.07788	0.964
fec30898-f86b-4207-aa78-de77142c8f50	501	1.0	53.33	10.645%	9.414	3.04%	0.05766	1.0
feccc27e-5c2e-4339-8746-0945fee93c1e	853	0.996	172.428	20.214%	29.091	9.135%	0.10615	0.996
feccee20-a62d-4152-b832-b9fdaca87a61	2152	0.957	617.908	28.713%	137.386	29.177%	0.13125	0.941
ff3fe4a3-7d19-4d4d-81b6-aaa41ba5bf39	1671	0.94	621.197	37.175%	136.004	34.194%	0.17781	0.922
ff870342-f0d6-4450-8f9c-344c046a0baf	729	0.997	134.063	18.39%	25.658	8.192%	0.09346	0.997
ffa976f0-aa60-4867-842e-361afa7d68ac	480	0.999	54.946	11.447%	12.599	3.861%	0.05725	0.999
ffad9288-c622-11e3-bf01-24c6515278c0	1087	0.992	224.41	20.645%	44.582	12.791%	0.09699	0.991
ffb4f42b-58e9-40c3-8963-11804f041375	702	0.996	173.605	24.73%	35.033	11.275%	0.0931	0.996
ffdd4feb-aca3-4104-b1e8-954d705a6450	641	0.998	116.389	18.157%	19.513	6.545%	0.09435	0.998
ffe4bb51-e98a-41a7-a4e1-c3970386889c	746	0.996	142.16	19.056%	25.204	8.455%	0.08219	0.996
PD10010a	1682	0.983	367.462	21.847%	64.052	18.59%	0.05335	0.975
PD10011a	1440	0.961	434.442	30.17%	92.303	27.754%	0.1045	0.949
PD10014a	1834	0.966	499.062	27.212%	100.361	26.612%	0.08048	0.952
PD11326a	2217	0.913	912.204	41.146%	226.972	40.704%	0.15173	0.891
PD11327a	3180	0.848	1653.08	51.984%	370.788	53.091%	0.24021	0.788
PD11336a	768	0.995	172.217	22.424%	32.957	10.568%	0.13685	0.994
PD11337a	1296	0.99	255.981	19.752%	44.567	13.954%	0.06448	0.988
PD11338a	1194	0.963	439.935	36.845%	86.592	27.108%	0.13546	0.955
PD11339a	1578	0.968	480.48	30.449%	85.423	25.427%	0.09057	0.956
PD11340a	2021	0.975	467.104	23.113%	88.535	22.157%	0.05777	0.964
PD11341a	731	0.995	176.832	24.19%	30.979	10.496%	0.09786	0.995
PD11342a	1100	0.988	249.116	22.647%	45.631	15.25%	0.07035	0.986
PD11343a	1633	0.972	411.464	25.197%	79.826	23.954%	0.06211	0.96
PD11344a	1639	0.969	531.179	32.409%	88.47	24.666%	0.11962	0.959
PD11345a	2768	0.966	707.097	25.545%	138.842	25.961%	0.05897	0.949
PD11346a	2304	0.938	738.135	32.037%	155.99	34.984%	0.09384	0.906
PD11347a	1477	0.98	378.533	25.629%	65.662	19.664%	0.07533	0.974
PD11348a	1607	0.978	420.947	26.195%	74.125	21.096%	0.08257	0.969
PD11349a	2337	0.968	577.951	24.73%	112.415	24.98%	0.05547	0.952
PD11352a	1074	0.99	262.946	24.483%	44.938	14.447%	0.07686	0.988
PD11355a	773	0.986	215.567	27.887%	49.099	16.858%	0.15511	0.985
PD11357a	1346	0.97	393.37	29.225%	77.113	24.582%	0.09471	0.962
PD11358a	1435	0.975	414.803	28.906%	76.101	22.286%	0.08533	0.968
PD11359a	1305	0.98	354.699	27.18%	68.472	20.006%	0.10309	0.975
PD11360a	1466	0.984	357.405	24.38%	57.044	18.002%	0.06443	0.979
PD11361a	1452	0.956	502.538	34.61%	103.173	29.589%	0.14014	0.943
PD11364a	1354	0.984	316.147	23.349%	57.851	18.037%	0.07188	0.98
PD11365a	1231	0.987	275.522	22.382%	50.303	16.386%	0.09405	0.983
PD11366a	1336	0.978	346.679	25.949%	67.865	20.899%	0.07055	0.972
PD11367a	1352	0.99	277.276	20.509%	46.131	13.97%	0.06226	0.988
PD11368a	2326	0.973	569.018	24.463%	104.872	23.13%	0.05844	0.959
PD11369a	2017	0.972	507.519	25.162%	96.794	23.684%	0.07249	0.959
PD11370a	1138	0.979	374.099	32.873%	66.514	20.718%	0.13612	0.975
PD11372a	1210	0.986	307.884	25.445%	52.505	16.548%	0.09036	0.983
PD11374a	1648	0.967	458.898	27.846%	90.445	26.155%	0.06942	0.954
PD11375a	1111	0.989	246.987	22.231%	46.858	15.224%	0.06698	0.986
PD11376a	1270	0.978	372.666	29.344%	64.941	20.909%	0.10095	0.972
PD11379a	1055	0.993	249.701	23.668%	38.538	12.017%	0.13581	0.992
PD11380a	1215	0.987	281.51	23.17%	50.409	16.079%	0.07739	0.984
PD11381a	1450	0.961	490.128	33.802%	96.18	27.549%	0.12385	0.95
PD11383a	513	0.999	69.913	13.628%	12.764	3.974%	0.07117	0.999
PD11384a	1032	0.99	256.936	24.897%	43.526	14.535%	0.07862	0.988
PD11385a	2354	0.957	671.772	28.537%	130.981	29.184%	0.07126	0.935
PD11386a	1423	0.979	378.249	26.581%	68.51	20.31%	0.0918	0.973
PD11388a	1759	0.935	658.97	37.463%	129.405	35.915%	0.11364	0.906
PD11389a	952	0.985	297.898	31.292%	52.32	17.259%	0.11641	0.983
PD11391a	2085	0.948	712.096	34.153%	146.984	31.949%	0.15624	0.929
PD11393a	2145	0.967	642.486	29.953%	117.863	25.789%	0.09057	0.955
PD11394a	1397	0.98	363.159	25.996%	65.943	19.845%	0.07485	0.975
PD11395a	1368	0.977	371.807	27.179%	70.017	21.473%	0.0909	0.971
PD11396a	1995	0.947	650.747	32.619%	125.594	32.724%	0.09379	0.921
PD11397a	2237	0.981	463.966	20.741%	84.743	19.417%	0.04717	0.972
PD11398a	1558	0.991	303.172	19.459%	48.353	13.259%	0.10902	0.989
PD11399a	1374	0.981	343.806	25.022%	63.944	19.625%	0.08111	0.975
PD11402a	1271	0.979	333.298	26.223%	64.925	20.215%	0.08325	0.974
PD11462a	1995	0.974	498.859	25.005%	87.708	22.849%	0.06354	0.961
PD11464a	1628	0.98	420.75	25.845%	73.569	20.029%	0.08314	0.973
PD11465a	2041	0.974	491.426	24.078%	90.438	23.288%	0.06215	0.96
PD11740a	926	0.99	237.001	25.594%	42.277	14.156%	0.09594	0.989
PD11741a	644	0.996	155.022	24.072%	29.031	9.477%	0.09822	0.995
PD11742a	1848	0.99	338.265	18.304%	58.049	13.86%	0.05247	0.987
PD11743a	1827	0.982	430.417	23.559%	74.361	19.312%	0.06321	0.975
PD11744a	1160	0.981	315.292	27.18%	62.873	19.649%	0.0836	0.977
PD11745a	2107	0.968	590.641	28.032%	104.123	25.624%	0.0721	0.951
PD11748a	2092	0.963	652.439	31.187%	123.463	27.702%	0.09035	0.949
PD11750a	1183	0.98	337.786	28.553%	60.132	20.226%	0.09317	0.975
PD11751a	1526	0.971	433.45	28.404%	90.041	24.47%	0.08787	0.964
PD11752a	1315	0.966	441.043	33.539%	89.031	26.008%	0.13979	0.958
PD11753a	1637	0.96	506.379	30.933%	97.389	28.324%	0.0929	0.944
PD11755a	2138	0.969	574.581	26.875%	130.239	24.836%	0.08938	0.96
PD11756a	1092	0.987	274.653	25.151%	51.093	16.312%	0.08838	0.984
PD11757a	1450	0.981	351.407	24.235%	68.122	19.531%	0.07089	0.977
PD11760a	1528	0.979	373.478	24.442%	69.341	20.242%	0.08951	0.972
PD11761a	935	0.987	260.677	27.88%	50.081	16.197%	0.11703	0.985
PD11762a	1303	0.977	372.427	28.582%	68.607	21.295%	0.09466	0.971
PD11765a	1939	0.923	775.34	39.987%	163.269	38.865%	0.13821	0.895
PD11766a	1574	0.982	393.475	24.998%	67.669	19.14%	0.06893	0.976
PD11767a	1464	0.972	391.834	26.765%	81.27	23.574%	0.08132	0.964
PD11769a	1366	0.985	304.357	22.281%	59.697	17.482%	0.07826	0.981
PD11816a	1587	0.97	449.804	28.343%	83.698	24.784%	0.08416	0.958
PD11818a	1594	0.973	481.392	30.2%	85.553	23.313%	0.13151	0.964
PD11819a	503	0.999	63.157	12.556%	11.493	3.578%	0.05838	0.999
PD13162a	1542	0.963	469.975	30.478%	88.433	27.75%	0.07792	0.948
PD13163a	2094	0.968	621.125	29.662%	113.097	25.518%	0.08627	0.956
PD13164a	1488	0.983	325.539	21.878%	60.368	18.425%	0.05852	0.977
PD13165a	2323	0.982	577.116	24.844%	103.214	19.212%	0.06006	0.977
PD13166a	910	0.987	259.02	28.464%	48.981	15.973%	0.15415	0.986
PD13167a	2167	0.979	457.035	21.091%	86.394	20.261%	0.05617	0.969
PD13168a	2169	0.959	681.345	31.413%	126.299	28.758%	0.06995	0.941
PD13296a	1559	0.955	480.075	30.794%	109.286	29.64%	0.12857	0.942
PD13297a	2116	0.992	368.39	17.41%	65.168	13.05%	0.03853	0.989
PD13298a	2776	0.976	674.723	24.306%	114.048	22.104%	0.06395	0.962
PD13299a	2302	0.973	554.128	24.072%	103.561	23.802%	0.06096	0.959
PD13302a	1330	0.99	282.165	21.215%	48.323	14.551%	0.07497	0.987
PD13304a	510	0.999	66.096	12.96%	13.463	4.187%	0.08636	0.999
PD13306a	545	1.0	67.373	12.362%	11.663	3.721%	0.05605	1.0
PD13307a	1496	0.99	288.376	19.276%	48.018	13.973%	0.05608	0.987
PD13310a	1643	0.97	457.608	27.852%	85.52	24.312%	0.096	0.959
PD13311a	962	0.982	258.164	26.836%	53.437	18.991%	0.11795	0.979
PD13312a	1232	0.987	276.401	22.435%	54.64	16.09%	0.07788	0.985
PD13416a	1309	0.98	385.858	29.477%	67.471	19.997%	0.10556	0.975
PD13418a	2672	0.95	847.879	31.732%	166.878	31.709%	0.08257	0.927
PD13419a	587	0.999	90.107	15.35%	14.726	4.707%	0.08295	0.999
PD13420a	1266	0.987	297.953	23.535%	55.335	16.387%	0.08602	0.984
PD13422a	523	0.999	65.936	12.607%	11.741	3.706%	0.06789	0.999
PD13424a	1997	0.977	475.565	23.814%	83.089	21.208%	0.06909	0.967
PD13425a	1909	0.968	559.397	29.303%	100.127	24.923%	0.09283	0.956
PD13426a	1518	0.926	625.182	41.185%	129.245	38.818%	0.17468	0.9
PD13427a	1598	0.94	612.723	38.343%	131.612	34.107%	0.13788	0.924
PD13428a	829	0.991	204.112	24.621%	39.331	13.244%	0.10664	0.99
PD13602a	2604	0.949	860.23	33.035%	157.134	32.278%	0.07888	0.921
PD13603a	1529	0.969	412.026	26.947%	85.802	24.895%	0.09583	0.958
PD13604a	1748	0.982	368.799	21.098%	68.74	19.232%	0.05153	0.975
PD13605a	2203	0.962	726.078	32.959%	129.742	27.343%	0.09113	0.948
PD13606a	1428	0.964	485.984	34.032%	90.896	26.574%	0.14034	0.954
PD13607a	2145	0.947	723.059	33.709%	140.167	32.8%	0.10176	0.924
PD13608a	980	0.994	204.225	20.839%	35.184	11.319%	0.08529	0.993
PD13609a	2269	0.963	732.688	32.291%	129.639	26.812%	0.11491	0.949
PD13618a	866	0.99	255.616	29.517%	41.33	13.995%	0.11236	0.989
PD13619a	1588	0.988	321.442	20.242%	54.41	15.605%	0.05075	0.984
PD13620a	1872	0.991	344.024	18.377%	63.502	13.654%	0.04427	0.988
PD13622a	2385	0.972	587.536	24.635%	111.864	23.572%	0.0659	0.959
PD13623a	3064	0.859	1462.949	47.746%	368.496	51.337%	0.2007	0.814
PD13625a	2100	0.988	398.51	18.977%	66.465	15.631%	0.04761	0.982
PD13626a	1800	0.986	378.154	21.009%	62.656	16.668%	0.05437	0.981
PD13627a	1180	0.985	317.223	26.883%	54.494	17.928%	0.09266	0.982
PD13629a	1123	0.991	226.842	20.2%	41.464	13.119%	0.05809	0.99
PD13630a	1486	0.975	431.247	29.021%	78.504	22.395%	0.10581	0.967
PD13631a	1324	0.987	286.987	21.676%	50.311	16.051%	0.05981	0.984
PD13752a	755	0.994	174.349	23.093%	33.053	11.089%	0.10815	0.994
PD13753a	1587	0.975	438.192	27.611%	79.758	22.025%	0.08866	0.968
PD13754a	975	0.988	286.986	29.434%	47.751	15.991%	0.20303	0.986
PD13755a	807	0.993	217.013	26.891%	38.959	13.139%	0.11746	0.992
PD13756a	1168	0.984	311.947	26.708%	56.605	17.957%	0.09179	0.98
PD13757a	1857	0.968	519.584	27.98%	101.462	25.069%	0.0707	0.957
PD13758a	1202	0.981	345.368	28.733%	71.166	20.208%	0.0994	0.979
PD13760a	990	0.973	397.819	40.184%	72.658	23.968%	0.17117	0.969
PD13761a	1035	0.953	445.558	43.049%	90.474	30.481%	0.27943	0.945
PD13762a	1814	0.98	441.22	24.323%	84.529	20.154%	0.06137	0.974
PD13763a	1888	0.981	454.147	24.054%	85.734	19.487%	0.05986	0.975
PD13764a	2241	0.944	791.369	35.313%	159.091	33.023%	0.1556	0.923
PD13765a	810	0.994	173.859	21.464%	33.559	10.839%	0.11037	0.994
PD13766a	1459	0.986	316.906	21.721%	57.453	16.589%	0.058	0.982
PD13767a	1785	0.978	432.452	24.227%	78.005	21.056%	0.06515	0.969
PD13768a	2319	0.953	721.82	31.126%	141.829	30.742%	0.0878	0.932
PD13770a	1906	0.959	523.693	27.476%	106.753	28.498%	0.08128	0.94
PD13771a	1767	0.99	302.537	17.122%	58.753	14.346%	0.03928	0.987
PD14432a	900	0.995	198.641	22.071%	34.216	11.114%	0.08034	0.994
PD14433a	675	0.995	139.059	20.601%	31.61	10.048%	0.13942	0.995
PD14435a	2342	0.992	358.217	15.295%	57.748	12.366%	0.0286	0.989
PD14437a	2247	0.954	681.196	30.316%	138.295	30.119%	0.07556	0.933
PD14439a	875	0.995	178.501	20.4%	33.521	10.775%	0.07854	0.994
PD14441a	899	0.994	205.085	22.813%	32.605	10.721%	0.0884	0.994
PD14442a	848	0.993	188.738	22.257%	35.83	11.971%	0.08395	0.992
PD14450a	949	0.994	200.914	21.171%	33.322	10.836%	0.07999	0.994
PD14453a	2285	0.988	404.229	17.691%	70.729	15.393%	0.04099	0.983
PD14454a	1272	0.991	241.006	18.947%	42.316	13.444%	0.05651	0.989
PD14456a	1085	0.988	243.592	22.451%	48.293	15.361%	0.09442	0.986
PD14457a	1637	0.978	414.273	25.307%	72.464	21.204%	0.07051	0.969
PD14458a	1120	0.978	356.52	31.832%	66.403	22.018%	0.12449	0.974
PD14459a	827	0.996	163.945	19.824%	28.734	9.307%	0.07682	0.995
PD14460a	805	0.996	167.742	20.838%	29.273	9.408%	0.10164	0.995
PD14461a	656	0.998	130.827	19.943%	21.875	7.04%	0.10415	0.997
PD14462a	1143	0.982	316.501	27.69%	58.984	18.718%	0.09452	0.979
PD14465a	1219	0.984	320.758	26.313%	58.463	17.775%	0.1055	0.981
PD14467a	1014	0.992	216.185	21.32%	39.356	12.684%	0.08279	0.991
PD14468a	731	0.998	132.138	18.076%	20.823	6.939%	0.08141	0.997
PD14471a	1503	0.991	261.851	17.422%	47.187	13.655%	0.04592	0.988
PD14472a	866	0.993	207.397	23.949%	39.757	12.758%	0.08733	0.992
PD14473a	957	0.995	189.297	19.78%	32.656	10.519%	0.08903	0.994
PD17973a	1401	0.994	222.364	15.872%	40.251	10.769%	0.03463	0.993
PD17981a	1976	0.974	486.221	24.606%	94.852	22.837%	0.0653	0.963
PD17991a	908	0.993	216.538	23.848%	37.411	12.253%	0.10217	0.992
PD17994a	1058	0.986	246.607	23.309%	50.048	16.473%	0.06737	0.984
PD18017a	1083	0.988	251.59	23.231%	47.611	15.742%	0.07721	0.986
PD18020a	2078	0.974	530.664	25.537%	103.827	22.772%	0.06075	0.964
PD18022a	1351	0.964	472.826	34.998%	87.022	26.555%	0.15602	0.954
PD18024a	2256	0.96	649.925	28.809%	133.098	27.963%	0.07363	0.944
PD18031a	951	0.977	345.303	36.309%	62.227	21.607%	0.14302	0.973
PD18037a	1892	0.974	466.456	24.654%	86.571	22.636%	0.06727	0.962
PD18045a	1884	0.963	594.382	31.549%	112.295	27.053%	0.11499	0.951
PD18046a	1157	0.992	239.251	20.679%	38.716	13.178%	0.05905	0.99
PD18047a	1150	0.989	272.173	23.667%	44.986	14.891%	0.07174	0.987
PD18048a	1532	0.989	287.922	18.794%	50.447	15.146%	0.04717	0.985
PD18049a	732	0.993	193.618	26.451%	34.881	11.865%	0.13527	0.993
PD18050a	1845	0.977	466.227	25.27%	82.269	21.154%	0.06945	0.969
PD18100a	798	0.992	191.346	23.978%	37.525	12.339%	0.09645	0.992
PD18101a	944	0.992	223.473	23.673%	38.821	12.909%	0.07446	0.991
PD18116a	1786	0.941	613.929	34.375%	168.215	33.908%	0.14415	0.93
PD18149a	1398	0.981	358.203	25.623%	63.875	19.29%	0.06145	0.976
PD18188a	884	0.995	175.929	19.901%	29.812	9.883%	0.06608	0.995
PD18189a	1185	0.995	178.326	15.049%	30.14	9.971%	0.04144	0.994
PD18247a	907	0.988	223.312	24.621%	45.982	15.259%	0.08153	0.987
PD18251a	1726	0.992	275.223	15.946%	45.146	12.398%	0.03955	0.99
PD18257a	1065	0.992	213.585	20.055%	37.67	12.285%	0.0677	0.991
PD18258a	786	0.996	163.022	20.741%	28.176	9.348%	0.07155	0.995
PD18259a	1086	0.992	207.054	19.066%	37.799	12.446%	0.05063	0.991
PD18264a	928	0.99	224.033	24.141%	42.297	13.913%	0.11169	0.989
PD18269a	802	0.992	212.484	26.494%	39.313	12.81%	0.11723	0.991
PD18728a	818	0.99	207.62	25.381%	43.237	14.142%	0.09001	0.99
PD18730a	526	0.999	62.892	11.957%	11.811	3.706%	0.06668	0.999
PD18733a	878	0.997	160.42	18.271%	26.18	8.462%	0.06805	0.996
PD18734a	1484	0.963	454.892	30.653%	94.646	26.996%	0.13941	0.952
PD18748a	922	0.995	191.288	20.747%	32.49	10.472%	0.08089	0.994
PD18749a	948	0.981	305.956	32.274%	57.615	19.274%	0.14121	0.979
PD18751a	1091	0.992	235.887	21.621%	40.927	12.775%	0.09135	0.99
PD18754a	892	0.995	175.972	19.728%	30.208	9.975%	0.06197	0.994
PD18756a	711	0.997	149.662	21.05%	24.954	8.232%	0.08145	0.997
PD18768a	731	0.996	143.293	19.602%	26.092	8.529%	0.10881	0.996
PD18769a	956	0.99	206.013	21.549%	43.251	14.169%	0.07126	0.989
PD18771a	802	0.995	175.214	21.847%	34.488	11.201%	0.07472	0.995
PD18775a	1052	0.992	228.602	21.73%	39.94	12.762%	0.06996	0.991
PD18776a	968	0.993	189.034	19.528%	34.636	11.645%	0.05984	0.992
PD22036a	558	0.999	81.702	14.642%	15.568	4.932%	0.06377	0.999
PD22251a	719	0.997	125.977	17.521%	22.791	7.367%	0.09844	0.997
PD22355a	1382	0.986	301.98	21.851%	59.199	16.647%	0.0674	0.983
PD22357a	1385	0.969	503.374	36.345%	84.338	24.556%	0.15235	0.961
PD22358a	901	0.983	280.409	31.122%	53.349	18.742%	0.12555	0.98
PD22359a	723	0.996	150.733	20.848%	26.974	8.846%	0.09945	0.996
PD22360a	1616	0.964	460.12	28.473%	97.392	26.928%	0.09051	0.952
PD22361a	925	0.994	197.918	21.397%	34.242	11.215%	0.09679	0.993
PD22362a	1371	0.966	431.962	31.507%	85.647	25.704%	0.12051	0.957
PD22363a	1176	0.977	324.941	27.631%	66.754	21.756%	0.10067	0.972
PD22364a	1019	0.986	292.988	28.753%	51.4	16.809%	0.11471	0.984
PD22365a	896	0.99	254.095	28.359%	42.383	14.457%	0.10622	0.988
PD22366a	1856	0.975	452.94	24.404%	93.374	22.433%	0.07241	0.967
PD23550a	1367	0.975	451.054	32.996%	80.096	22.178%	0.16482	0.97
PD23554a	1361	0.963	449.502	33.027%	89.153	27.507%	0.10724	0.952
PD23558a	1713	0.987	350.008	20.432%	62.014	16.302%	0.18377	0.982
PD23559a	1009	0.99	244.094	24.192%	44.105	14.598%	0.07921	0.988
PD23560a	946	0.991	220.25	23.282%	39.038	13.059%	0.09033	0.99
PD23561a	688	0.991	191.43	27.824%	43.942	13.487%	0.18941	0.99
PD23562a	1306	0.989	293.855	22.5%	48.075	14.999%	0.06945	0.987
PD23563a	2606	0.967	717.533	27.534%	152.193	25.645%	0.08181	0.956
PD23564a	532	0.999	68.214	12.822%	15.673	4.921%	0.06539	0.999
PD23565a	1359	0.979	359.26	26.436%	65.696	20.48%	0.09739	0.973
PD23566a	1538	0.984	336.534	21.881%	61.734	17.919%	0.05714	0.979
PD23567a	1173	0.981	334.055	28.479%	64.122	19.702%	0.0911	0.977
PD23569a	714	0.997	144.615	20.254%	27.312	9.019%	0.08816	0.997
PD23570a	687	0.994	185.945	27.066%	36.972	11.922%	0.13925	0.994
PD23574a	1623	0.985	369.84	22.787%	66.914	17.853%	0.06182	0.98
PD23577a	1123	0.977	342.343	30.485%	68.442	21.743%	0.12287	0.973
PD23578a	1299	0.98	351.506	27.06%	69.542	20.544%	0.09588	0.976
PD23579a	637	0.993	171.3	26.892%	35.372	11.687%	0.19317	0.993
PD24182a	1398	0.963	454.909	32.54%	86.736	27.125%	0.1023	0.951
PD24186a	1166	0.978	334.517	28.689%	63.782	21.29%	0.0874	0.973
PD24189a	567	0.999	104.954	18.51%	18.59	5.915%	0.08082	0.999
PD24190a	1489	0.979	414.047	27.807%	73.215	20.473%	0.10531	0.974
PD24191a	1073	0.984	286.028	26.657%	54.432	18.484%	0.09186	0.981
PD24192a	1349	0.98	355.134	26.326%	70.504	20.297%	0.07686	0.976
PD24193a	903	0.992	221.843	24.567%	40.426	13.33%	0.0823	0.992
PD24194a	1757	0.982	417.719	23.775%	74.099	18.749%	0.06773	0.977
PD24195a	661	0.994	169.795	25.688%	31.677	10.541%	0.11502	0.994
